date,open,close,high,low,amount
2025-12-01,11.98,11.98,12.28,11.8,862665.0
2025-12-02,11.87,11.46,11.89,11.3,811886.0
2025-12-03,11.53,11.01,11.55,10.97,671416.0
2025-12-04,10.97,10.82,11.13,10.79,526867.0
2025-12-05,10.82,10.96,10.97,10.67,463248.0
2025-12-08,10.9,11.15,11.23,10.86,614919.0
2025-12-09,11.1,10.84,11.24,10.83,453326.0
2025-12-10,10.87,10.93,11.06,10.81,343795.0
2025-12-11,11.06,10.8,11.32,10.74,578835.0
2025-12-12,10.8,10.61,10.92,10.49,447149.0
2025-12-15,10.49,10.34,10.56,10.31,305636.0
2025-12-16,10.3,10.07,10.38,10.03,292835.0
2025-12-17,10.14,10.2,10.25,9.95,266945.0
2025-12-18,10.1,10.27,10.47,10.04,300364.0
2025-12-19,10.29,10.31,10.38,10.16,229612.0
2025-12-22,10.33,10.46,10.74,10.25,455698.0
2025-12-23,10.36,10.22,10.45,10.15,291768.0
2025-12-24,10.12,10.33,10.37,10.11,216247.0
2025-12-25,10.29,10.44,10.48,10.28,214051.0
2025-12-26,10.42,10.46,10.55,10.28,232263.0
2025-12-29,10.4,10.41,10.54,10.34,205446.0
2025-12-30,10.44,10.55,10.74,10.44,426155.0
2025-12-31,10.54,10.82,11.22,10.5,708885.0
2026-01-05,10.83,11.31,11.33,10.79,741314.0
2026-01-06,11.24,11.33,11.4,11.15,552466.0
2026-01-07,11.29,11.09,11.31,11.05,420544.0
2026-01-08,11.1,11.33,11.74,10.97,580255.0
2026-01-09,11.24,11.98,12.01,11.18,767612.0
2026-01-12,12.21,12.91,13.18,12.0,1312634.0
2026-01-13,13.19,13.33,13.98,12.77,1247785.0
2026-01-14,14.66,14.66,14.66,14.66,172116.0
2026-01-15,16.13,16.13,16.13,15.8,711047.0
2026-01-16,14.62,15.42,15.97,14.62,1985630.0
2026-01-19,15.07,15.75,16.77,15.0,1382837.0
2026-01-20,15.99,14.45,16.56,14.17,1394116.0
2026-01-21,14.49,13.91,14.98,13.88,836197.0
2026-01-22,13.67,13.65,13.99,13.51,627469.0
2026-01-23,13.93,13.58,14.37,13.36,1032553.0
2026-01-26,13.67,13.28,13.93,12.95,731424.0
2026-01-27,13.29,13.34,13.65,12.73,827306.0
2026-01-28,13.4,13.08,13.63,13.07,775331.0
2026-01-29,12.9,13.19,13.85,12.79,920024.0
2026-01-30,13.0,12.79,13.29,12.57,569968.0
2026-02-02,12.64,12.79,13.59,12.47,768638.0
2026-02-03,13.03,13.36,13.44,12.98,709477.0
2026-02-04,13.28,13.0,13.39,12.69,594834.0
2026-02-05,12.96,13.42,13.57,12.81,912575.0
2026-02-06,13.29,12.85,13.48,12.09,1206544.0
2026-02-09,13.01,12.64,13.1,12.39,884751.0
2026-02-10,12.75,12.99,13.24,12.37,880172.0
2026-02-11,12.98,12.83,13.19,12.73,477748.0
2026-02-12,12.79,12.71,12.91,12.67,390026.0
2026-02-13,12.66,12.49,12.91,12.45,350458.0
2026-02-24,12.51,11.79,12.51,11.78,576888.0
2026-02-25,11.84,11.91,11.93,11.72,331091.0
2026-02-26,11.88,11.77,11.93,11.74,248341.0
