date,open,close,high,low,amount
2025-12-01,5.6,5.62,5.65,5.56,131506.0
2025-12-02,5.61,5.57,5.61,5.48,115503.0
2025-12-03,5.57,5.4,5.58,5.38,179136.0
2025-12-04,5.36,5.34,5.41,5.28,125217.0
2025-12-05,5.33,5.42,5.43,5.29,117132.0
2025-12-08,5.43,5.62,5.75,5.41,308923.0
2025-12-09,5.58,5.5,5.61,5.49,142736.0
2025-12-10,5.5,5.4,5.5,5.36,126287.0
2025-12-11,5.41,5.26,5.42,5.25,134786.0
2025-12-12,5.27,5.24,5.34,5.23,101064.0
2025-12-15,5.21,5.23,5.31,5.14,91651.0
2025-12-16,5.21,5.1,5.24,5.09,99780.0
2025-12-17,5.1,5.11,5.14,4.96,126018.0
2025-12-18,5.06,5.17,5.25,5.06,99693.0
2025-12-19,5.18,5.31,5.32,5.17,100597.0
2025-12-22,5.3,5.28,5.35,5.26,70930.0
2025-12-23,5.28,5.22,5.31,5.21,72100.0
2025-12-24,5.22,5.3,5.33,5.21,82659.0
2025-12-25,5.29,5.36,5.38,5.28,79096.0
2025-12-26,5.35,5.33,5.39,5.28,92360.0
2025-12-29,5.29,5.34,5.36,5.28,66990.0
2025-12-30,5.33,5.3,5.36,5.28,82123.0
2025-12-31,5.29,5.29,5.34,5.23,88298.0
2026-01-05,5.31,5.41,5.42,5.31,111213.0
2026-01-06,5.41,5.43,5.48,5.4,108211.0
2026-01-07,5.43,5.37,5.45,5.34,105598.0
2026-01-08,5.34,5.46,5.5,5.34,120012.0
2026-01-09,5.42,5.55,5.56,5.41,163046.0
2026-01-12,5.63,5.8,5.8,5.57,266332.0
2026-01-13,5.83,5.7,5.86,5.67,219705.0
2026-01-14,5.7,5.8,5.92,5.69,328605.0
2026-01-15,5.78,5.75,5.79,5.68,171272.0
2026-01-16,5.77,5.65,5.78,5.6,172389.0
2026-01-19,5.61,5.7,5.73,5.6,134057.0
2026-01-20,5.7,5.69,5.78,5.66,136459.0
2026-01-21,5.67,5.74,5.74,5.63,126218.0
2026-01-22,5.74,5.82,5.82,5.73,121785.0
2026-01-23,5.83,5.86,5.86,5.78,136190.0
2026-01-26,5.84,5.74,5.86,5.67,165013.0
2026-01-27,5.71,5.73,5.77,5.56,147893.0
2026-01-28,5.72,5.66,5.77,5.64,131261.0
2026-01-29,5.64,5.65,5.77,5.53,150271.0
2026-01-30,5.64,5.66,5.69,5.56,127703.0
2026-02-02,5.76,5.71,5.87,5.71,273881.0
