date,open,close,high,low,amount
2025-12-01,23.96,23.74,24.03,23.53,7337092.0
2025-12-02,24.3,23.44,24.4,23.36,6655744.0
2025-12-03,23.5,23.31,23.98,22.93,9191481.0
2025-12-04,23.38,22.75,23.38,22.58,6053422.0
2025-12-05,22.66,23.4,23.52,22.41,5651841.0
2025-12-08,23.45,24.11,24.3,23.33,7092952.0
2025-12-09,23.9,23.51,24.26,23.47,5805254.0
2025-12-10,23.59,23.36,23.6,23.02,4582080.0
2025-12-11,23.36,23.01,23.43,22.96,4622470.0
2025-12-12,23.15,22.67,23.15,22.3,8560141.0
2025-12-15,22.66,22.35,22.7,22.26,4766418.0
2025-12-16,22.43,21.84,22.43,21.58,7213630.0
2025-12-17,21.78,22.33,22.36,21.46,7567466.0
2025-12-18,22.1,21.95,22.52,21.85,4239844.0
2025-12-19,22.01,22.42,22.58,22.01,5584213.0
2025-12-22,22.42,23.25,23.8,22.22,9446077.0
2025-12-23,23.46,23.73,24.78,23.46,17621920.0
2025-12-24,23.61,23.86,23.98,23.16,10683492.0
2025-12-25,23.86,24.07,24.17,23.5,6792083.0
2025-12-26,24.1,23.63,24.17,23.61,7395224.0
2025-12-29,24.37,24.97,25.65,24.04,25411777.0
2025-12-30,24.75,24.61,24.96,24.3,9935204.0
2025-12-31,24.41,24.29,24.98,24.22,7010872.0
2026-01-05,24.6,26.18,26.49,24.29,18033405.0
2026-01-06,26.39,26.74,27.15,26.16,15638060.0
2026-01-07,26.76,28.11,28.69,26.61,18785193.0
2026-01-08,28.43,27.45,28.43,27.33,13903424.0
2026-01-09,27.51,27.53,27.85,27.0,12715472.0
2026-01-12,27.5,28.0,28.29,27.1,14188972.0
2026-01-13,27.99,27.47,28.29,27.3,13758991.0
2026-01-14,27.33,29.41,29.62,27.25,22545356.0
2026-01-15,29.12,31.14,32.05,28.66,25658069.0
2026-01-16,31.14,30.14,31.4,29.63,17908440.0
2026-01-19,30.15,30.98,31.27,30.0,13087573.0
2026-01-20,30.9,30.05,31.31,29.5,15998640.0
2026-01-21,30.0,30.69,31.1,29.86,9877752.0
2026-01-22,30.7,30.54,31.2,30.14,9286667.0
2026-01-23,30.72,33.14,33.15,30.66,17662518.0
2026-01-26,33.6,32.43,33.63,32.18,13051472.0
2026-01-27,32.3,31.85,32.42,30.06,14343666.0
2026-01-28,31.58,31.09,31.89,30.7,8941822.0
2026-01-29,31.07,29.36,31.73,29.1,16095856.0
2026-01-30,28.65,29.67,30.14,28.53,13719392.0
2026-02-02,29.31,28.29,29.59,28.2,10301282.0
2026-02-03,28.69,29.94,30.58,28.69,10036833.0
2026-02-04,29.9,29.5,30.0,28.96,8000048.0
2026-02-05,29.1,29.4,30.27,28.73,7836760.0
2026-02-06,29.05,29.86,30.39,28.91,11868065.0
2026-02-09,30.3,30.47,30.95,30.22,9749447.0
2026-02-10,30.3,29.94,30.62,29.71,7033687.0
2026-02-11,29.51,29.55,30.25,29.35,6415193.0
2026-02-12,29.98,29.78,30.18,29.42,7546648.0
2026-02-13,29.62,29.6,30.18,29.3,5481128.0
2026-02-24,29.89,29.06,29.96,28.16,9208371.0
2026-02-25,29.08,30.78,30.81,28.9,11171738.0
2026-02-26,30.8,32.1,32.44,29.95,14652329.0
2026-02-27,31.5,30.44,31.68,30.08,12046257.0
2026-03-02,30.0,30.01,30.59,29.19,9537236.0
2026-03-03,30.01,27.31,30.08,27.18,13111364.0
2026-03-04,27.1,26.65,27.8,26.57,10089897.0
2026-03-05,27.12,27.46,27.84,27.12,8725252.0
2026-03-06,27.24,26.92,27.83,26.7,13010229.0
2026-03-09,25.96,25.63,25.98,24.77,19583600.0
2026-03-10,26.09,26.4,26.57,25.95,9711278.0
2026-03-11,26.4,26.85,27.59,26.27,12295311.0
2026-03-12,27.01,26.5,27.48,26.22,8629299.0
2026-03-13,26.1,25.67,26.98,25.63,9137243.0
2026-03-16,25.64,25.82,25.9,25.12,6883672.0
2026-03-17,26.0,24.66,26.37,24.58,8870618.0
2026-03-18,24.66,25.0,25.07,24.51,6426983.0
2026-03-19,24.75,23.87,24.75,23.65,10027449.0
2026-03-20,23.93,23.6,24.51,23.36,7694391.0
2026-03-23,23.06,22.42,23.67,22.12,12122478.0
2026-03-24,22.9,22.85,22.9,21.95,10208735.0
2026-03-25,23.08,24.04,24.1,23.08,13470089.0
2026-03-26,24.05,23.95,24.43,23.8,9577582.0
2026-03-27,23.59,24.44,24.75,23.5,8433787.0
2026-03-30,24.0,24.19,24.36,23.55,6590946.0
2026-03-31,24.14,23.7,24.64,23.68,7452514.0
2026-04-01,24.3,24.55,24.86,24.08,7579634.0
2026-04-02,24.55,23.75,24.58,23.42,6146268.0
2026-04-03,23.75,25.12,25.37,23.53,14221014.0
2026-04-07,24.95,24.61,25.47,24.5,8871084.0
2026-04-08,25.47,25.8,25.85,24.72,9474148.0
2026-04-09,25.48,25.28,25.8,25.11,9263836.0
