date,open,close,high,low,amount
2025-12-01,20.24,20.04,20.49,19.77,687772.0
2025-12-02,19.81,19.68,20.14,19.56,491675.0
2025-12-03,19.79,20.24,20.98,19.64,730082.0
2025-12-04,20.2,19.84,20.48,19.7,421559.0
2025-12-05,19.78,19.63,20.32,19.51,530845.0
2025-12-08,19.6,20.66,21.0,19.44,755588.0
2025-12-09,20.65,20.74,21.1,20.41,605210.0
2025-12-10,20.41,20.11,20.77,19.8,554293.0
2025-12-11,20.17,19.89,20.84,19.87,555078.0
2025-12-12,19.8,19.75,20.17,19.1,521123.0
2025-12-15,19.45,21.74,21.74,19.06,932739.0
2025-12-16,21.33,20.97,21.78,20.61,901259.0
2025-12-17,20.97,22.85,23.0,20.7,1198162.0
2025-12-18,22.65,22.39,23.56,22.39,932169.0
2025-12-19,22.78,21.92,22.9,21.81,741236.0
2025-12-22,21.99,24.11,24.12,21.98,1171768.0
2025-12-23,24.79,26.53,26.53,24.72,699097.0
2025-12-24,27.9,28.93,29.19,27.34,2110078.0
2025-12-25,28.9,29.36,29.62,28.34,1289932.0
2025-12-26,29.56,28.16,29.89,27.36,1335387.0
2025-12-29,28.1,27.67,28.25,27.11,842583.0
2025-12-30,27.69,26.99,27.96,26.85,864921.0
2025-12-31,27.17,26.99,28.03,26.91,812853.0
2026-01-05,27.29,27.48,27.88,26.86,799746.0
2026-01-06,27.5,26.69,27.77,26.29,923112.0
2026-01-07,26.65,27.46,27.83,26.34,886638.0
2026-01-08,27.63,27.1,28.25,26.94,661287.0
2026-01-09,27.1,27.55,27.73,26.15,697690.0
2026-01-12,27.1,27.4,27.73,26.6,742150.0
2026-01-13,27.04,26.02,27.49,25.9,667298.0
2026-01-14,26.0,26.1,26.8,25.8,550386.0
2026-01-15,26.12,28.71,28.71,26.12,1425560.0
2026-01-16,29.7,28.05,29.83,27.34,970486.0
2026-01-19,28.0,28.6,29.55,28.0,699049.0
2026-01-20,28.89,26.69,29.12,25.74,1023699.0
2026-01-21,26.38,27.4,27.45,26.37,563056.0
2026-01-22,27.65,27.55,28.15,26.98,452636.0
2026-01-23,27.55,26.81,27.7,26.72,479931.0
2026-01-26,26.53,26.72,27.12,26.12,496387.0
2026-01-27,26.46,26.88,27.1,25.36,511035.0
2026-01-28,25.3,25.9,26.78,24.79,1129256.0
2026-01-29,25.19,25.84,26.63,25.0,577649.0
2026-01-30,25.85,28.42,28.42,25.8,879584.0
2026-02-02,29.0,26.5,29.2,26.5,723278.0
2026-02-03,26.93,27.9,28.19,26.18,609948.0
2026-02-04,27.6,27.03,27.9,26.01,529272.0
2026-02-05,26.7,25.7,27.02,25.42,389939.0
2026-02-06,25.5,25.48,26.1,24.88,377574.0
2026-02-09,26.2,26.26,26.45,25.65,309559.0
2026-02-10,26.38,27.24,28.14,26.37,479138.0
2026-02-11,27.45,27.81,29.33,27.3,686320.0
2026-02-12,27.99,28.12,28.54,27.4,562912.0
2026-02-13,27.7,27.74,28.55,27.61,370844.0
2026-02-24,28.3,28.85,30.51,28.21,821939.0
2026-02-25,28.85,31.74,31.74,28.85,1109498.0
2026-02-26,33.0,33.93,34.66,31.35,1374960.0
2026-02-27,32.64,34.95,35.0,31.43,1245113.0
2026-03-02,33.66,34.92,36.49,33.66,1006642.0
2026-03-03,35.0,31.68,35.72,31.48,994734.0
2026-03-04,30.98,31.45,32.8,30.98,610299.0
2026-03-05,32.46,31.18,32.46,30.6,669479.0
2026-03-06,30.68,30.67,31.55,30.28,399406.0
2026-03-09,29.77,29.75,30.0,28.11,576190.0
2026-03-10,30.5,31.39,31.85,30.35,609080.0
2026-03-11,31.6,32.03,32.91,31.6,647877.0
2026-03-12,32.04,31.96,33.06,31.52,574256.0
2026-03-13,31.65,33.19,33.5,31.2,740294.0
2026-03-16,33.19,32.76,33.19,30.79,639698.0
2026-03-17,33.03,31.08,33.57,31.05,479405.0
2026-03-18,31.08,31.78,32.22,30.6,420679.0
