date,open,close,high,low,amount
2025-12-01,9.82,9.88,10.25,9.8,159231.0
2025-12-02,9.9,9.64,9.91,9.57,93873.0
2025-12-03,9.63,9.68,9.8,9.47,84191.0
2025-12-04,9.6,9.59,9.89,9.49,103655.0
2025-12-05,9.66,9.66,9.67,9.39,94793.0
2025-12-08,9.72,9.69,9.8,9.62,65799.0
2025-12-09,9.67,9.75,9.8,9.6,73546.0
2025-12-10,9.67,9.45,9.79,9.44,84183.0
2025-12-11,9.45,9.27,9.49,9.22,76318.0
2025-12-12,9.25,9.39,9.77,9.21,120056.0
2025-12-15,9.39,9.64,9.75,9.25,112146.0
2025-12-16,9.58,9.42,9.89,9.29,104101.0
2025-12-17,9.44,9.41,9.47,9.18,79349.0
2025-12-18,9.35,9.49,9.61,9.31,64012.0
2025-12-19,9.45,9.58,9.6,9.43,52215.0
2025-12-22,9.67,9.68,9.75,9.55,62217.0
2025-12-23,9.65,9.88,10.08,9.56,165804.0
2025-12-24,9.93,9.95,10.0,9.83,95218.0
2025-12-25,9.96,9.83,9.99,9.7,93492.0
2025-12-26,9.82,9.86,9.92,9.69,73234.0
2025-12-29,9.86,10.11,10.26,9.8,186052.0
2025-12-30,9.99,9.72,10.05,9.66,126602.0
2025-12-31,9.77,9.76,10.08,9.67,160580.0
2026-01-05,9.75,9.34,9.76,9.27,323381.0
2026-01-06,9.3,9.27,9.34,9.2,139606.0
2026-01-07,9.27,9.43,9.53,9.2,161330.0
2026-01-08,9.38,9.28,9.39,9.26,126845.0
2026-01-09,9.29,9.25,9.36,9.18,163048.0
2026-01-12,9.25,9.23,9.27,9.17,137013.0
2026-01-13,9.25,9.22,9.26,9.1,108127.0
2026-01-14,9.22,9.15,9.27,9.1,122221.0
2026-01-15,9.16,9.06,9.18,9.05,85554.0
2026-01-16,9.05,9.18,9.25,9.05,77401.0
2026-01-19,9.19,9.2,9.21,9.07,69351.0
2026-01-20,9.22,9.15,9.27,9.14,72551.0
2026-01-21,9.15,9.18,9.19,9.06,54853.0
2026-01-22,9.18,9.29,9.3,9.13,84328.0
2026-01-23,9.28,9.29,9.3,9.2,79844.0
2026-01-26,9.33,9.08,9.35,9.06,105587.0
2026-01-27,9.06,8.87,9.09,8.66,114447.0
2026-01-28,8.85,8.7,8.92,8.68,73894.0
2026-01-29,8.69,8.58,8.8,8.57,73134.0
2026-01-30,8.49,8.76,8.79,8.49,86845.0
2026-02-02,8.63,8.52,8.79,8.51,77934.0
2026-02-03,8.61,8.74,8.77,8.59,49150.0
2026-02-04,8.78,8.84,8.96,8.73,64710.0
2026-02-05,8.82,8.8,8.94,8.76,54303.0
2026-02-06,8.8,8.79,8.87,8.7,47081.0
2026-02-09,8.92,8.88,8.93,8.81,53985.0
2026-02-10,8.88,8.83,8.93,8.83,51223.0
2026-02-11,8.86,8.77,8.88,8.74,64219.0
2026-02-12,8.44,8.46,8.59,8.18,166812.0
2026-02-13,8.45,8.5,8.62,8.37,89338.0
2026-02-24,8.53,8.71,8.75,8.53,75996.0
2026-02-25,8.72,8.78,8.83,8.69,65571.0
2026-02-26,8.78,8.54,8.81,8.54,69983.0
2026-02-27,8.54,8.54,8.59,8.44,65960.0
2026-03-02,8.49,8.17,8.5,8.15,93463.0
2026-03-03,8.18,7.87,8.24,7.84,93268.0
2026-03-04,7.77,7.78,7.92,7.68,75168.0
2026-03-05,7.93,7.95,8.03,7.85,61554.0
2026-03-06,7.91,8.19,8.19,7.91,75275.0
