date,open,close,high,low,amount
2025-12-01,4.75,4.69,4.82,4.64,464591.0
2025-12-02,4.65,4.71,4.78,4.58,398169.0
2025-12-03,4.68,4.6,4.74,4.6,291964.0
2025-12-04,4.61,4.62,4.73,4.55,395367.0
2025-12-05,4.59,4.73,4.77,4.55,452696.0
2025-12-08,4.74,4.8,4.82,4.69,347606.0
2025-12-09,4.92,5.28,5.28,4.83,401865.0
2025-12-10,5.48,5.2,5.55,5.13,1062529.0
2025-12-11,5.17,5.03,5.18,4.98,549378.0
2025-12-12,5.02,4.9,5.03,4.9,379997.0
2025-12-15,4.87,4.85,4.92,4.71,325661.0
2025-12-16,4.86,4.97,5.19,4.74,786774.0
2025-12-17,5.0,5.18,5.29,4.91,954306.0
2025-12-18,5.01,5.08,5.23,4.89,730360.0
2025-12-19,5.08,5.17,5.23,5.05,504680.0
2025-12-22,5.15,5.25,5.33,5.13,595323.0
2025-12-23,5.24,5.01,5.24,4.99,471712.0
2025-12-24,5.0,5.51,5.51,5.0,540001.0
2025-12-25,5.49,5.36,5.53,5.31,796643.0
2025-12-26,5.34,5.42,5.6,5.29,729270.0
2025-12-29,5.39,5.43,5.59,5.34,612385.0
2025-12-30,5.4,5.3,5.42,5.2,415751.0
2025-12-31,5.36,5.2,5.36,5.13,322479.0
2026-01-05,5.19,5.21,5.21,5.12,299781.0
2026-01-06,5.22,5.28,5.31,5.2,314897.0
2026-01-07,5.24,5.1,5.25,5.05,355821.0
2026-01-08,5.05,5.1,5.1,5.03,287807.0
2026-01-09,5.12,5.08,5.13,4.98,336781.0
2026-01-12,5.04,5.08,5.09,5.01,301908.0
2026-01-13,5.05,4.94,5.09,4.92,336937.0
2026-01-14,4.93,4.86,4.98,4.8,319548.0
2026-01-15,4.84,4.77,4.89,4.75,208271.0
2026-01-16,4.79,4.73,4.81,4.7,217955.0
2026-01-19,4.68,4.76,4.77,4.65,177811.0
2026-01-20,4.73,4.69,4.76,4.65,175210.0
2026-01-21,4.65,4.72,4.73,4.58,206355.0
2026-01-22,4.72,4.75,4.75,4.67,141345.0
2026-01-23,4.77,4.81,4.81,4.75,179558.0
2026-01-26,4.83,4.67,4.85,4.63,189747.0
2026-01-27,4.64,4.56,4.67,4.46,182619.0
2026-01-28,4.52,4.51,4.58,4.48,146535.0
2026-01-29,4.51,4.45,4.55,4.38,140050.0
2026-01-30,4.43,4.48,4.5,4.38,130402.0
2026-02-02,4.47,4.38,4.51,4.38,140196.0
2026-02-03,4.39,4.48,4.49,4.38,121863.0
2026-02-04,4.48,4.57,4.6,4.46,158808.0
2026-02-05,4.57,4.54,4.6,4.52,105558.0
2026-02-06,4.53,4.59,4.62,4.5,112769.0
2026-02-09,4.59,4.64,4.66,4.59,115133.0
2026-02-10,4.63,4.62,4.67,4.61,95656.0
2026-02-11,4.62,4.59,4.64,4.58,75015.0
2026-02-12,4.56,4.56,4.62,4.54,79858.0
2026-02-13,4.54,4.53,4.58,4.53,77206.0
2026-02-24,4.59,4.56,4.59,4.54,89960.0
2026-02-25,4.56,4.58,4.62,4.55,85414.0
2026-02-26,4.59,4.47,4.6,4.46,135525.0
2026-02-27,4.48,4.48,4.5,4.46,72003.0
2026-03-02,4.42,4.36,4.43,4.31,142551.0
2026-03-03,4.36,4.29,4.4,4.27,137702.0
2026-03-04,4.26,4.26,4.36,4.21,109148.0
2026-03-05,4.3,4.32,4.35,4.27,146821.0
2026-03-06,4.31,4.4,4.4,4.29,98361.0
2026-03-09,4.39,4.26,4.39,4.24,148352.0
2026-03-10,4.3,4.38,4.38,4.29,108120.0
2026-03-11,4.37,4.33,4.39,4.32,70477.0
2026-03-12,4.34,4.37,4.37,4.3,90905.0
2026-03-13,4.35,4.3,4.38,4.28,106714.0
2026-03-16,4.29,4.52,4.65,4.29,389131.0
2026-03-17,4.51,4.41,4.57,4.4,213769.0
2026-03-18,4.42,4.38,4.43,4.31,122102.0
2026-03-19,4.33,4.29,4.38,4.27,118387.0
2026-03-20,4.3,4.12,4.32,4.1,159206.0
2026-03-23,4.02,4.04,4.37,3.94,239086.0
2026-03-24,4.07,4.14,4.15,3.99,153395.0
2026-03-25,4.14,4.24,4.27,4.13,132239.0
2026-03-26,4.2,4.17,4.29,4.15,148244.0
2026-03-27,4.15,4.22,4.22,4.1,111372.0
2026-03-30,4.17,4.29,4.3,4.13,123213.0
2026-03-31,4.29,4.27,4.51,4.26,218498.0
2026-04-01,4.3,4.21,4.34,4.18,139926.0
2026-04-02,4.19,4.13,4.22,4.13,83945.0
2026-04-03,4.14,3.94,4.17,3.93,135208.0
2026-04-07,3.97,4.01,4.03,3.93,78779.0
2026-04-08,4.06,4.14,4.14,4.05,95527.0
2026-04-09,4.1,3.97,4.1,3.94,174441.0
2026-04-10,3.97,3.96,4.05,3.96,137759.0
2026-04-13,3.96,4.01,4.02,3.93,94910.0
2026-04-14,4.01,4.03,4.06,3.94,109414.0
2026-04-15,4.03,3.96,4.05,3.94,79502.0
2026-04-16,3.97,3.98,3.99,3.93,107238.0
2026-04-17,3.96,3.93,3.96,3.84,140077.0
2026-04-20,3.88,3.91,3.92,3.87,95911.0
2026-04-21,3.9,3.88,3.91,3.84,84864.0
2026-04-22,3.87,3.85,3.88,3.81,98421.0
2026-04-23,3.83,3.81,3.84,3.77,122129.0
2026-04-24,3.8,3.87,3.88,3.77,116325.0
2026-04-27,3.84,3.92,3.94,3.77,124322.0
2026-04-28,3.9,3.86,3.91,3.81,103386.0
2026-04-29,3.85,3.94,3.95,3.84,120350.0
2026-04-30,3.94,3.98,4.03,3.93,108377.0
2026-05-06,3.99,4.0,4.04,3.98,107322.0
2026-05-07,4.02,3.97,4.05,3.96,101921.0
2026-05-08,3.97,4.04,4.06,3.95,133952.0
2026-05-11,4.04,3.95,4.06,3.93,166550.0
2026-05-12,3.96,3.9,4.0,3.86,136951.0
2026-05-13,3.92,3.92,3.95,3.86,99951.0
2026-05-14,3.92,3.79,3.94,3.78,117484.0
2026-05-15,3.79,3.81,3.87,3.73,157660.0
2026-05-18,3.76,3.81,3.83,3.71,111580.0
2026-05-19,3.8,3.83,3.87,3.78,86405.0
2026-05-20,3.83,3.72,3.83,3.7,93171.0
2026-05-21,3.73,3.7,3.84,3.69,123841.0
2026-05-22,3.71,3.73,3.74,3.62,92350.0
2026-05-25,3.73,3.73,3.75,3.68,86129.0
2026-05-26,3.69,3.69,3.75,3.62,91563.0
2026-05-27,3.68,3.59,3.69,3.54,109472.0
2026-05-28,3.6,3.61,3.65,3.54,100752.0
2026-05-29,3.61,3.55,3.65,3.54,97741.0
2026-06-01,3.57,3.65,3.67,3.5,112702.0
2026-06-02,3.65,3.59,3.68,3.56,91588.0
