date,open,close,high,low,amount
2025-12-01,5.58,5.6,5.63,5.57,245903.0
2025-12-02,5.6,5.54,5.6,5.51,257464.0
2025-12-03,5.54,5.55,5.6,5.51,295650.0
2025-12-04,5.54,5.49,5.56,5.46,215517.0
2025-12-05,5.48,5.55,5.58,5.45,272566.0
2025-12-08,5.58,5.65,5.83,5.58,590274.0
2025-12-09,5.63,5.54,5.66,5.54,291127.0
2025-12-10,5.54,5.49,5.56,5.43,327840.0
2025-12-11,5.49,5.5,5.56,5.48,265011.0
2025-12-12,5.51,5.67,5.68,5.5,711358.0
2025-12-15,5.69,5.65,5.73,5.63,345348.0
2025-12-16,5.64,5.53,5.66,5.51,324759.0
2025-12-17,5.54,5.61,5.62,5.5,310451.0
2025-12-18,5.57,5.59,5.63,5.56,206014.0
2025-12-19,5.58,5.63,5.65,5.57,239109.0
2025-12-22,5.61,5.62,5.64,5.6,234909.0
2025-12-23,5.64,5.59,5.67,5.57,249796.0
2025-12-24,5.58,5.59,5.59,5.55,250955.0
2025-12-25,5.59,5.59,5.59,5.54,248641.0
2025-12-26,5.58,5.64,5.68,5.56,466752.0
2025-12-29,5.64,5.59,5.64,5.56,394731.0
2025-12-30,5.59,5.63,5.65,5.55,323582.0
2025-12-31,5.62,5.64,5.67,5.61,338260.0
2026-01-05,5.68,5.64,5.7,5.61,344846.0
2026-01-06,5.65,5.66,5.68,5.63,385231.0
2026-01-07,5.65,5.64,5.7,5.62,443814.0
2026-01-08,5.64,5.66,5.71,5.6,452770.0
2026-01-09,5.66,5.82,5.85,5.65,739566.0
2026-01-12,5.84,5.91,5.94,5.79,746232.0
2026-01-13,5.93,6.15,6.3,5.91,1606924.0
2026-01-14,6.21,6.77,6.77,6.21,2936586.0
2026-01-15,6.52,6.8,6.83,6.51,2255728.0
2026-01-16,6.8,6.47,6.93,6.46,1622672.0
2026-01-19,6.41,6.53,6.72,6.35,1257829.0
2026-01-20,6.59,6.61,6.75,6.48,1118793.0
2026-01-21,6.56,6.44,6.7,6.42,1011246.0
2026-01-22,6.44,6.56,6.59,6.41,768455.0
2026-01-23,6.6,6.93,7.06,6.58,1726034.0
2026-01-26,6.89,6.92,7.05,6.83,1276787.0
2026-01-27,6.9,6.93,7.11,6.74,1148832.0
2026-01-28,7.0,6.84,7.07,6.76,822069.0
2026-01-29,6.83,6.79,6.95,6.73,782636.0
2026-01-30,6.76,6.78,6.85,6.45,1156394.0
2026-02-02,6.76,6.84,7.06,6.7,1329526.0
2026-02-03,6.94,7.08,7.1,6.87,1048699.0
2026-02-04,7.11,7.36,7.44,6.95,2008087.0
2026-02-05,7.36,6.88,7.38,6.85,1450556.0
2026-02-06,6.79,6.81,6.95,6.7,803773.0
2026-02-09,6.88,6.92,7.03,6.83,794110.0
2026-02-10,6.92,6.7,6.93,6.55,995397.0
2026-02-11,6.7,6.57,6.79,6.56,678271.0
2026-02-12,6.63,6.98,7.04,6.57,1106733.0
2026-02-13,6.92,6.84,6.98,6.78,709169.0
2026-02-24,6.89,7.34,7.5,6.87,1675385.0
2026-02-25,7.33,7.51,7.6,7.29,1439903.0
2026-02-26,7.5,7.6,7.79,7.41,1343072.0
2026-02-27,7.67,7.93,8.07,7.61,1685564.0
2026-03-02,7.91,7.84,8.09,7.8,1469741.0
2026-03-03,7.9,7.5,7.93,7.46,1405645.0
2026-03-04,7.44,7.84,8.08,7.4,1649002.0
2026-03-05,8.02,8.03,8.19,7.84,1685872.0
2026-03-06,8.05,7.93,8.18,7.87,1315938.0
2026-03-09,8.06,8.03,8.15,7.86,1464723.0
2026-03-10,7.96,8.01,8.37,7.92,1705254.0
2026-03-11,7.98,8.04,8.15,7.76,1468177.0
2026-03-12,8.0,7.95,8.01,7.72,1426308.0
2026-03-13,7.96,8.01,8.25,7.75,1586266.0
2026-03-16,8.08,7.57,8.14,7.5,1634587.0
2026-03-17,7.58,7.21,7.59,7.18,1251900.0
2026-03-18,7.23,7.23,7.38,7.16,795133.0
2026-03-19,7.19,7.2,7.32,7.15,640122.0
2026-03-20,7.21,7.22,7.54,7.18,1027682.0
2026-03-23,7.13,7.06,7.34,6.97,1171661.0
2026-03-24,7.2,7.3,7.32,6.98,1026848.0
2026-03-25,7.25,7.49,7.64,7.2,1263208.0
