date,open,close,high,low,amount
2025-12-01,49.88,51.1,52.78,49.48,57388.0
2025-12-02,51.5,52.49,54.18,51.45,77609.0
2025-12-03,51.54,53.27,54.21,51.54,67235.0
2025-12-04,52.95,53.13,54.88,51.89,65468.0
2025-12-05,53.02,53.61,54.52,51.5,68468.0
2025-12-08,53.35,52.05,53.93,51.63,56659.0
2025-12-09,51.84,51.25,52.16,51.0,37279.0
2025-12-10,51.2,50.55,51.25,49.85,28101.0
2025-12-11,50.08,48.81,50.68,48.72,42353.0
2025-12-12,48.73,49.15,49.55,48.14,35785.0
2025-12-15,48.74,47.43,48.88,46.51,44668.0
2025-12-16,47.99,50.08,50.95,47.77,70511.0
2025-12-17,49.7,51.97,52.59,49.51,78813.0
2025-12-18,51.66,51.87,52.8,51.01,38144.0
2025-12-19,51.6,52.2,52.95,51.14,38409.0
2025-12-22,52.2,51.2,52.21,50.11,44202.0
2025-12-23,50.95,50.21,51.7,49.93,30652.0
2025-12-24,50.35,49.92,51.0,49.5,36009.0
2025-12-25,49.84,50.83,51.39,49.77,35047.0
2025-12-26,50.52,50.5,52.2,50.3,41499.0
2025-12-29,50.28,50.95,51.63,50.1,31510.0
2025-12-30,51.86,54.1,55.98,51.18,87039.0
2025-12-31,53.78,55.13,56.87,53.58,86363.0
2026-01-05,54.81,60.64,60.64,54.2,99836.0
2026-01-06,61.1,61.85,62.19,59.19,81025.0
2026-01-07,61.3,63.95,65.53,60.64,83003.0
2026-01-08,63.0,64.6,66.86,60.32,92577.0
2026-01-09,64.6,71.06,71.06,63.8,89275.0
2026-01-12,75.0,78.17,78.17,72.96,64025.0
2026-01-13,85.99,82.0,85.99,79.88,174656.0
2026-01-14,80.84,88.57,90.2,80.84,163185.0
2026-01-15,88.54,86.3,89.04,83.52,118704.0
2026-01-16,86.3,86.48,90.6,85.57,86892.0
2026-01-19,85.58,82.37,87.99,82.01,89909.0
2026-01-20,86.36,81.73,86.5,80.27,80834.0
2026-01-21,81.74,78.98,82.5,78.5,58648.0
2026-01-22,79.56,78.57,80.17,77.0,41482.0
2026-01-23,79.3,78.68,80.8,77.01,64049.0
2026-01-26,78.91,77.5,79.77,75.69,69051.0
2026-01-27,77.58,78.65,80.65,76.28,53450.0
2026-01-28,77.43,75.72,79.8,75.54,52314.0
2026-01-29,75.3,75.83,79.5,74.71,72471.0
2026-01-30,75.08,73.18,75.48,72.0,51135.0
2026-02-02,72.0,70.0,73.48,69.88,41378.0
2026-02-03,70.94,71.03,71.9,69.08,46603.0
2026-02-04,70.37,68.04,71.0,66.89,59460.0
2026-02-05,67.49,69.8,70.18,67.49,59165.0
2026-02-06,68.98,68.38,70.02,67.41,44340.0
2026-02-09,69.82,68.73,69.82,68.03,30030.0
2026-02-10,69.08,69.52,70.18,67.88,38429.0
2026-02-11,69.5,69.6,70.13,68.9,31793.0
2026-02-12,69.86,68.48,69.86,68.3,29032.0
2026-02-13,68.37,66.79,69.39,66.02,34779.0
2026-02-24,67.2,60.11,67.27,60.11,105681.0
2026-02-25,60.11,60.26,60.72,58.7,76994.0
2026-02-26,60.49,60.2,61.47,59.65,48505.0
2026-02-27,60.17,60.72,61.46,59.61,47215.0
2026-03-02,59.41,59.5,60.8,59.03,33477.0
2026-03-03,59.81,57.06,60.27,56.9,44454.0
2026-03-04,56.5,55.26,57.5,55.02,58465.0
2026-03-05,55.93,55.85,57.18,55.18,52947.0
2026-03-06,55.78,58.09,59.3,55.61,69548.0
2026-03-09,57.5,58.53,58.9,56.68,58435.0
2026-03-10,58.85,58.33,59.89,57.8,42197.0
2026-03-11,58.34,56.16,58.36,56.1,53361.0
2026-03-12,56.2,55.4,56.3,54.95,34728.0
2026-03-13,55.26,54.13,55.57,54.0,34704.0
2026-03-16,54.02,54.33,54.65,53.56,28162.0
2026-03-17,54.61,53.81,55.39,53.78,32205.0
