date,open,close,high,low,amount
2025-12-01,37.83,36.85,39.68,36.7,129831.0
2025-12-02,36.7,36.53,37.37,36.12,58668.0
2025-12-03,36.5,36.5,37.35,36.31,43071.0
2025-12-04,36.67,35.94,37.88,35.81,58060.0
2025-12-05,36.0,36.7,36.77,34.96,54956.0
2025-12-08,36.16,36.04,36.61,35.81,34318.0
2025-12-09,35.81,36.41,36.86,35.81,32380.0
2025-12-10,36.22,35.15,36.3,34.7,38441.0
2025-12-11,35.15,34.68,38.01,34.55,47150.0
2025-12-12,34.99,32.75,34.99,32.73,45265.0
2025-12-15,32.71,31.57,33.25,31.45,38868.0
2025-12-16,31.5,30.58,31.6,30.39,24320.0
2025-12-17,30.73,31.22,31.83,30.43,34780.0
2025-12-18,31.22,30.14,31.22,30.0,22956.0
2025-12-19,30.04,30.36,30.8,29.83,18052.0
2025-12-22,30.95,31.19,32.32,30.95,41364.0
2025-12-23,31.16,30.67,31.28,30.67,18342.0
2025-12-24,30.38,32.96,33.2,30.38,45673.0
2025-12-25,33.53,31.95,34.21,31.16,92415.0
2025-12-26,31.53,30.87,31.54,30.8,48306.0
2025-12-29,31.0,30.68,31.3,30.38,30549.0
2025-12-30,30.9,30.41,30.96,30.31,23193.0
2025-12-31,30.75,29.8,30.78,29.8,25077.0
2026-01-05,29.81,30.01,30.2,29.81,18573.0
2026-01-06,30.1,29.8,30.1,29.72,26153.0
2026-01-07,29.8,29.61,29.97,29.52,23441.0
2026-01-08,29.65,29.72,30.02,29.36,24651.0
2026-01-09,29.6,30.3,30.5,29.6,28552.0
2026-01-12,30.5,30.83,30.95,30.07,38716.0
2026-01-13,30.83,30.22,31.16,30.1,30418.0
2026-01-14,30.23,30.56,31.17,29.88,37362.0
2026-01-15,30.5,30.27,30.66,30.11,19138.0
2026-01-16,30.26,30.01,30.5,30.0,15145.0
2026-01-19,30.01,31.97,32.8,30.0,63907.0
2026-01-20,31.79,30.49,31.79,30.33,40992.0
2026-01-21,30.25,31.07,31.56,29.82,33018.0
2026-01-22,31.69,30.94,31.8,30.8,23297.0
2026-01-23,31.0,30.87,31.53,30.5,22926.0
2026-01-26,31.31,29.91,31.31,29.83,29022.0
2026-01-27,29.85,29.59,29.85,28.75,22239.0
2026-01-28,29.68,28.96,29.68,28.9,16505.0
2026-01-29,28.9,27.87,28.9,27.87,28518.0
2026-01-30,27.8,28.29,28.3,27.47,17306.0
2026-02-02,28.29,28.15,28.54,28.1,13119.0
2026-02-03,28.38,28.28,28.49,28.06,11325.0
2026-02-04,28.15,28.38,28.75,28.1,14059.0
2026-02-05,28.18,28.38,28.76,28.15,13131.0
2026-02-06,28.38,28.82,29.33,28.3,20366.0
2026-02-09,29.05,28.88,29.16,28.74,11834.0
2026-02-10,28.9,29.16,29.28,28.77,12228.0
2026-02-11,29.28,29.11,29.35,28.87,9180.0
2026-02-12,29.05,28.88,29.3,28.71,13163.0
2026-02-13,28.88,28.76,29.19,28.68,12851.0
2026-02-24,29.22,30.05,30.46,29.05,33330.0
2026-02-25,30.05,29.67,30.64,29.6,19285.0
2026-02-26,29.68,29.28,29.74,29.03,15805.0
2026-02-27,29.28,28.93,29.29,28.77,14056.0
2026-03-02,27.9,27.77,28.8,27.75,22570.0
2026-03-03,27.77,27.37,28.42,27.3,18546.0
2026-03-04,27.1,26.61,27.45,26.29,22303.0
2026-03-05,27.16,27.67,28.15,27.0,21619.0
2026-03-06,27.66,28.43,28.51,27.58,17677.0
2026-03-09,28.34,28.22,28.45,27.7,15783.0
2026-03-10,28.3,28.98,29.02,28.29,15941.0
2026-03-11,28.98,28.51,29.58,28.5,19808.0
2026-03-12,28.51,27.78,28.67,27.71,13063.0
2026-03-13,27.79,28.21,28.74,27.51,15439.0
2026-03-16,28.37,28.14,28.65,27.99,13542.0
2026-03-17,28.3,27.46,28.38,27.4,10316.0
2026-03-18,27.47,27.73,27.77,27.31,8717.0
2026-03-19,27.37,26.62,27.79,26.5,14266.0
2026-03-20,26.63,25.58,26.82,25.5,15867.0
2026-03-23,24.33,24.07,25.55,23.81,23871.0
2026-03-24,24.9,25.33,25.33,24.4,18882.0
2026-03-25,25.44,25.24,25.58,25.08,10888.0
2026-03-26,25.35,25.04,25.63,24.85,11062.0
2026-03-27,25.03,25.38,25.47,24.8,9585.0
2026-03-30,25.1,25.4,25.4,24.87,10556.0
2026-03-31,25.87,27.94,27.94,25.5,52463.0
2026-04-01,27.86,28.93,30.0,27.55,76634.0
2026-04-02,29.36,28.59,29.47,28.34,35876.0
2026-04-03,28.87,27.2,28.98,27.1,32094.0
2026-04-07,27.2,26.63,27.36,26.6,22290.0
2026-04-08,27.56,27.47,27.58,27.07,23652.0
2026-04-09,27.55,26.95,27.55,26.82,14948.0
2026-04-10,26.78,26.28,26.82,25.5,30335.0
2026-04-13,26.26,26.33,26.56,25.7,16255.0
2026-04-14,26.5,25.93,26.55,25.8,26043.0
