date,open,close,high,low,amount
2025-12-01,4.97,4.93,5.04,4.92,180170.0
2025-12-02,4.93,4.91,4.94,4.85,162886.0
2025-12-03,4.91,4.85,4.91,4.83,120907.0
2025-12-04,4.83,4.78,4.85,4.74,148055.0
2025-12-05,4.78,4.89,4.9,4.74,131621.0
2025-12-08,4.92,4.8,4.93,4.8,180126.0
2025-12-09,4.82,4.69,4.82,4.68,179726.0
2025-12-10,4.69,4.68,4.7,4.63,124889.0
2025-12-11,4.69,4.63,4.69,4.6,139362.0
2025-12-12,4.65,4.56,4.65,4.55,170360.0
2025-12-15,4.57,4.65,4.74,4.55,204397.0
2025-12-16,4.65,4.61,4.67,4.58,110259.0
2025-12-17,4.61,4.67,4.68,4.58,112562.0
2025-12-18,4.66,4.7,4.72,4.63,118909.0
2025-12-19,4.68,4.76,4.8,4.68,115785.0
2025-12-22,4.76,4.74,4.83,4.74,113187.0
2025-12-23,4.75,4.73,4.8,4.72,95207.0
2025-12-24,4.72,4.76,4.77,4.7,113484.0
2025-12-25,4.74,4.77,4.78,4.71,105512.0
2025-12-26,4.77,4.77,4.81,4.74,158909.0
2025-12-29,4.77,4.89,5.0,4.71,329512.0
2025-12-30,4.88,5.05,5.13,4.84,378476.0
2025-12-31,5.02,4.95,5.07,4.91,226227.0
2026-01-05,4.95,4.97,5.04,4.89,212095.0
2026-01-06,5.08,5.47,5.47,5.04,722608.0
2026-01-07,5.6,5.3,5.6,5.3,741054.0
2026-01-08,5.35,5.36,5.5,5.21,509120.0
2026-01-09,5.31,5.34,5.4,5.28,313967.0
2026-01-12,5.32,5.41,5.41,5.29,354184.0
2026-01-13,5.36,5.29,5.4,5.28,298276.0
2026-01-14,5.28,5.38,5.53,5.26,472364.0
2026-01-15,5.37,5.44,5.53,5.3,452216.0
2026-01-16,5.43,5.4,5.46,5.3,309671.0
2026-01-19,5.37,5.79,5.9,5.36,897433.0
2026-01-20,5.75,6.26,6.34,5.74,1176790.0
2026-01-21,6.03,6.0,6.09,5.79,859819.0
2026-01-22,5.91,6.03,6.14,5.91,495206.0
2026-01-23,6.03,6.1,6.15,5.98,457723.0
2026-01-26,6.11,6.01,6.17,5.93,366041.0
2026-01-27,5.95,6.0,6.07,5.84,361141.0
2026-01-28,6.0,6.13,6.26,5.85,573608.0
2026-01-29,6.37,6.47,6.74,6.37,1056040.0
2026-01-30,6.33,6.29,6.57,6.1,826634.0
2026-02-02,6.18,5.72,6.28,5.7,743790.0
2026-02-03,5.83,5.9,5.97,5.79,345549.0
2026-02-04,5.94,6.1,6.17,5.81,384599.0
2026-02-05,6.07,5.89,6.19,5.86,318595.0
2026-02-06,5.8,5.91,6.08,5.76,212405.0
2026-02-09,6.04,6.18,6.24,5.97,399533.0
2026-02-10,6.15,6.33,6.51,5.95,458005.0
2026-02-11,6.33,6.68,6.75,6.27,553034.0
2026-02-12,6.64,6.55,6.65,6.49,304343.0
2026-02-13,6.46,6.44,6.54,6.34,360676.0
2026-02-24,6.5,6.62,6.73,6.39,272456.0
2026-02-25,6.55,6.48,6.65,6.44,367861.0
2026-02-26,6.48,6.38,6.49,6.24,314568.0
2026-02-27,6.34,6.61,6.66,6.29,393311.0
2026-03-02,6.7,6.98,7.05,6.5,693096.0
2026-03-03,6.94,6.65,7.05,6.6,486141.0
2026-03-04,6.47,6.5,6.65,6.42,299876.0
2026-03-05,6.59,6.54,6.74,6.44,231558.0
2026-03-06,6.51,7.19,7.19,6.5,869460.0
2026-03-09,7.3,7.24,7.73,7.18,1361763.0
2026-03-10,6.85,6.79,7.02,6.79,789835.0
2026-03-11,6.88,7.47,7.47,6.69,856492.0
2026-03-12,7.57,7.8,8.06,7.47,1483232.0
2026-03-13,7.98,7.76,8.13,7.75,967162.0
2026-03-16,7.95,7.3,8.08,7.2,881097.0
2026-03-17,7.31,7.05,7.48,7.02,533480.0
2026-03-18,7.06,7.28,7.28,6.82,531826.0
2026-03-19,7.4,6.93,7.6,6.86,599239.0
2026-03-20,6.77,6.69,6.94,6.55,429911.0
2026-03-23,6.51,7.21,7.36,6.51,1030064.0
2026-03-24,7.28,7.35,7.35,6.87,688806.0
2026-03-25,7.07,7.03,7.27,6.9,488657.0
2026-03-26,7.03,7.28,7.35,6.96,464987.0
2026-03-27,7.06,7.3,7.37,7.05,384014.0
2026-03-30,7.29,7.47,7.59,7.17,446375.0
2026-03-31,7.35,7.28,7.45,7.14,334497.0
2026-04-01,7.2,7.0,7.29,6.98,362291.0
2026-04-02,6.99,6.36,7.0,6.3,973244.0
2026-04-03,6.33,6.18,6.33,5.79,660242.0
2026-04-07,6.19,6.8,6.8,5.98,673995.0
2026-04-08,6.5,6.4,6.59,6.2,758835.0
2026-04-09,6.3,6.52,6.67,6.23,457805.0
2026-04-10,6.46,6.4,6.52,6.33,335238.0
2026-04-13,6.4,6.48,6.56,6.16,340247.0
2026-04-14,6.36,6.43,6.6,6.2,492664.0
2026-04-15,6.32,6.17,6.42,6.17,308195.0
2026-04-16,6.16,6.14,6.21,5.91,490628.0
2026-04-17,6.09,6.15,6.25,5.99,312754.0
2026-04-20,6.1,6.14,6.18,6.01,277667.0
2026-04-21,6.11,6.12,6.23,6.03,169117.0
2026-04-22,6.11,6.17,6.22,6.07,200156.0
2026-04-23,6.16,6.37,6.38,6.16,272298.0
2026-04-24,6.37,6.71,6.88,6.3,488019.0
2026-04-27,6.61,6.79,7.05,6.46,343400.0
2026-04-28,6.71,7.0,7.09,6.69,368662.0
2026-04-29,7.02,6.86,7.05,6.84,243543.0
2026-04-30,6.77,6.86,7.0,6.75,220731.0
2026-05-06,6.86,6.64,6.86,6.48,262756.0
2026-05-07,6.64,6.46,6.66,6.22,335275.0
2026-05-08,6.76,6.49,7.1,6.49,430853.0
2026-05-11,6.35,6.22,6.41,6.2,377089.0
2026-05-12,6.23,6.19,6.26,6.07,206391.0
2026-05-13,6.19,6.11,6.2,6.07,183618.0
2026-05-14,6.11,6.13,6.23,6.11,172220.0
2026-05-15,6.16,6.31,6.31,6.13,267228.0
2026-05-18,6.35,6.06,6.36,6.0,227928.0
2026-05-19,6.01,5.83,6.05,5.69,246633.0
2026-05-20,5.83,5.67,5.84,5.67,147680.0
2026-05-21,5.69,5.49,5.74,5.44,264253.0
