date,open,close,high,low,amount
2025-12-01,16.4,16.35,16.48,16.28,95898.0
2025-12-02,16.38,16.08,16.38,16.03,91687.0
2025-12-03,16.08,15.5,16.13,15.47,153056.0
2025-12-04,15.45,15.15,15.55,15.15,94359.0
2025-12-05,15.16,15.47,15.51,15.02,93045.0
2025-12-08,15.52,15.52,15.8,15.46,86275.0
2025-12-09,15.42,15.3,15.53,15.29,59177.0
2025-12-10,15.22,15.32,15.35,15.13,48799.0
2025-12-11,15.35,14.94,15.38,14.91,93962.0
2025-12-12,14.91,14.96,15.13,14.87,52795.0
2025-12-15,14.88,14.87,15.08,14.77,56392.0
2025-12-16,14.85,14.99,15.15,14.59,109499.0
2025-12-17,14.99,15.26,15.28,14.65,137808.0
2025-12-18,15.12,15.04,15.24,15.03,69423.0
2025-12-19,15.04,15.13,15.26,15.02,68757.0
2025-12-22,15.12,15.19,15.4,15.07,66033.0
2025-12-23,15.18,15.0,15.19,14.97,70030.0
2025-12-24,15.01,15.2,15.28,14.98,60689.0
2025-12-25,15.19,15.47,15.54,15.19,100341.0
2025-12-26,15.36,15.41,15.55,15.31,87818.0
2025-12-29,15.37,15.68,15.87,15.31,136389.0
2025-12-30,15.53,15.6,15.85,15.53,115408.0
2025-12-31,15.6,15.88,16.05,15.55,144477.0
2026-01-05,15.98,15.78,15.99,15.61,121261.0
2026-01-06,15.78,16.06,16.06,15.73,133652.0
2026-01-07,16.06,15.83,16.29,15.79,138528.0
2026-01-08,15.8,16.01,16.13,15.73,116665.0
2026-01-09,16.5,16.61,16.66,16.18,250611.0
2026-01-12,16.65,17.42,17.46,16.62,343810.0
2026-01-13,17.71,17.16,17.86,17.01,360723.0
2026-01-14,17.03,18.05,18.88,17.03,692238.0
2026-01-15,17.75,17.5,18.04,17.23,306291.0
2026-01-16,17.5,16.85,17.52,16.76,254757.0
2026-01-19,17.16,16.89,17.32,16.85,181907.0
2026-01-20,17.0,16.59,17.05,16.44,151386.0
2026-01-21,16.54,16.62,16.76,16.44,109093.0
2026-01-22,16.8,16.83,16.98,16.74,136100.0
2026-01-23,16.83,16.92,16.96,16.73,135228.0
2026-01-26,17.04,16.55,17.06,16.33,147012.0
2026-01-27,16.43,16.47,16.66,16.21,104088.0
2026-01-28,16.52,16.37,16.71,16.3,96990.0
2026-01-29,16.27,16.34,16.72,16.05,137140.0
2026-01-30,16.39,16.03,16.5,15.93,115449.0
2026-02-02,15.93,15.73,16.4,15.71,112725.0
2026-02-03,15.96,16.03,16.07,15.84,82550.0
2026-02-04,15.98,15.87,16.0,15.68,92347.0
2026-02-05,15.71,15.74,15.97,15.71,72429.0
