date,open,close,high,low,amount
2025-12-01,6.95,6.95,7.08,6.95,299800.0
2025-12-02,6.68,6.62,6.76,6.45,847484.0
2025-12-03,6.63,6.81,7.12,6.6,701650.0
2025-12-04,6.75,6.48,6.78,6.47,438322.0
2025-12-05,6.45,6.57,6.63,6.23,360409.0
2025-12-08,6.57,6.67,6.77,6.57,371208.0
2025-12-09,6.6,6.31,6.63,6.28,433584.0
2025-12-10,6.32,6.94,6.94,6.22,715204.0
2025-12-11,7.06,6.82,7.22,6.8,765765.0
2025-12-12,6.83,6.7,6.88,6.65,386581.0
2025-12-15,6.75,6.56,6.76,6.46,278637.0
2025-12-16,6.55,6.37,6.69,6.32,328201.0
2025-12-17,6.37,6.12,6.38,5.94,433402.0
2025-12-18,6.1,5.95,6.12,5.94,320634.0
2025-12-19,5.96,6.23,6.39,5.95,469208.0
2025-12-22,6.38,6.85,6.85,6.35,540603.0
2025-12-23,7.11,6.89,7.31,6.79,1067442.0
2025-12-24,6.76,6.81,6.9,6.68,613165.0
2025-12-25,6.81,6.59,6.83,6.57,394588.0
2025-12-26,6.55,6.84,7.07,6.52,679774.0
2025-12-29,6.8,6.76,7.02,6.69,493947.0
2025-12-30,6.78,6.49,6.8,6.47,414491.0
2025-12-31,6.45,6.42,6.58,6.3,319438.0
2026-01-05,6.4,6.24,6.4,6.16,374254.0
2026-01-06,6.23,6.27,6.38,6.21,334976.0
2026-01-07,6.28,6.19,6.31,6.18,286714.0
2026-01-08,6.18,6.22,6.32,6.16,247341.0
2026-01-09,6.25,6.32,6.35,6.23,297387.0
2026-01-12,6.34,6.33,6.41,6.28,358989.0
2026-01-13,6.33,6.13,6.36,6.12,377373.0
2026-01-14,6.13,6.17,6.29,6.1,361465.0
2026-01-15,6.13,6.06,6.14,6.03,225971.0
2026-01-16,6.07,6.01,6.12,6.0,200333.0
2026-01-19,5.99,6.12,6.13,5.97,230833.0
2026-01-20,6.1,6.01,6.11,6.0,197152.0
2026-01-21,5.99,5.97,6.03,5.91,158255.0
2026-01-22,5.98,6.02,6.05,5.97,138926.0
2026-01-23,6.03,6.1,6.12,6.01,197360.0
2026-01-26,6.09,5.98,6.1,5.95,227886.0
2026-01-27,5.97,5.87,5.99,5.8,191353.0
2026-01-28,5.86,5.85,5.9,5.81,137342.0
2026-01-29,5.85,5.88,5.92,5.75,185198.0
2026-01-30,5.87,5.82,5.94,5.77,181207.0
2026-02-02,5.79,5.75,5.87,5.75,149636.0
2026-02-03,5.77,5.8,5.83,5.73,113945.0
2026-02-04,5.79,5.92,5.93,5.76,170437.0
2026-02-05,5.9,5.89,5.95,5.85,117380.0
2026-02-06,5.85,5.85,5.92,5.78,133782.0
2026-02-09,5.9,5.92,5.96,5.89,120827.0
2026-02-10,5.93,5.87,5.93,5.85,126378.0
2026-02-11,5.86,5.85,5.89,5.82,95003.0
2026-02-12,5.86,5.76,5.87,5.76,112750.0
2026-02-13,5.76,5.73,5.82,5.72,113713.0
2026-02-24,5.75,5.71,5.78,5.69,124843.0
2026-02-25,5.71,5.83,5.87,5.71,180456.0
2026-02-26,5.85,5.72,5.87,5.7,174004.0
2026-02-27,5.72,5.81,5.82,5.7,145437.0
2026-03-02,5.72,5.66,5.76,5.62,201767.0
2026-03-03,5.65,5.55,5.76,5.54,205633.0
2026-03-04,5.5,5.45,5.59,5.41,182016.0
2026-03-05,5.52,5.49,5.53,5.44,132963.0
