date,open,close,high,low,amount
2025-12-01,49.12,50.59,51.33,48.5,129379.0
2025-12-02,50.5,51.33,52.48,49.9,142538.0
2025-12-03,50.61,50.08,51.32,49.9,88719.0
2025-12-04,49.99,48.91,49.99,48.65,67737.0
2025-12-05,48.62,48.92,49.3,48.18,51817.0
2025-12-08,48.97,48.63,49.21,48.49,67674.0
2025-12-09,48.58,48.67,49.25,48.08,69578.0
2025-12-10,48.51,46.2,48.61,45.6,115829.0
2025-12-11,46.32,46.93,47.91,45.68,87988.0
2025-12-12,46.89,46.62,47.28,45.81,65820.0
2025-12-15,46.97,46.94,47.42,46.62,60396.0
2025-12-16,47.0,47.28,47.82,46.5,76215.0
2025-12-17,47.65,49.09,49.44,47.56,130712.0
2025-12-18,48.7,47.14,48.7,47.0,90991.0
2025-12-19,46.31,47.36,47.47,46.0,76255.0
2025-12-22,47.58,46.56,47.6,46.3,70857.0
2025-12-23,46.46,44.9,46.52,44.5,112121.0
2025-12-24,44.52,44.92,45.08,43.88,69475.0
2025-12-25,44.82,45.0,45.12,44.51,50108.0
2025-12-26,45.23,45.92,46.2,45.03,86547.0
2025-12-29,45.85,44.9,45.85,44.68,68938.0
2025-12-30,45.18,46.02,46.2,44.95,88176.0
2025-12-31,46.11,45.15,46.15,44.9,60630.0
2026-01-05,45.15,45.19,45.7,44.91,73390.0
2026-01-06,45.19,45.29,46.0,44.93,85663.0
2026-01-07,45.14,45.78,46.3,44.95,96364.0
2026-01-08,45.5,44.46,45.55,44.28,103097.0
2026-01-09,44.31,45.17,45.28,44.22,86366.0
2026-01-12,44.89,45.55,45.68,44.89,78158.0
2026-01-13,45.66,45.92,47.33,45.41,121110.0
2026-01-14,45.88,47.6,47.62,45.6,155983.0
2026-01-15,48.0,50.49,52.2,47.45,251186.0
2026-01-16,48.95,47.0,48.96,46.46,172003.0
2026-01-19,46.52,48.54,49.4,45.73,161168.0
2026-01-20,48.01,47.38,48.55,47.2,108914.0
2026-01-21,46.83,46.36,46.93,45.61,87452.0
2026-01-22,46.34,45.72,46.35,45.45,67075.0
2026-01-23,45.55,46.0,46.1,45.46,64603.0
2026-01-26,45.99,44.71,46.0,44.59,81612.0
2026-01-27,44.5,42.98,45.18,42.54,102180.0
2026-01-28,42.8,43.16,43.8,42.37,62226.0
2026-01-29,42.95,43.41,43.68,42.1,62978.0
2026-01-30,43.9,44.36,44.9,43.9,98854.0
2026-02-02,43.93,42.47,44.2,42.4,68813.0
2026-02-03,42.42,42.48,43.0,41.59,69268.0
2026-02-04,42.3,42.66,42.9,42.1,43470.0
2026-02-05,42.3,43.95,44.0,42.3,89727.0
2026-02-06,43.52,42.25,43.52,42.04,64954.0
2026-02-09,42.43,42.56,42.77,42.14,39009.0
2026-02-10,42.42,42.5,42.57,41.79,49957.0
2026-02-11,42.15,41.03,42.49,41.01,80744.0
2026-02-12,41.08,40.63,41.13,40.5,52358.0
2026-02-13,41.19,40.75,41.3,40.65,44599.0
2026-02-24,40.7,38.55,40.7,38.41,85861.0
2026-02-25,38.56,39.3,39.39,38.55,55454.0
2026-02-26,39.3,38.89,39.45,38.76,34858.0
2026-02-27,39.02,39.19,39.45,38.96,28210.0
2026-03-02,38.2,38.25,39.18,38.03,48298.0
2026-03-03,38.24,37.72,39.04,37.7,48505.0
2026-03-04,37.31,37.23,37.98,37.05,40082.0
2026-03-05,37.6,37.23,37.74,37.16,31317.0
2026-03-06,37.08,37.85,38.06,37.02,32186.0
2026-03-09,37.36,37.74,38.28,37.22,49865.0
2026-03-10,38.0,38.83,38.98,37.99,55620.0
2026-03-11,39.16,38.69,39.46,38.43,48779.0
2026-03-12,38.73,38.43,39.28,38.33,35409.0
2026-03-13,38.3,38.24,38.75,38.03,37482.0
2026-03-16,38.24,38.28,38.46,37.98,32052.0
2026-03-17,38.39,37.55,38.4,37.55,34550.0
2026-03-18,37.68,37.51,37.82,36.95,30215.0
2026-03-19,37.22,36.79,37.59,36.72,32534.0
2026-03-20,36.98,36.86,37.57,36.86,39920.0
2026-03-23,36.51,35.1,36.62,34.8,52931.0
2026-03-24,35.61,36.26,36.33,35.22,46845.0
2026-03-25,36.43,37.09,37.35,36.04,39866.0
