date,open,close,high,low,amount
2025-12-01,4.38,4.42,4.52,4.38,2656802.0
2025-12-02,4.43,4.36,4.43,4.33,1361729.0
2025-12-03,4.36,4.55,4.62,4.34,3524225.0
2025-12-04,4.61,4.52,4.63,4.51,2691354.0
2025-12-05,4.56,4.94,4.99,4.55,5244969.0
2025-12-08,4.93,4.83,4.94,4.76,3258875.0
2025-12-09,4.78,4.58,4.78,4.55,3133606.0
2025-12-10,4.56,4.62,4.67,4.53,1965331.0
2025-12-11,4.64,4.55,4.7,4.52,1920902.0
2025-12-12,4.64,4.6,4.64,4.54,2017555.0
2025-12-15,4.54,4.49,4.59,4.47,1685734.0
2025-12-16,4.46,4.46,4.5,4.4,1519451.0
2025-12-17,4.48,4.54,4.58,4.46,1568131.0
2025-12-18,4.54,4.52,4.61,4.52,1145875.0
2025-12-19,4.54,4.64,4.68,4.49,1916653.0
2025-12-22,4.71,4.68,4.78,4.66,2050197.0
2025-12-23,4.74,4.88,5.0,4.72,3554426.0
2025-12-24,4.92,4.91,4.94,4.83,2239087.0
2025-12-25,4.87,4.87,4.89,4.81,1524396.0
2025-12-26,4.87,5.17,5.22,4.87,4061916.0
2025-12-29,5.21,5.09,5.25,5.07,3926610.0
2025-12-30,4.98,5.17,5.24,4.96,2909112.0
2025-12-31,5.19,5.24,5.3,5.16,2642680.0
2026-01-05,5.4,5.36,5.51,5.28,3721119.0
2026-01-06,5.41,5.53,5.68,5.38,4324005.0
2026-01-07,5.56,5.69,5.86,5.47,4580607.0
2026-01-08,5.62,5.6,5.79,5.53,4009055.0
2026-01-09,5.58,5.71,5.75,5.58,2794530.0
2026-01-12,5.78,5.62,5.83,5.54,3893395.0
2026-01-13,5.63,5.64,5.79,5.58,3650295.0
2026-01-14,5.71,5.77,5.86,5.68,4770158.0
2026-01-15,5.75,5.79,5.98,5.69,3985166.0
2026-01-16,5.79,5.82,6.02,5.75,4508023.0
2026-01-19,5.78,6.0,6.06,5.61,5130080.0
2026-01-20,6.06,6.46,6.54,6.06,6377152.0
2026-01-21,6.47,6.39,6.53,6.26,3794478.0
2026-01-22,6.34,6.35,6.39,6.21,2953840.0
2026-01-23,6.41,6.64,6.77,6.28,4412598.0
2026-01-26,6.75,7.2,7.22,6.75,5391591.0
2026-01-27,7.13,7.0,7.19,6.82,4442541.0
2026-01-28,7.1,7.71,7.71,6.99,6368316.0
2026-01-29,7.95,8.02,8.31,7.51,8695954.0
2026-01-30,7.56,7.2,7.7,7.2,4184559.0
2026-02-02,6.47,6.51,6.99,6.47,7729618.0
2026-02-03,6.67,6.69,6.78,6.51,4886230.0
2026-02-04,6.8,6.75,6.86,6.62,3198880.0
2026-02-05,6.63,6.46,6.7,6.31,3264412.0
2026-02-06,6.15,6.6,6.76,6.15,3410553.0
2026-02-09,6.76,6.71,6.8,6.62,2052481.0
2026-02-10,6.72,6.73,6.79,6.65,2033453.0
2026-02-11,6.71,6.82,6.95,6.67,2476382.0
2026-02-12,6.82,6.77,6.89,6.76,1975989.0
2026-02-13,6.66,6.56,6.74,6.52,2114247.0
2026-02-24,6.72,6.67,6.79,6.64,1997300.0
2026-02-25,6.69,6.91,6.98,6.67,2875005.0
2026-02-26,7.02,6.89,7.04,6.86,2046486.0
2026-02-27,6.85,6.94,7.07,6.81,2587146.0
2026-03-02,6.94,7.27,7.3,6.87,3879419.0
2026-03-03,7.19,7.06,7.45,7.02,4154734.0
2026-03-04,7.04,7.62,7.71,7.04,5560152.0
2026-03-05,7.86,7.62,7.86,7.57,4298856.0
2026-03-06,7.44,7.3,7.53,7.11,3128140.0
2026-03-09,7.47,7.31,7.56,7.21,3292197.0
2026-03-10,7.12,7.19,7.21,7.04,2293039.0
2026-03-11,7.26,7.21,7.28,7.13,1908346.0
2026-03-12,7.25,7.5,7.65,7.25,4083387.0
2026-03-13,7.5,7.23,7.62,7.18,2976396.0
2026-03-16,7.23,7.01,7.36,6.83,2954778.0
2026-03-17,7.06,6.67,7.21,6.64,3064259.0
2026-03-18,6.55,6.42,6.6,6.36,2695805.0
2026-03-19,6.29,5.97,6.29,5.93,3566120.0
2026-03-20,5.91,5.86,6.05,5.84,2146481.0
2026-03-23,5.66,5.62,5.83,5.56,2583468.0
2026-03-24,5.74,5.74,5.76,5.54,2009349.0
2026-03-25,5.85,5.92,6.0,5.84,2492240.0
2026-03-26,5.91,5.86,5.99,5.83,1543583.0
2026-03-27,5.65,5.76,5.85,5.62,1912463.0
2026-03-30,6.13,6.35,6.35,5.96,5686250.0
2026-03-31,6.41,5.99,6.44,5.97,4114187.0
2026-04-01,6.09,6.03,6.12,5.92,2230332.0
2026-04-02,6.1,6.04,6.2,6.0,2312909.0
2026-04-03,6.03,5.8,6.03,5.74,1923127.0
2026-04-07,5.81,5.95,6.01,5.66,1908653.0
2026-04-08,6.13,6.18,6.22,6.09,2668439.0
2026-04-09,6.11,6.18,6.25,6.04,2004174.0
2026-04-10,6.21,6.1,6.22,6.09,1616251.0
2026-04-13,6.06,6.02,6.08,5.95,1515033.0
2026-04-14,6.14,6.24,6.25,6.09,3338437.0
2026-04-15,6.24,6.06,6.26,6.04,2246670.0
2026-04-16,6.12,6.25,6.26,6.11,2557233.0
2026-04-17,6.25,6.25,6.28,6.18,1511007.0
2026-04-20,6.23,6.07,6.23,6.03,2818411.0
2026-04-21,6.06,6.01,6.06,5.95,1529518.0
2026-04-22,5.95,6.01,6.05,5.92,1649984.0
2026-04-23,6.02,5.88,6.04,5.84,1719808.0
2026-04-24,5.79,5.73,5.84,5.63,2971047.0
2026-04-27,5.73,5.72,5.73,5.66,1392829.0
2026-04-28,5.39,5.15,5.39,5.13,4994569.0
2026-04-29,5.09,5.27,5.28,5.06,2597293.0
2026-04-30,5.24,5.23,5.26,5.16,2035101.0
2026-05-06,5.26,5.34,5.35,5.17,2669539.0
2026-05-07,5.35,5.38,5.39,5.29,2091519.0
2026-05-08,5.34,5.42,5.5,5.31,2147736.0
2026-05-11,5.43,5.39,5.47,5.36,2183256.0
2026-05-12,5.44,5.35,5.51,5.33,2033256.0
2026-05-13,5.35,5.44,5.5,5.34,1933421.0
2026-05-14,5.44,5.32,5.52,5.32,2181337.0
2026-05-15,5.3,5.08,5.3,5.05,2366561.0
2026-05-18,5.01,5.05,5.09,4.9,1608852.0
2026-05-19,5.1,5.14,5.15,5.02,1585327.0
2026-05-20,5.18,5.2,5.23,5.12,1413852.0
2026-05-21,5.22,5.05,5.34,5.04,1905053.0
2026-05-22,5.08,5.28,5.33,5.02,2268428.0
