date,open,close,high,low,amount
2025-12-01,8.6,8.74,8.84,8.59,200343.0
2025-12-02,8.71,8.67,8.73,8.61,100856.0
2025-12-03,8.68,8.57,8.72,8.53,109509.0
2025-12-04,8.59,8.7,8.88,8.51,340007.0
2025-12-05,8.65,8.89,9.01,8.61,352368.0
2025-12-08,8.86,8.86,8.96,8.8,302858.0
2025-12-09,8.87,8.9,9.01,8.83,209083.0
2025-12-10,8.88,8.95,9.12,8.79,319441.0
2025-12-11,8.89,8.74,8.92,8.72,235366.0
2025-12-12,8.74,8.62,8.76,8.61,229723.0
2025-12-15,8.51,8.52,8.57,8.38,201632.0
2025-12-16,8.49,8.44,8.58,8.41,136650.0
2025-12-17,8.48,8.61,8.61,8.41,192226.0
2025-12-18,8.54,8.6,8.73,8.53,169139.0
2025-12-19,8.61,8.86,8.87,8.59,242695.0
2025-12-22,8.86,9.12,9.22,8.85,405352.0
2025-12-23,9.01,8.78,9.04,8.72,334363.0
2025-12-24,8.75,8.73,8.77,8.66,178321.0
2025-12-25,8.75,8.87,8.93,8.73,185042.0
2025-12-26,8.85,8.8,8.91,8.76,141804.0
2025-12-29,8.76,8.69,8.82,8.67,147326.0
2025-12-30,8.67,8.69,8.77,8.61,139095.0
2025-12-31,8.69,8.73,8.76,8.64,113049.0
2026-01-05,8.73,8.78,8.87,8.72,185158.0
2026-01-06,8.76,8.82,8.84,8.75,216404.0
2026-01-07,8.81,8.75,8.88,8.74,189958.0
2026-01-08,8.72,8.76,8.79,8.71,118311.0
2026-01-09,8.75,8.9,8.9,8.74,275522.0
2026-01-12,8.89,9.1,9.15,8.88,353800.0
2026-01-13,9.11,8.99,9.16,8.96,287119.0
2026-01-14,8.99,9.02,9.1,8.9,315251.0
2026-01-15,9.03,8.91,9.05,8.88,180161.0
2026-01-16,8.95,8.83,8.97,8.81,199770.0
2026-01-19,8.9,9.12,9.15,8.9,393069.0
2026-01-20,9.1,9.18,9.25,9.04,329152.0
2026-01-21,9.53,9.71,9.95,9.27,1028292.0
2026-01-22,9.7,9.82,9.86,9.58,637727.0
2026-01-23,9.82,9.86,10.03,9.71,591040.0
2026-01-26,9.39,9.16,9.58,9.05,721231.0
2026-01-27,9.11,8.94,9.2,8.91,374628.0
2026-01-28,8.93,9.0,9.07,8.92,237768.0
2026-01-29,8.95,9.6,9.9,8.84,1283561.0
2026-01-30,9.6,9.52,9.76,9.46,881956.0
2026-02-02,9.39,9.51,9.95,9.39,564220.0
2026-02-03,9.52,9.63,9.83,9.52,314621.0
2026-02-04,9.61,9.61,9.7,9.51,268239.0
2026-02-05,9.57,9.83,9.97,9.52,407015.0
2026-02-06,9.71,9.71,9.86,9.62,295076.0
2026-02-09,9.81,9.91,9.97,9.78,286567.0
2026-02-10,9.91,9.93,10.03,9.86,256984.0
