date,open,close,high,low,amount
2025-12-01,33.5,33.29,33.6,31.7,6759234.0
2025-12-02,33.33,32.48,33.36,32.2,3892654.0
2025-12-03,32.71,32.19,32.9,32.03,3224136.0
2025-12-04,32.16,31.62,32.44,31.35,3258123.0
2025-12-05,31.66,32.42,33.0,31.23,4277748.0
2025-12-08,32.48,36.77,37.39,32.47,13684903.0
2025-12-09,36.87,38.13,39.22,36.87,12426142.0
2025-12-10,38.17,37.29,38.36,36.31,6650173.0
2025-12-11,37.48,37.71,38.26,36.68,6510424.0
2025-12-12,37.37,37.84,38.84,37.3,6931381.0
2025-12-15,37.39,38.49,40.88,37.25,9290434.0
2025-12-16,38.49,40.37,40.48,37.31,8444552.0
2025-12-17,39.83,40.31,40.99,39.2,7520259.0
2025-12-18,39.5,38.54,40.3,38.01,7348173.0
2025-12-19,38.6,37.84,39.98,37.62,5378402.0
2025-12-22,37.78,39.39,40.0,37.78,5055832.0
2025-12-23,39.48,38.64,39.48,38.25,3679817.0
2025-12-24,38.01,39.28,39.68,37.38,4552739.0
2025-12-25,39.2,40.45,40.66,38.7,5601438.0
2025-12-26,40.44,37.28,40.49,36.93,10143688.0
2025-12-29,37.7,37.1,37.95,36.71,3895504.0
2025-12-30,37.0,38.23,39.49,36.75,5809802.0
2025-12-31,38.23,37.1,38.23,36.91,3750007.0
2026-01-05,37.1,37.18,37.65,37.1,3863970.0
2026-01-06,37.22,37.77,38.38,37.17,4374842.0
2026-01-07,37.96,40.08,40.35,37.31,8636434.0
2026-01-08,39.68,39.0,40.67,38.9,5787787.0
2026-01-09,39.0,38.78,39.53,38.47,4419058.0
2026-01-12,38.78,39.29,40.4,37.62,8788211.0
2026-01-13,39.28,40.88,41.99,38.51,11176674.0
2026-01-14,40.88,41.58,42.65,40.5,9859637.0
2026-01-15,41.11,40.12,41.7,39.5,6300033.0
2026-01-16,40.68,41.38,41.98,40.68,6272198.0
2026-01-19,41.18,41.59,42.6,40.66,5447201.0
2026-01-20,41.66,42.18,43.36,41.5,5695923.0
2026-01-21,41.7,43.0,43.35,41.16,6428570.0
2026-01-22,43.07,41.65,43.43,41.5,5092503.0
2026-01-23,41.69,41.23,42.39,41.0,3958885.0
