date,open,close,high,low,amount
2025-12-01,46.8,50.52,52.26,46.3,55350.0
2025-12-02,50.44,55.62,58.27,49.97,65079.0
2025-12-03,55.62,62.72,64.0,53.7,69950.0
2025-12-04,59.61,58.25,59.65,56.78,43124.0
2025-12-05,56.91,55.82,58.24,54.77,34131.0
2025-12-08,55.26,56.22,56.82,54.4,32638.0
2025-12-09,54.91,59.7,61.39,54.61,49636.0
2025-12-10,58.28,59.74,62.77,55.9,50706.0
2025-12-11,57.97,59.72,60.7,57.38,27344.0
2025-12-12,59.2,59.18,61.7,58.4,26655.0
2025-12-15,57.84,56.72,60.08,56.48,24688.0
2025-12-16,56.65,55.38,57.5,54.64,21206.0
2025-12-17,54.63,55.86,58.58,54.63,17638.0
2025-12-18,55.52,52.74,56.29,52.7,24604.0
2025-12-19,52.74,54.84,55.58,52.2,23858.0
2025-12-22,56.11,52.5,56.47,51.9,18939.0
2025-12-23,52.7,51.81,52.7,50.92,12493.0
2025-12-24,52.29,52.2,53.66,50.9,16304.0
2025-12-25,52.9,62.7,62.7,52.03,51912.0
2025-12-26,64.04,66.13,67.7,61.9,57384.0
2025-12-29,64.89,67.33,68.49,62.51,45614.0
2025-12-30,66.53,64.5,67.57,63.43,32815.0
2025-12-31,64.5,65.0,65.69,62.91,21133.0
2026-01-05,62.7,59.86,63.56,58.02,37325.0
2026-01-06,59.55,59.03,59.93,58.12,21787.0
2026-01-07,59.2,58.67,59.2,56.78,19513.0
2026-01-08,58.49,58.75,59.48,57.67,19900.0
2026-01-09,58.7,59.15,60.58,57.58,26670.0
2026-01-12,59.18,61.53,61.9,58.22,30371.0
2026-01-13,61.36,63.65,67.44,60.7,38928.0
2026-01-14,65.56,76.44,76.44,64.69,51346.0
2026-01-15,77.75,78.56,82.58,75.6,63324.0
2026-01-16,77.7,80.5,81.58,76.07,48250.0
2026-01-19,79.06,73.3,79.06,72.68,30377.0
2026-01-20,73.31,69.9,74.49,67.71,34343.0
2026-01-21,68.86,69.52,69.97,67.71,19423.0
2026-01-22,69.63,70.88,72.18,69.08,25650.0
2026-01-23,70.35,74.94,75.2,68.38,29987.0
2026-01-26,73.27,68.78,73.58,68.2,27138.0
2026-01-27,69.29,68.79,70.52,66.1,15509.0
2026-01-28,70.01,69.75,70.98,68.28,18539.0
2026-01-29,70.2,68.19,71.6,67.07,24779.0
2026-01-30,66.64,70.84,72.68,65.85,24657.0
2026-02-02,69.25,63.55,70.2,63.3,23992.0
2026-02-03,64.94,65.49,65.51,63.7,13102.0
2026-02-04,65.36,66.19,67.14,65.0,9301.0
2026-02-05,65.93,64.98,66.2,64.0,7818.0
2026-02-06,64.9,65.32,66.36,63.3,7547.0
2026-02-09,66.2,64.44,67.25,63.72,11589.0
2026-02-10,64.42,62.8,65.04,62.71,8411.0
2026-02-11,63.02,62.95,64.2,62.51,6899.0
2026-02-12,64.2,63.9,65.95,63.0,13914.0
2026-02-13,63.49,62.38,65.02,62.37,7655.0
2026-02-24,63.52,60.78,63.52,60.6,11230.0
2026-02-25,60.66,61.1,61.78,60.52,8639.0
2026-02-26,61.4,64.59,64.65,60.86,15163.0
2026-02-27,64.7,60.84,65.76,60.5,22565.0
2026-03-02,59.87,57.28,60.7,57.1,20695.0
2026-03-03,57.89,54.47,58.7,54.4,17652.0
2026-03-04,53.92,54.48,54.58,53.43,11431.0
2026-03-05,55.2,54.89,55.68,54.34,8414.0
2026-03-06,54.43,55.2,55.8,54.43,7461.0
2026-03-09,54.26,53.86,55.2,52.58,12130.0
2026-03-10,54.27,55.01,55.1,53.89,11642.0
2026-03-11,55.02,54.62,55.91,54.14,11668.0
2026-03-12,54.59,53.32,56.1,52.7,9179.0
2026-03-13,53.7,54.41,55.69,53.17,17203.0
2026-03-16,54.24,59.71,60.69,53.79,37476.0
2026-03-17,59.95,57.7,60.91,55.76,19664.0
2026-03-18,57.39,58.66,60.11,57.39,14073.0
2026-03-19,58.32,56.93,58.47,56.08,11730.0
2026-03-20,57.2,56.71,58.07,56.71,9228.0
