date,open,close,high,low,amount
2025-12-01,5.0,5.03,5.13,4.95,1519447.0
2025-12-02,4.98,4.86,4.99,4.85,1470134.0
2025-12-03,4.88,4.7,4.9,4.68,1300733.0
2025-12-04,4.7,4.66,4.74,4.65,741730.0
2025-12-05,4.7,4.71,4.71,4.63,724680.0
2025-12-08,4.68,4.71,4.75,4.68,898804.0
2025-12-09,4.68,4.62,4.71,4.61,866048.0
2025-12-10,4.6,4.63,4.65,4.58,620469.0
2025-12-11,4.64,4.51,4.64,4.5,828802.0
2025-12-12,4.5,4.5,4.54,4.49,596561.0
2025-12-15,4.47,4.46,4.52,4.42,632317.0
2025-12-16,4.46,4.38,4.47,4.37,664810.0
2025-12-17,4.39,4.44,4.45,4.35,684293.0
2025-12-18,4.42,4.45,4.5,4.4,593572.0
2025-12-19,4.48,4.5,4.51,4.44,597498.0
2025-12-22,4.5,4.48,4.52,4.48,554094.0
2025-12-23,4.48,4.42,4.48,4.42,570163.0
2025-12-24,4.41,4.46,4.46,4.41,472139.0
2025-12-25,4.46,4.47,4.49,4.43,598555.0
2025-12-26,4.47,4.48,4.52,4.45,680356.0
2025-12-29,4.48,4.42,4.5,4.42,654482.0
2025-12-30,4.42,4.47,4.52,4.41,892459.0
2025-12-31,4.46,4.59,4.65,4.45,1528346.0
2026-01-05,4.72,5.34,5.51,4.72,7051164.0
2026-01-06,5.29,5.14,5.3,5.07,5415407.0
2026-01-07,5.16,5.03,5.26,4.98,3583070.0
2026-01-08,5.02,5.13,5.25,4.93,3657398.0
2026-01-09,5.07,5.4,5.45,5.05,5578578.0
2026-01-12,5.53,5.9,6.13,5.42,7633355.0
2026-01-13,6.0,6.0,6.61,5.65,8864583.0
2026-01-14,5.81,6.04,6.4,5.8,7659918.0
2026-01-15,5.98,5.72,5.98,5.58,4958160.0
2026-01-16,5.65,5.36,5.68,5.34,3857758.0
2026-01-19,5.29,5.27,5.42,5.25,2216974.0
2026-01-20,5.33,5.22,5.39,5.16,2212577.0
2026-01-21,5.18,5.19,5.28,5.14,1601720.0
2026-01-22,5.21,5.28,5.35,5.2,1941948.0
2026-01-23,5.3,5.41,5.47,5.25,2569983.0
2026-01-26,5.41,5.2,5.45,5.13,2403396.0
2026-01-27,5.2,5.17,5.26,5.05,1706749.0
2026-01-28,5.14,5.1,5.29,5.1,1549806.0
2026-01-29,5.07,5.25,5.44,4.99,3649522.0
2026-01-30,5.2,5.11,5.26,5.08,1999141.0
2026-02-02,4.96,4.9,5.1,4.9,1964175.0
2026-02-03,4.97,5.09,5.1,4.97,1792522.0
2026-02-04,5.04,4.99,5.09,4.91,1484669.0
2026-02-05,4.95,4.97,5.02,4.93,1130113.0
2026-02-06,4.94,4.91,5.0,4.81,1214130.0
2026-02-09,5.0,5.14,5.15,5.0,2015570.0
2026-02-10,5.17,5.34,5.45,5.1,3711816.0
2026-02-11,5.32,5.2,5.37,5.18,2337604.0
2026-02-12,5.2,5.16,5.23,5.07,1805201.0
2026-02-13,5.14,5.02,5.2,5.02,1515602.0
2026-02-24,5.12,4.98,5.14,4.96,1269820.0
2026-02-25,4.98,4.97,5.02,4.94,1202135.0
2026-02-26,4.98,4.9,5.0,4.9,1205146.0
2026-02-27,4.89,4.92,4.95,4.87,860603.0
2026-03-02,4.82,4.65,4.84,4.62,1685635.0
2026-03-03,4.65,4.47,4.68,4.45,1339895.0
2026-03-04,4.43,4.45,4.52,4.4,780073.0
2026-03-05,4.53,4.64,4.84,4.52,1626488.0
2026-03-06,4.55,4.64,4.64,4.53,815826.0
2026-03-09,4.56,4.63,4.67,4.51,876903.0
2026-03-10,4.67,4.68,4.76,4.65,891839.0
2026-03-11,4.7,4.72,4.77,4.64,994289.0
2026-03-12,4.67,4.68,4.75,4.64,832829.0
2026-03-13,4.65,4.69,4.72,4.64,831332.0
2026-03-16,4.66,4.65,4.68,4.61,602810.0
2026-03-17,4.65,4.66,4.73,4.63,801843.0
2026-03-18,4.66,4.61,4.68,4.55,760021.0
2026-03-19,4.53,4.52,4.55,4.49,732970.0
2026-03-20,4.5,4.37,4.55,4.37,809274.0
2026-03-23,4.24,4.05,4.26,4.02,1127517.0
2026-03-24,4.13,4.18,4.19,4.07,754223.0
2026-03-25,4.19,4.23,4.27,4.17,666471.0
2026-03-26,4.22,4.12,4.26,4.1,598658.0
2026-03-27,4.07,4.18,4.19,4.06,495204.0
2026-03-30,4.11,4.16,4.18,4.08,482290.0
2026-03-31,4.16,4.1,4.22,4.1,518735.0
2026-04-01,4.18,4.19,4.21,4.14,563128.0
2026-04-02,4.18,4.09,4.18,4.06,611882.0
2026-04-03,4.1,3.93,4.12,3.93,729010.0
2026-04-07,3.93,3.97,3.99,3.93,430098.0
2026-04-08,4.05,4.26,4.26,4.05,1319116.0
2026-04-09,4.2,4.11,4.21,4.1,898788.0
2026-04-10,4.14,4.15,4.2,4.13,691822.0
2026-04-13,4.11,4.12,4.14,4.09,521295.0
2026-04-14,4.15,4.14,4.19,4.1,555090.0
2026-04-15,4.15,4.11,4.19,4.1,607348.0
2026-04-16,4.12,4.16,4.18,4.11,735041.0
2026-04-17,4.16,4.13,4.16,4.09,676769.0
2026-04-20,4.13,4.16,4.18,4.11,665221.0
2026-04-21,4.16,4.11,4.17,4.09,681674.0
2026-04-22,4.09,4.06,4.1,4.03,715978.0
2026-04-23,4.04,3.98,4.09,3.96,777139.0
2026-04-24,3.96,3.89,3.96,3.82,838831.0
2026-04-27,3.88,3.85,3.89,3.77,814126.0
2026-04-28,3.85,3.88,3.92,3.8,864168.0
2026-04-29,3.98,4.17,4.24,3.94,2233630.0
2026-04-30,4.15,4.22,4.28,4.12,1555264.0
2026-05-06,4.23,4.29,4.32,4.2,1323445.0
2026-05-07,4.3,4.35,4.37,4.23,1423196.0
2026-05-08,4.32,4.39,4.57,4.3,2145453.0
2026-05-11,4.38,4.33,4.42,4.3,1371527.0
2026-05-12,4.3,4.26,4.35,4.24,957662.0
2026-05-13,4.24,4.28,4.3,4.23,770012.0
2026-05-14,4.29,4.11,4.34,4.11,1044761.0
2026-05-15,4.12,4.1,4.2,4.08,900569.0
2026-05-18,4.07,4.16,4.2,4.06,806633.0
2026-05-19,4.16,4.29,4.33,4.14,1234731.0
2026-05-20,4.24,4.11,4.25,4.1,975839.0
2026-05-21,4.13,4.05,4.21,4.03,925949.0
2026-05-22,4.05,4.04,4.09,3.96,760314.0
2026-05-25,4.04,3.98,4.09,3.95,675440.0
2026-05-26,3.96,3.95,4.0,3.88,684770.0
2026-05-27,3.96,3.94,4.05,3.92,793664.0
2026-05-28,3.94,3.92,3.96,3.83,732353.0
2026-05-29,3.91,3.88,3.99,3.87,688504.0
2026-06-01,3.93,4.04,4.1,3.92,1080655.0
2026-06-02,4.01,3.92,4.03,3.9,775377.0
