date,open,close,high,low,amount
2025-12-01,20.0,19.28,20.27,19.18,63492.0
2025-12-02,19.4,18.85,19.41,18.78,48201.0
2025-12-03,18.85,18.62,19.29,18.44,48984.0
2025-12-04,18.73,18.13,18.73,18.05,40128.0
2025-12-05,18.1,18.62,18.73,17.87,44707.0
2025-12-08,18.74,19.07,19.2,18.5,48515.0
2025-12-09,19.0,18.7,19.04,18.58,27445.0
2025-12-10,18.76,18.44,18.76,18.32,25916.0
2025-12-11,18.49,17.95,18.56,17.9,31785.0
2025-12-12,17.93,17.67,18.12,17.6,30714.0
2025-12-15,17.6,17.65,17.99,17.43,25168.0
2025-12-16,17.7,17.33,17.7,17.16,27194.0
2025-12-17,17.35,17.33,17.44,16.9,36426.0
2025-12-18,17.16,17.61,18.33,17.16,63377.0
2025-12-19,18.35,17.75,18.35,17.61,51782.0
2025-12-22,17.73,17.79,18.2,17.7,44970.0
2025-12-23,17.85,17.42,17.88,17.16,35808.0
2025-12-24,17.28,17.66,17.78,17.28,32519.0
2025-12-25,17.66,17.82,17.95,17.32,36102.0
2025-12-26,17.77,17.7,17.92,17.57,28934.0
2025-12-29,17.67,17.85,18.2,17.54,31953.0
2025-12-30,17.77,17.6,17.87,17.53,27427.0
2025-12-31,17.54,17.36,17.73,17.11,34989.0
2026-01-05,17.38,17.3,17.58,17.18,38495.0
2026-01-06,15.57,15.57,16.24,15.57,165313.0
2026-01-07,15.49,15.3,15.76,15.09,147608.0
2026-01-08,15.2,15.78,15.97,15.12,122870.0
2026-01-09,15.96,15.82,16.09,15.46,91887.0
2026-01-12,15.83,16.34,16.77,15.72,100214.0
2026-01-13,16.35,16.18,16.54,16.05,67476.0
2026-01-14,16.23,16.87,17.7,16.11,107806.0
2026-01-15,16.75,16.69,17.12,16.61,54229.0
2026-01-16,16.7,16.38,16.87,16.26,46573.0
2026-01-19,16.25,16.59,16.7,16.24,44796.0
2026-01-20,16.59,16.52,16.85,16.36,37403.0
2026-01-21,16.52,17.27,17.53,16.34,82224.0
2026-01-22,17.28,17.23,17.4,16.88,54941.0
2026-01-23,17.23,17.55,17.62,17.23,39794.0
2026-01-26,17.55,16.99,17.75,16.86,55458.0
2026-01-27,17.02,17.03,17.3,16.28,70551.0
2026-01-28,17.04,17.68,18.72,16.92,139538.0
2026-01-29,18.03,17.05,18.53,17.02,128964.0
2026-01-30,16.87,17.1,17.26,16.5,87067.0
2026-02-02,17.08,16.6,17.28,16.57,53424.0
2026-02-03,16.77,16.93,17.09,16.69,43354.0
2026-02-04,17.05,17.2,17.43,16.74,39669.0
2026-02-05,17.11,17.1,17.26,16.91,32864.0
2026-02-06,16.95,17.36,17.76,16.8,52500.0
2026-02-09,17.64,17.61,17.75,17.37,40433.0
2026-02-10,17.67,17.5,17.72,17.36,25641.0
2026-02-11,17.41,17.15,17.5,17.15,27573.0
2026-02-12,17.23,17.0,17.26,16.93,28363.0
2026-02-13,16.93,16.99,17.28,16.87,23200.0
2026-02-24,17.11,17.36,17.41,17.0,35852.0
2026-02-25,17.36,17.38,17.62,17.29,33156.0
2026-02-26,17.38,16.93,17.4,16.83,32512.0
2026-02-27,16.84,17.18,17.18,16.8,29902.0
2026-03-02,16.99,16.3,17.0,16.18,51265.0
2026-03-03,16.32,15.99,16.82,15.92,49330.0
2026-03-04,15.96,15.89,16.09,15.5,34020.0
2026-03-05,16.24,16.06,16.3,15.9,30098.0
2026-03-06,16.08,16.54,16.59,15.89,30436.0
2026-03-09,16.31,16.07,16.53,16.0,37436.0
2026-03-10,16.34,16.73,16.8,16.32,48420.0
2026-03-11,16.8,16.46,16.94,16.4,29684.0
2026-03-12,16.45,16.0,16.49,15.92,33182.0
2026-03-13,15.98,15.93,16.26,15.81,23586.0
2026-03-16,15.86,15.95,16.12,15.75,23928.0
2026-03-17,16.05,15.65,16.08,15.6,23953.0
2026-03-18,15.71,16.11,16.11,15.41,31290.0
2026-03-19,15.84,15.45,15.96,15.38,28642.0
2026-03-20,15.6,15.14,15.69,14.9,42203.0
2026-03-23,14.49,13.93,14.9,13.82,68900.0
2026-03-24,14.34,14.91,15.0,13.97,63837.0
2026-03-25,15.15,15.38,15.49,15.0,48284.0
2026-03-26,15.5,15.1,15.6,14.95,32743.0
2026-03-27,14.89,15.5,15.53,14.89,24063.0
2026-03-30,15.33,15.65,15.65,15.2,30534.0
2026-03-31,15.49,15.28,15.84,15.2,42167.0
2026-04-01,15.48,14.84,15.6,14.6,51268.0
2026-04-02,14.77,14.44,14.9,14.15,42524.0
2026-04-03,14.54,13.92,14.54,13.65,39727.0
2026-04-07,14.02,14.21,14.37,13.8,38943.0
2026-04-08,14.55,14.81,14.85,14.5,37619.0
2026-04-09,14.7,14.55,14.7,14.27,37545.0
2026-04-10,14.65,14.81,14.88,14.54,35267.0
2026-04-13,14.81,15.44,15.44,14.6,49574.0
2026-04-14,15.38,15.25,15.55,14.93,53500.0
2026-04-15,15.25,15.03,15.3,14.85,30122.0
2026-04-16,15.05,15.59,15.72,14.96,40797.0
2026-04-17,15.6,15.73,15.74,15.31,29100.0
2026-04-20,15.73,15.86,15.95,15.49,31031.0
2026-04-21,15.88,15.69,15.98,15.61,30605.0
2026-04-22,15.6,15.52,15.7,15.43,24038.0
2026-04-23,15.5,15.2,15.51,14.95,34065.0
2026-04-24,15.14,15.42,15.5,14.96,32552.0
2026-04-27,15.35,15.57,15.75,14.97,41911.0
2026-04-28,15.77,17.13,17.13,15.73,126120.0
2026-04-29,17.15,17.14,17.4,16.37,187496.0
2026-04-30,17.11,17.5,17.88,16.93,153705.0
2026-05-06,17.24,17.58,17.7,17.16,128285.0
2026-05-07,17.42,17.52,17.87,17.33,102681.0
2026-05-08,17.56,17.96,18.05,17.41,102040.0
2026-05-11,17.96,17.72,18.98,17.46,104638.0
2026-05-12,17.79,17.5,18.13,17.46,73529.0
2026-05-13,17.61,17.51,17.8,17.3,69677.0
2026-05-14,17.51,17.25,17.73,17.25,49550.0
2026-05-15,17.25,17.4,17.65,17.05,44512.0
2026-05-18,17.22,17.43,17.44,16.77,60594.0
2026-05-19,17.45,17.35,17.54,17.06,47318.0
2026-05-20,17.35,17.24,17.45,16.7,48871.0
2026-05-21,17.33,16.6,17.6,16.45,47909.0
2026-05-22,16.7,17.19,17.28,16.39,58826.0
2026-05-25,17.04,16.8,17.38,16.32,45318.0
2026-05-26,16.37,16.4,16.61,16.08,48520.0
2026-05-27,16.35,16.15,16.48,15.89,54327.0
2026-05-28,16.15,16.1,16.38,15.5,56860.0
2026-05-29,16.2,15.53,16.28,15.33,40149.0
2026-06-01,15.49,16.06,16.25,15.05,50683.0
2026-06-02,16.0,15.9,16.2,15.53,40599.0
