date,open,close,high,low,amount
2025-12-01,3.83,3.88,3.88,3.81,291493.0
2025-12-02,3.87,3.9,3.9,3.85,226817.0
2025-12-03,3.9,3.87,3.95,3.86,289698.0
2025-12-04,3.86,3.83,3.88,3.82,230321.0
2025-12-05,3.83,3.79,3.84,3.74,358852.0
2025-12-08,3.78,3.8,3.81,3.78,228596.0
2025-12-09,3.79,3.77,3.81,3.77,159969.0
2025-12-10,3.77,3.74,3.77,3.72,215251.0
2025-12-11,3.74,3.72,3.75,3.7,203320.0
2025-12-12,3.72,3.72,3.76,3.67,584730.0
2025-12-15,3.72,3.73,3.75,3.69,296037.0
2025-12-16,3.72,3.73,3.75,3.7,218506.0
2025-12-17,3.73,3.73,3.74,3.67,294282.0
2025-12-18,3.72,3.78,3.79,3.71,255891.0
2025-12-19,3.78,3.81,3.82,3.76,211290.0
2025-12-22,3.81,3.76,3.81,3.75,193641.0
2025-12-23,3.76,3.76,3.79,3.74,162692.0
2025-12-24,3.75,3.75,3.76,3.73,113075.0
2025-12-25,3.75,3.76,3.78,3.74,129816.0
2025-12-26,3.76,3.74,3.78,3.73,173758.0
2025-12-29,3.74,3.75,3.77,3.72,165133.0
2025-12-30,3.76,3.71,3.77,3.71,180958.0
2025-12-31,3.71,3.7,3.72,3.69,192203.0
2026-01-05,3.7,3.72,3.72,3.67,198264.0
2026-01-06,3.72,3.74,3.75,3.71,190600.0
2026-01-07,3.75,3.73,3.75,3.72,151722.0
2026-01-08,3.72,3.72,3.74,3.71,142100.0
2026-01-09,3.72,3.73,3.73,3.71,149576.0
2026-01-12,3.72,3.75,3.75,3.72,227306.0
2026-01-13,3.76,3.77,3.82,3.75,363074.0
2026-01-14,3.77,3.73,3.79,3.73,349966.0
2026-01-15,3.72,3.69,3.73,3.68,253398.0
2026-01-16,3.7,3.64,3.71,3.63,327367.0
2026-01-19,3.63,3.64,3.65,3.61,142252.0
2026-01-20,3.65,3.67,3.68,3.63,195611.0
2026-01-21,3.67,3.64,3.69,3.63,207606.0
2026-01-22,3.65,3.67,3.68,3.64,218519.0
2026-01-23,3.67,3.69,3.7,3.67,221898.0
2026-01-26,3.69,3.7,3.71,3.66,259197.0
2026-01-27,3.7,3.67,3.71,3.65,192771.0
2026-01-28,3.67,3.7,3.72,3.66,235208.0
2026-01-29,3.69,3.78,3.78,3.68,398751.0
2026-01-30,3.77,3.75,3.78,3.73,252549.0
2026-02-02,3.74,3.72,3.79,3.71,228607.0
2026-02-03,3.72,3.69,3.73,3.66,244390.0
