date,open,close,high,low,amount
2025-12-01,31.75,32.17,32.54,31.45,26642.0
2025-12-02,32.1,31.7,32.17,31.65,16767.0
2025-12-03,31.72,30.25,31.84,30.05,32241.0
2025-12-04,30.25,29.66,30.25,29.19,26947.0
2025-12-05,29.66,30.21,30.25,29.21,18296.0
2025-12-08,30.38,30.86,31.58,30.37,23245.0
2025-12-09,30.86,30.36,30.97,30.33,16388.0
2025-12-10,30.18,29.81,30.46,29.68,17492.0
2025-12-11,29.81,29.04,29.99,29.04,16772.0
2025-12-12,29.04,28.55,29.24,28.5,14133.0
2025-12-15,28.52,27.9,28.55,27.84,17366.0
2025-12-16,27.98,27.61,28.11,27.29,16237.0
2025-12-17,27.59,27.94,27.94,26.79,18994.0
2025-12-18,27.75,28.21,28.55,27.61,16022.0
2025-12-19,28.23,28.35,28.41,27.97,13972.0
2025-12-22,28.76,28.21,28.76,28.12,13949.0
2025-12-23,28.35,27.75,28.35,27.71,14212.0
2025-12-24,28.06,28.01,28.16,27.88,10221.0
2025-12-25,28.11,28.18,28.3,27.77,11692.0
2025-12-26,28.2,27.86,28.33,27.73,14498.0
2025-12-29,27.94,28.18,28.36,27.65,14675.0
2025-12-30,28.04,27.81,28.37,27.81,12378.0
2025-12-31,27.94,28.4,28.65,27.69,17727.0
2026-01-05,28.35,29.17,29.28,28.21,19351.0
2026-01-06,29.14,29.02,29.3,28.77,19441.0
2026-01-07,29.08,28.8,29.2,28.59,17790.0
2026-01-08,28.94,29.27,29.5,28.73,17508.0
2026-01-09,29.73,31.59,31.81,29.26,53852.0
2026-01-12,33.31,37.91,37.91,33.0,92605.0
2026-01-13,45.49,45.49,45.49,41.7,135895.0
2026-01-14,44.97,54.59,54.59,43.4,157907.0
2026-01-15,50.01,46.62,51.96,43.8,181742.0
2026-01-16,46.73,44.14,47.4,43.68,125146.0
2026-01-19,44.0,42.9,44.25,42.11,63761.0
2026-01-20,43.32,40.6,44.27,39.89,61434.0
2026-01-21,39.83,40.09,41.6,39.33,59216.0
2026-01-22,40.1,39.28,40.31,38.99,64750.0
2026-01-23,39.95,42.44,44.76,38.88,134985.0
2026-01-26,42.02,43.39,45.29,42.02,116042.0
2026-01-27,42.55,40.97,43.58,40.54,79881.0
2026-01-28,40.78,39.54,41.37,39.21,53958.0
2026-01-29,39.19,40.97,44.18,38.88,92136.0
2026-01-30,40.25,39.51,40.97,39.0,55853.0
2026-02-02,41.45,44.5,47.38,41.01,157968.0
2026-02-03,45.02,46.5,47.18,43.53,144050.0
2026-02-04,44.52,43.24,45.18,42.26,102551.0
2026-02-05,41.88,41.98,42.89,41.0,60610.0
2026-02-06,43.26,40.6,43.78,40.3,68824.0
2026-02-09,42.91,41.82,43.01,40.98,63690.0
2026-02-10,41.98,40.97,42.38,40.42,54402.0
2026-02-11,40.96,40.78,41.67,40.5,40640.0
2026-02-12,41.0,40.17,41.41,39.81,41427.0
2026-02-13,40.17,39.69,40.76,39.4,41947.0
2026-02-24,40.1,38.4,40.5,38.3,42145.0
2026-02-25,38.87,38.21,38.87,38.02,30387.0
2026-02-26,38.34,37.73,38.34,37.46,28609.0
2026-02-27,37.7,38.28,38.65,37.45,31261.0
2026-03-02,37.4,36.09,37.95,35.71,45120.0
2026-03-03,36.31,34.22,36.68,34.07,40175.0
2026-03-04,33.56,33.6,34.35,33.11,39078.0
2026-03-05,35.0,34.39,35.28,34.09,30242.0
2026-03-06,34.39,35.54,35.78,34.32,31766.0
2026-03-09,34.5,35.48,35.67,34.21,32622.0
2026-03-10,36.01,36.15,36.56,35.66,27177.0
2026-03-11,36.23,35.29,36.44,35.15,24812.0
2026-03-12,35.3,34.59,35.42,34.39,22505.0
2026-03-13,34.42,33.97,34.58,33.92,19527.0
2026-03-16,34.07,34.39,34.39,33.66,21971.0
2026-03-17,34.45,33.52,34.53,33.51,15507.0
2026-03-18,33.68,34.46,34.46,33.5,16224.0
2026-03-19,33.8,33.58,34.2,33.38,18594.0
2026-03-20,33.71,32.33,34.0,32.28,22985.0
2026-03-23,31.88,30.2,32.17,29.89,36387.0
2026-03-24,30.89,31.42,31.56,30.4,27380.0
2026-03-25,31.73,31.89,32.24,31.42,20775.0
2026-03-26,32.0,31.13,32.0,30.89,15815.0
2026-03-27,30.55,31.45,31.61,30.55,13652.0
2026-03-30,30.85,31.55,31.61,30.76,16818.0
2026-03-31,31.72,31.23,32.61,31.03,16283.0
2026-04-01,31.86,31.58,31.98,31.23,14294.0
2026-04-02,31.58,30.86,31.6,30.63,15694.0
2026-04-03,31.29,30.09,31.29,29.88,14150.0
2026-04-07,30.08,30.49,30.72,30.05,12543.0
2026-04-08,31.05,32.69,32.87,31.05,26616.0
2026-04-09,32.49,31.64,32.49,31.43,18395.0
2026-04-10,32.37,32.03,32.48,31.8,15328.0
2026-04-13,31.77,31.93,32.12,31.5,13639.0
2026-04-14,32.05,32.35,32.93,31.91,14737.0
2026-04-15,32.3,31.95,32.58,31.8,13489.0
2026-04-16,32.0,32.53,32.63,31.9,17014.0
