date,open,close,high,low,amount
2025-12-01,22.54,22.62,22.62,22.17,111136.0
2025-12-02,22.6,23.47,23.64,22.6,169800.0
2025-12-03,23.42,23.55,23.75,23.05,109267.0
2025-12-04,23.5,23.34,23.53,23.16,50334.0
2025-12-05,23.25,23.32,23.37,22.95,64636.0
2025-12-08,23.32,23.1,23.45,23.0,66414.0
2025-12-09,23.06,22.91,23.25,22.84,60966.0
2025-12-10,22.96,22.72,23.0,22.56,79020.0
2025-12-11,22.73,22.52,22.9,22.41,82674.0
2025-12-12,22.5,22.32,22.56,22.2,106583.0
2025-12-15,22.2,21.49,22.26,21.35,162323.0
2025-12-16,21.51,21.12,21.56,20.98,151157.0
2025-12-17,21.04,21.63,21.75,20.81,142963.0
2025-12-18,21.52,22.08,22.2,21.48,114461.0
2025-12-19,22.13,22.21,22.5,21.78,141875.0
2025-12-22,22.2,22.06,22.2,21.88,92309.0
2025-12-23,22.13,22.2,22.42,22.04,75703.0
2025-12-24,22.39,22.26,22.48,22.07,51137.0
2025-12-25,22.4,22.5,22.58,22.18,63384.0
2025-12-26,22.56,22.49,22.75,22.3,63412.0
2025-12-29,22.43,21.97,22.47,21.95,87902.0
2025-12-30,22.09,21.66,22.11,21.6,100434.0
2025-12-31,21.66,21.72,21.94,21.45,74474.0
2026-01-05,21.72,21.87,21.9,21.61,85980.0
2026-01-06,21.91,22.12,22.29,21.65,124770.0
2026-01-07,22.05,22.18,22.38,21.89,106168.0
2026-01-08,22.1,22.08,22.28,22.01,61441.0
2026-01-09,22.07,22.21,22.3,22.02,82845.0
2026-01-12,22.26,22.0,22.26,22.0,106887.0
2026-01-13,22.1,22.42,22.87,22.1,157740.0
2026-01-14,22.43,22.8,23.14,22.33,140476.0
2026-01-15,22.68,22.5,22.8,22.46,69823.0
2026-01-16,22.46,21.99,22.65,21.91,79310.0
2026-01-19,22.0,22.55,22.61,21.9,124995.0
2026-01-20,22.59,22.25,22.6,22.02,119754.0
2026-01-21,22.25,22.16,22.39,22.05,58739.0
2026-01-22,22.08,22.55,22.56,22.03,70386.0
2026-01-23,24.0,24.81,24.81,24.0,284327.0
2026-01-26,24.7,24.53,24.94,23.7,394686.0
2026-01-27,24.4,23.97,24.7,23.83,143510.0
2026-01-28,23.88,24.05,24.44,23.62,134615.0
2026-01-29,23.94,24.17,24.53,23.34,135631.0
2026-01-30,24.13,23.89,24.65,23.8,150175.0
2026-02-02,23.89,22.97,23.89,22.9,202870.0
2026-02-03,23.02,23.59,23.73,23.02,110619.0
2026-02-04,23.5,24.76,24.8,23.38,180658.0
2026-02-05,24.96,25.37,25.8,24.76,243328.0
2026-02-06,25.46,25.19,25.77,25.03,143344.0
2026-02-09,25.5,25.42,25.72,25.11,98080.0
2026-02-10,25.65,25.38,25.65,25.24,60642.0
2026-02-11,25.3,25.17,25.5,24.8,101515.0
2026-02-12,25.2,24.82,25.23,24.7,103203.0
2026-02-13,25.0,24.4,25.0,24.34,69381.0
2026-02-24,24.42,24.29,24.52,24.1,48646.0
2026-02-25,24.29,24.2,24.8,24.12,88005.0
2026-02-26,24.45,24.24,24.55,23.84,91823.0
2026-02-27,24.19,24.3,24.87,24.09,89804.0
2026-03-02,24.01,23.97,24.35,23.74,74771.0
2026-03-03,23.93,23.9,24.4,23.75,89886.0
2026-03-04,23.7,23.31,23.97,23.12,110614.0
2026-03-05,23.6,23.24,23.66,23.03,94024.0
2026-03-06,23.25,23.77,23.85,23.14,58715.0
2026-03-09,23.69,24.01,24.18,23.42,87991.0
2026-03-10,24.0,23.79,24.4,23.66,77655.0
2026-03-11,23.7,23.94,24.1,23.56,87239.0
2026-03-12,24.07,24.48,24.6,23.96,90430.0
2026-03-13,24.31,24.59,25.16,24.28,105070.0
2026-03-16,24.56,24.59,25.33,24.47,159076.0
2026-03-17,24.6,24.67,25.15,24.58,75106.0
2026-03-18,24.6,24.52,24.8,24.33,60213.0
2026-03-19,24.33,23.83,24.61,23.74,86952.0
2026-03-20,23.97,24.45,24.98,23.84,89736.0
2026-03-23,24.4,23.49,24.5,23.32,77458.0
2026-03-24,23.67,23.67,23.9,23.38,67803.0
2026-03-25,23.67,23.98,24.59,23.45,106302.0
2026-03-26,23.86,23.91,24.43,23.82,80696.0
2026-03-27,23.85,24.1,24.55,23.83,54515.0
2026-03-30,23.94,24.17,24.5,23.83,72380.0
2026-03-31,24.08,24.4,24.75,24.08,62380.0
2026-04-01,24.45,24.46,24.59,23.7,87503.0
2026-04-02,24.3,24.03,24.39,23.71,74363.0
2026-04-03,23.86,23.41,23.94,23.35,51375.0
2026-04-07,23.43,23.23,23.5,22.96,50197.0
2026-04-08,23.43,23.44,23.7,23.2,80382.0
2026-04-09,23.3,22.61,23.42,22.55,101227.0
2026-04-10,22.61,22.8,23.05,22.42,74306.0
2026-04-13,22.71,22.46,22.74,22.21,86058.0
2026-04-14,22.46,22.53,22.59,21.9,125338.0
2026-04-15,22.75,23.16,23.44,22.59,127456.0
2026-04-16,23.16,22.95,23.24,22.8,71951.0
2026-04-17,22.95,22.45,22.95,22.41,51018.0
2026-04-20,22.38,22.79,23.04,22.16,73078.0
2026-04-21,22.66,23.4,23.58,22.66,110451.0
2026-04-22,23.31,23.42,23.73,23.23,70336.0
2026-04-23,24.12,24.7,24.79,24.0,214562.0
2026-04-24,24.66,24.09,24.9,24.01,114693.0
2026-04-27,23.98,23.5,24.05,23.3,101875.0
2026-04-28,23.39,23.13,23.55,23.01,89349.0
2026-04-29,23.24,23.43,23.62,23.04,82338.0
2026-04-30,23.3,23.2,23.76,23.09,88496.0
2026-05-06,23.2,22.89,23.32,22.85,110287.0
2026-05-07,22.93,22.31,23.12,22.28,166916.0
2026-05-08,22.33,22.22,22.54,22.1,127146.0
2026-05-11,22.4,23.1,23.99,22.22,295680.0
2026-05-12,23.09,23.33,23.46,22.82,148464.0
2026-05-13,23.33,23.4,23.6,23.13,98851.0
2026-05-14,23.39,23.64,23.86,23.23,92739.0
2026-05-15,23.65,23.03,23.75,22.86,107535.0
2026-05-18,22.85,22.13,22.85,20.8,416041.0
2026-05-19,21.91,22.34,22.75,21.82,183838.0
2026-05-20,22.15,21.82,22.41,21.75,87483.0
2026-05-21,21.8,21.3,22.14,21.25,103588.0
2026-05-22,21.31,20.77,21.48,20.76,124696.0
2026-05-25,20.8,20.91,21.07,20.51,139277.0
2026-05-26,20.86,21.35,21.64,20.75,155180.0
2026-05-27,21.29,20.99,21.45,20.66,113541.0
2026-05-28,20.96,21.08,21.25,20.77,62644.0
2026-05-29,20.98,21.14,21.49,20.74,102623.0
2026-06-01,20.85,20.93,21.16,20.65,119121.0
2026-06-02,20.85,20.52,21.03,20.36,92009.0
