date,open,close,high,low,amount
2025-12-01,22.53,22.83,22.98,22.35,82756.0
2025-12-02,22.88,22.6,22.88,22.53,54960.0
2025-12-03,22.7,22.38,22.7,22.3,44811.0
2025-12-04,22.38,22.29,22.45,22.17,32296.0
2025-12-05,22.37,22.36,22.42,22.01,41778.0
2025-12-08,22.38,22.67,22.84,22.38,56415.0
2025-12-09,22.65,22.6,22.95,22.52,56551.0
2025-12-10,22.53,22.61,22.69,22.21,44961.0
2025-12-11,22.62,22.39,22.94,22.38,65969.0
2025-12-12,22.37,22.36,22.6,22.25,71687.0
2025-12-15,22.09,21.28,22.1,21.26,133407.0
2025-12-16,21.28,20.93,21.34,20.88,72337.0
2025-12-17,21.04,21.05,21.22,20.62,66895.0
2025-12-18,20.99,21.19,21.35,20.88,52819.0
2025-12-19,21.29,21.4,21.45,21.17,59787.0
2025-12-22,21.34,21.4,21.57,21.32,53727.0
2025-12-23,21.45,21.07,21.47,21.0,48315.0
2025-12-24,21.07,21.27,21.35,21.02,48634.0
2025-12-25,21.47,21.37,21.49,21.25,48678.0
2025-12-26,21.31,21.18,21.45,21.13,59658.0
2025-12-29,21.21,21.25,21.36,21.18,52603.0
2025-12-30,21.25,21.27,21.64,21.2,59283.0
2025-12-31,21.25,21.3,21.4,21.07,68944.0
2026-01-05,21.27,21.75,21.78,21.23,95350.0
2026-01-06,21.76,22.18,22.18,21.72,113378.0
2026-01-07,22.28,22.37,22.75,22.08,120290.0
2026-01-08,22.48,23.33,23.56,22.37,196931.0
2026-01-09,23.35,23.64,23.85,23.09,180596.0
2026-01-12,23.88,24.47,24.56,23.88,242212.0
2026-01-13,24.66,23.92,24.67,23.65,201998.0
2026-01-14,23.92,24.71,24.9,23.88,312355.0
2026-01-15,24.56,24.24,24.67,24.03,170935.0
2026-01-16,24.41,23.8,24.57,23.7,159723.0
2026-01-19,23.9,23.31,23.9,23.29,120592.0
2026-01-20,23.45,22.92,23.61,22.77,91985.0
2026-01-21,22.81,23.0,23.33,22.73,90259.0
2026-01-22,23.09,25.3,25.3,23.08,357942.0
2026-01-23,25.25,25.37,25.95,24.75,415399.0
2026-01-26,25.9,25.33,27.26,25.0,380853.0
2026-01-27,25.33,25.6,26.0,24.9,256498.0
2026-01-28,25.7,25.83,26.25,25.36,266768.0
2026-01-29,25.4,25.26,26.13,24.8,243792.0
2026-01-30,25.3,25.9,26.17,24.98,303256.0
2026-02-02,25.93,25.68,26.67,25.66,279982.0
2026-02-03,25.75,26.25,26.32,25.7,257348.0
2026-02-04,26.0,25.35,26.05,25.0,256093.0
