date,open,close,high,low,amount
2025-12-01,6.37,6.27,6.41,6.26,48896.0
2025-12-02,6.25,6.44,6.45,6.21,94537.0
2025-12-03,6.43,6.46,6.51,6.38,97598.0
2025-12-04,6.5,6.39,6.59,6.33,108439.0
2025-12-05,6.4,6.42,6.45,6.36,71567.0
2025-12-08,6.45,6.35,6.48,6.33,70008.0
2025-12-09,6.31,6.2,6.37,6.17,61439.0
2025-12-10,6.17,6.12,6.23,6.11,66986.0
2025-12-11,6.12,6.11,6.26,6.05,85132.0
2025-12-12,6.16,5.96,6.16,5.95,86054.0
2025-12-15,5.94,6.05,6.1,5.92,58256.0
2025-12-16,6.1,5.93,6.12,5.93,51567.0
2025-12-17,5.96,5.94,5.97,5.81,60793.0
2025-12-18,5.93,6.02,6.07,5.91,51096.0
2025-12-19,6.0,6.18,6.19,5.99,66683.0
2025-12-22,6.18,6.26,6.3,6.18,62219.0
2025-12-23,6.26,6.11,6.26,6.08,63875.0
2025-12-24,6.12,6.29,6.33,6.05,85452.0
2025-12-25,6.29,6.28,6.32,6.21,56631.0
2025-12-26,6.28,6.2,6.29,6.16,62570.0
2025-12-29,6.21,6.11,6.21,6.08,57372.0
2025-12-30,6.08,6.01,6.12,5.97,59230.0
2025-12-31,6.02,6.06,6.09,5.97,52168.0
2026-01-05,6.08,6.1,6.17,6.03,68527.0
2026-01-06,6.12,6.17,6.17,6.08,63584.0
2026-01-07,6.18,6.07,6.18,6.05,61423.0
2026-01-08,6.08,6.13,6.17,6.01,68772.0
2026-01-09,6.13,6.2,6.2,6.12,78256.0
2026-01-12,6.26,6.27,6.28,6.18,89238.0
2026-01-13,6.28,6.2,6.29,6.17,101195.0
2026-01-14,6.23,6.14,6.26,6.08,104848.0
2026-01-15,6.15,6.44,6.69,6.09,339024.0
2026-01-16,6.51,6.32,6.55,6.29,211862.0
2026-01-19,6.28,6.52,6.57,6.23,181422.0
2026-01-20,6.53,6.66,6.74,6.47,183039.0
2026-01-21,6.61,6.54,6.65,6.52,129146.0
2026-01-22,6.54,6.58,6.6,6.51,97137.0
2026-01-23,6.57,6.57,6.59,6.48,98975.0
2026-01-26,6.58,6.56,6.64,6.48,98296.0
2026-01-27,6.52,6.51,6.55,6.37,98329.0
2026-01-28,6.51,6.52,6.57,6.46,75844.0
2026-01-29,6.52,6.6,6.65,6.44,110771.0
2026-01-30,6.54,6.83,6.86,6.52,212602.0
2026-02-02,6.87,6.55,6.88,6.52,175424.0
2026-02-03,6.55,6.6,6.68,6.52,107638.0
2026-02-04,6.65,6.63,6.72,6.58,79144.0
2026-02-05,6.59,7.29,7.29,6.57,306378.0
2026-02-06,7.2,6.94,7.22,6.92,581150.0
2026-02-09,7.0,7.05,7.17,6.94,373334.0
2026-02-10,7.05,6.89,7.07,6.87,205835.0
2026-02-11,6.86,6.85,7.21,6.81,297963.0
2026-02-12,6.85,6.72,6.87,6.71,183502.0
2026-02-13,6.77,6.66,6.81,6.66,123755.0
2026-02-24,6.76,6.9,6.94,6.68,192258.0
