date,open,close,high,low,amount
2025-12-01,6.95,7.03,7.1,6.95,75409.0
2025-12-02,7.05,7.01,7.05,6.96,44155.0
2025-12-03,7.01,6.94,7.04,6.89,58618.0
2025-12-04,6.9,6.77,6.94,6.73,69486.0
2025-12-05,6.84,7.01,7.03,6.75,82224.0
2025-12-08,7.05,7.0,7.09,6.96,64570.0
2025-12-09,7.0,7.0,7.06,6.89,73053.0
2025-12-10,6.96,6.81,7.07,6.78,83186.0
2025-12-11,6.8,6.68,6.85,6.65,95606.0
2025-12-12,6.63,6.6,6.75,6.57,91539.0
2025-12-15,6.58,6.61,6.66,6.52,52363.0
2025-12-16,6.6,6.55,6.6,6.45,58956.0
2025-12-17,6.5,6.47,6.57,6.33,60859.0
2025-12-18,6.45,6.59,6.66,6.42,61167.0
2025-12-19,6.62,6.83,6.86,6.6,103281.0
2025-12-22,6.86,6.71,6.86,6.7,61009.0
2025-12-23,6.72,6.74,6.84,6.7,81893.0
2025-12-24,6.77,6.99,7.05,6.72,154287.0
2025-12-25,7.02,7.06,7.27,6.88,238678.0
2025-12-26,7.05,6.91,7.09,6.88,134045.0
2025-12-29,6.91,6.9,6.93,6.75,106415.0
2025-12-30,6.9,6.73,6.91,6.72,90058.0
2025-12-31,6.73,6.75,6.91,6.61,114268.0
2026-01-05,6.8,6.78,6.86,6.7,73134.0
2026-01-06,6.78,6.72,6.83,6.69,113533.0
2026-01-07,6.72,6.66,6.72,6.63,91297.0
2026-01-08,6.64,6.69,6.73,6.6,81458.0
2026-01-09,6.67,6.72,6.73,6.62,93718.0
2026-01-12,6.71,6.74,6.75,6.67,123183.0
2026-01-13,6.74,6.73,6.86,6.7,122711.0
2026-01-14,6.73,6.65,6.8,6.6,146488.0
2026-01-15,6.62,6.67,6.69,6.6,73353.0
2026-01-16,6.67,6.62,6.7,6.6,78019.0
2026-01-19,6.61,6.79,6.8,6.6,108590.0
2026-01-20,6.8,6.76,6.83,6.7,88258.0
2026-01-21,6.75,6.87,6.87,6.69,100984.0
2026-01-22,6.9,7.03,7.05,6.85,142906.0
2026-01-23,7.01,6.98,7.02,6.94,83560.0
2026-01-26,7.0,6.9,7.01,6.79,131236.0
2026-01-27,6.85,6.82,6.9,6.65,104097.0
2026-01-28,6.81,6.65,6.85,6.63,105421.0
2026-01-29,6.67,6.66,6.82,6.58,102815.0
2026-01-30,6.65,6.76,6.8,6.63,95542.0
2026-02-02,6.77,6.69,6.86,6.67,92115.0
2026-02-03,6.74,6.75,6.81,6.71,75195.0
2026-02-04,6.76,6.78,6.86,6.73,76065.0
2026-02-05,6.79,6.77,6.89,6.75,84677.0
2026-02-06,6.76,6.82,6.89,6.72,102977.0
2026-02-09,6.85,6.92,6.93,6.81,91038.0
2026-02-10,6.95,7.0,7.04,6.9,108663.0
2026-02-11,6.99,6.99,7.08,6.93,105814.0
2026-02-12,7.03,6.9,7.06,6.88,100812.0
2026-02-13,6.96,6.96,7.04,6.93,77329.0
2026-02-24,7.01,7.08,7.11,6.95,89184.0
2026-02-25,7.1,7.09,7.18,7.05,86191.0
2026-02-26,7.1,7.09,7.13,7.04,80781.0
2026-02-27,7.1,7.13,7.13,7.01,79458.0
2026-03-02,7.08,6.82,7.08,6.78,145257.0
2026-03-03,6.82,6.63,6.9,6.62,109209.0
2026-03-04,6.6,6.63,6.71,6.57,77146.0
2026-03-05,6.7,6.69,6.81,6.65,88818.0
2026-03-06,6.65,6.95,6.95,6.65,91335.0
2026-03-09,6.86,6.95,7.0,6.8,88568.0
2026-03-10,7.0,7.13,7.14,6.96,108122.0
2026-03-11,7.14,7.11,7.17,7.03,118088.0
2026-03-12,7.09,7.1,7.16,7.04,86577.0
2026-03-13,7.1,7.12,7.24,7.05,118364.0
2026-03-16,7.15,7.09,7.2,7.02,78666.0
2026-03-17,7.1,6.91,7.14,6.89,74162.0
2026-03-18,6.97,7.06,7.08,6.86,93379.0
2026-03-19,7.01,6.88,7.08,6.83,83908.0
2026-03-20,6.92,6.49,6.98,6.47,156672.0
2026-03-23,6.42,6.06,6.46,6.0,197777.0
2026-03-24,6.28,6.32,6.35,6.04,151047.0
2026-03-25,6.32,6.43,6.48,6.29,96544.0
2026-03-26,6.43,6.35,6.54,6.31,110203.0
2026-03-27,6.3,6.58,6.62,6.27,100393.0
2026-03-30,6.48,6.59,6.59,6.42,73581.0
2026-03-31,6.55,6.49,6.71,6.44,83215.0
2026-04-01,6.66,6.57,6.67,6.5,65800.0
2026-04-02,6.57,6.47,6.62,6.4,61338.0
2026-04-03,6.5,6.3,6.5,6.22,111447.0
2026-04-07,6.26,6.5,6.56,6.23,103563.0
2026-04-08,6.6,6.61,6.66,6.5,105750.0
2026-04-09,6.59,6.62,6.71,6.54,93056.0
2026-04-10,6.68,6.75,6.75,6.59,93018.0
2026-04-13,6.66,6.49,6.69,6.37,137496.0
2026-04-14,6.6,6.56,6.61,6.39,123424.0
2026-04-15,6.6,6.62,6.67,6.53,170337.0
2026-04-16,6.61,6.7,6.74,6.59,159398.0
2026-04-17,6.7,6.7,6.78,6.58,117472.0
2026-04-20,6.65,6.77,6.79,6.63,123307.0
2026-04-21,6.74,6.75,6.82,6.63,138036.0
2026-04-22,6.68,6.71,6.76,6.55,128778.0
2026-04-23,6.71,6.71,6.76,6.62,114441.0
2026-04-24,6.66,6.7,6.72,6.56,115459.0
2026-04-27,6.66,6.72,6.75,6.56,178813.0
2026-04-28,6.68,6.72,6.73,6.62,136972.0
2026-04-29,6.7,6.92,6.95,6.65,248222.0
2026-04-30,6.89,7.12,7.14,6.85,285731.0
2026-05-06,7.1,7.0,7.11,6.92,291392.0
2026-05-07,6.95,7.16,7.19,6.95,277729.0
2026-05-08,7.09,7.06,7.11,6.9,274104.0
2026-05-11,7.02,7.22,7.23,6.94,295762.0
2026-05-12,7.23,7.31,7.33,7.12,294147.0
2026-05-13,7.24,7.75,8.0,7.2,449083.0
2026-05-14,7.76,7.56,7.83,7.56,369429.0
2026-05-15,7.54,7.28,7.71,7.18,374865.0
2026-05-18,7.29,7.3,7.39,7.19,303998.0
2026-05-19,7.3,7.24,7.36,7.12,291828.0
2026-05-20,7.29,7.13,7.3,7.0,261192.0
2026-05-21,7.18,6.93,7.35,6.9,328055.0
2026-05-22,6.96,6.98,7.06,6.9,290861.0
2026-05-25,6.98,7.03,7.09,6.9,298002.0
2026-05-26,7.03,6.91,7.06,6.8,295054.0
2026-05-27,6.96,6.83,7.0,6.78,261258.0
2026-05-28,6.86,6.86,6.9,6.79,294761.0
2026-05-29,6.89,6.4,6.89,6.33,372731.0
2026-06-01,6.33,6.6,6.82,6.3,377792.0
2026-06-02,6.62,6.66,6.68,6.39,193117.0
