date,open,close,high,low,amount
2025-12-01,20.37,20.22,20.37,20.0,115369.0
2025-12-02,20.22,20.64,20.84,20.16,137071.0
2025-12-03,20.56,20.62,20.76,20.5,62597.0
2025-12-04,20.54,20.35,20.66,20.22,53704.0
2025-12-05,20.39,20.25,20.39,20.09,50873.0
2025-12-08,20.24,19.78,20.31,19.73,87885.0
2025-12-09,19.76,19.6,19.86,19.55,58415.0
2025-12-10,19.53,19.7,19.87,19.45,52112.0
2025-12-11,19.73,19.47,19.85,19.46,46842.0
2025-12-12,19.52,19.75,19.75,19.39,102345.0
2025-12-15,19.7,19.82,19.97,19.61,61031.0
2025-12-16,19.77,19.87,19.98,19.7,52481.0
2025-12-17,19.86,19.81,19.95,19.63,54308.0
2025-12-18,19.78,19.78,20.0,19.65,52951.0
2025-12-19,19.77,19.83,20.0,19.66,58149.0
2025-12-22,19.86,19.45,19.89,19.43,96292.0
2025-12-23,19.45,19.34,19.54,19.31,46065.0
2025-12-24,19.35,19.36,19.43,19.18,53312.0
2025-12-25,19.4,19.5,19.7,19.35,46541.0
2025-12-26,19.5,19.5,19.57,19.39,49457.0
2025-12-29,19.5,19.5,19.56,19.36,47191.0
2025-12-30,19.5,19.27,19.57,19.24,62646.0
2025-12-31,19.26,19.35,19.47,19.18,51358.0
2026-01-05,19.35,19.29,19.56,19.19,102188.0
2026-01-06,19.3,19.25,19.35,19.1,146713.0
2026-01-07,19.25,19.19,19.39,19.16,83777.0
2026-01-08,19.13,19.62,19.69,19.05,148053.0
2026-01-09,19.56,19.64,19.7,19.48,74133.0
2026-01-12,19.64,19.86,19.89,19.57,80422.0
2026-01-13,20.01,19.78,20.14,19.72,71831.0
2026-01-14,19.72,19.5,19.85,19.38,103090.0
2026-01-15,19.43,19.41,19.66,19.38,55017.0
2026-01-16,19.52,19.27,19.52,19.19,87074.0
2026-01-19,19.19,19.62,19.75,19.18,84385.0
2026-01-20,19.62,19.93,20.03,19.53,104101.0
2026-01-21,19.78,19.95,20.01,19.69,67132.0
2026-01-22,20.0,20.28,20.34,19.85,94535.0
2026-01-23,20.32,20.28,20.48,20.19,64211.0
2026-01-26,20.28,20.25,20.45,20.11,71382.0
2026-01-27,20.23,20.11,20.32,19.87,69188.0
2026-01-28,20.2,20.09,20.27,19.93,60769.0
2026-01-29,20.04,21.51,21.7,19.94,229448.0
2026-01-30,21.28,20.99,21.51,20.95,144701.0
2026-02-02,20.88,20.3,20.89,20.25,107193.0
2026-02-03,20.42,20.72,20.76,20.31,109114.0
2026-02-04,20.48,21.58,21.7,20.48,131731.0
2026-02-05,21.56,22.0,22.5,21.38,177980.0
2026-02-06,21.75,21.7,21.88,21.42,126094.0
2026-02-09,21.88,21.71,21.9,21.36,86783.0
2026-02-10,21.69,21.5,21.69,21.33,53856.0
2026-02-11,21.51,21.33,21.64,21.25,51092.0
2026-02-12,21.32,21.26,21.42,21.06,63782.0
2026-02-13,21.31,21.14,21.46,21.07,40710.0
2026-02-24,21.35,21.36,21.56,21.1,47431.0
2026-02-25,21.36,21.38,21.74,21.28,57166.0
2026-02-26,21.4,21.1,21.57,21.0,54698.0
2026-02-27,21.02,20.99,21.22,20.93,39575.0
2026-03-02,20.82,20.57,21.09,20.52,66627.0
2026-03-03,20.58,20.45,20.79,20.32,66436.0
2026-03-04,20.31,20.2,20.42,19.91,80747.0
2026-03-05,20.32,20.01,20.39,19.76,95907.0
2026-03-06,19.9,20.44,20.65,19.85,62973.0
2026-03-09,20.38,20.32,20.44,20.15,44529.0
2026-03-10,20.4,20.62,20.7,20.34,48714.0
2026-03-11,20.6,20.62,20.74,20.56,37701.0
2026-03-12,20.68,20.64,20.86,20.4,42089.0
2026-03-13,20.57,20.82,21.0,20.48,54868.0
2026-03-16,20.71,20.92,20.92,20.33,81211.0
2026-03-17,20.88,20.8,21.18,20.75,45562.0
2026-03-18,20.9,20.83,20.96,20.64,31314.0
2026-03-19,20.63,20.57,20.82,20.56,32003.0
2026-03-20,20.56,20.46,20.96,20.45,40790.0
2026-03-23,20.3,19.85,20.4,19.6,69557.0
2026-03-24,19.97,20.24,20.43,19.82,46111.0
2026-03-25,20.25,20.17,20.36,20.01,53677.0
2026-03-26,20.15,19.87,20.25,19.85,39348.0
2026-03-27,19.81,20.06,20.1,19.71,30090.0
2026-03-30,19.94,20.5,20.5,19.85,66355.0
2026-03-31,20.5,21.12,21.43,20.49,99861.0
2026-04-01,21.27,20.9,21.35,20.72,62489.0
2026-04-02,20.88,20.86,20.9,20.6,42304.0
2026-04-03,20.86,20.88,20.97,20.57,40331.0
2026-04-07,20.88,20.52,20.99,20.47,49687.0
2026-04-08,20.72,20.92,20.93,20.53,70649.0
2026-04-09,20.72,20.21,20.84,20.16,58995.0
2026-04-10,20.23,20.2,20.36,20.01,57182.0
2026-04-13,20.18,20.03,20.21,19.98,31589.0
2026-04-14,20.18,19.93,20.2,19.8,48840.0
2026-04-15,20.02,20.16,20.25,19.83,51294.0
2026-04-16,20.16,20.12,20.37,19.95,38009.0
2026-04-17,20.11,19.99,20.11,19.91,35261.0
2026-04-20,19.99,19.45,20.09,19.42,80420.0
2026-04-21,19.46,19.53,19.55,19.1,64270.0
2026-04-22,19.46,19.48,19.53,19.28,32371.0
2026-04-23,19.45,19.38,19.55,19.25,37908.0
2026-04-24,19.27,19.0,19.3,18.91,61206.0
2026-04-27,19.0,18.96,19.09,18.72,68544.0
2026-04-28,18.86,18.6,18.87,18.48,78260.0
2026-04-29,18.22,18.42,18.61,17.86,130762.0
2026-04-30,18.42,17.93,18.45,17.87,149162.0
2026-05-06,17.94,18.6,18.7,17.94,136919.0
2026-05-07,18.69,18.51,18.74,18.47,68296.0
2026-05-08,18.5,18.4,18.64,18.34,68670.0
2026-05-11,18.4,18.58,18.69,18.11,72885.0
2026-05-12,18.57,18.81,19.17,18.4,93806.0
2026-05-13,18.82,18.5,18.96,18.39,81937.0
2026-05-14,18.48,18.24,18.52,18.06,70377.0
2026-05-15,18.24,17.92,18.3,17.86,72889.0
2026-05-18,17.91,17.6,17.91,17.28,97873.0
2026-05-19,17.55,17.46,17.7,17.4,46033.0
2026-05-20,17.45,17.64,17.71,17.18,63140.0
2026-05-21,17.58,17.44,17.86,17.43,43166.0
2026-05-22,17.46,17.36,17.56,17.3,39550.0
2026-05-25,17.36,17.33,17.49,17.2,36310.0
2026-05-26,17.34,17.7,17.7,17.23,46995.0
2026-05-27,17.7,17.38,17.73,17.2,42785.0
2026-05-28,17.31,17.07,17.48,17.0,50634.0
2026-05-29,17.07,17.31,17.53,17.05,62292.0
2026-06-01,17.31,17.32,17.38,16.91,56946.0
2026-06-02,17.3,17.33,17.45,17.1,59849.0
