date,open,close,high,low,amount
2025-12-01,19.37,19.77,19.8,19.21,90005.0
2025-12-02,19.55,20.12,20.3,19.13,112818.0
2025-12-03,20.44,20.3,22.13,20.26,171177.0
2025-12-04,20.21,19.5,21.22,19.5,137683.0
2025-12-05,19.16,20.35,20.46,18.93,109441.0
2025-12-08,20.12,20.7,20.82,19.85,118133.0
2025-12-09,20.75,21.4,22.0,20.44,147575.0
2025-12-10,22.2,20.85,22.2,20.77,128255.0
2025-12-11,20.85,19.86,21.01,19.79,85392.0
2025-12-12,19.93,19.26,20.08,19.26,75310.0
2025-12-15,19.03,21.19,21.19,19.02,122996.0
2025-12-16,21.4,21.67,23.26,21.39,195531.0
2025-12-17,21.78,21.25,22.26,21.04,115664.0
2025-12-18,21.25,20.67,21.43,20.64,92092.0
2025-12-19,20.67,21.18,21.72,20.26,127825.0
2025-12-22,21.13,20.58,21.19,20.5,78018.0
2025-12-23,20.99,20.74,21.58,20.33,95471.0
2025-12-24,20.44,20.82,21.35,20.44,82322.0
2025-12-25,20.7,21.0,21.67,20.7,79482.0
2025-12-26,20.97,20.9,21.34,20.71,79060.0
2025-12-29,20.56,19.82,20.91,19.6,81892.0
2025-12-30,19.88,19.71,19.99,19.53,39044.0
2025-12-31,19.68,19.62,19.8,19.43,29971.0
2026-01-05,19.5,19.5,19.68,19.4,31253.0
2026-01-06,19.54,19.69,19.77,19.45,30978.0
2026-01-07,19.7,19.97,20.12,19.6,46017.0
2026-01-08,19.77,19.85,20.35,19.4,58354.0
2026-01-09,19.7,19.61,19.85,19.6,39304.0
2026-01-12,19.5,19.87,19.9,19.45,44999.0
2026-01-13,19.71,19.5,20.06,19.47,50247.0
2026-01-14,19.44,19.42,19.65,19.03,43187.0
2026-01-15,19.45,19.57,19.61,19.32,25399.0
2026-01-16,19.68,19.48,19.68,19.32,23284.0
2026-01-19,19.55,19.96,20.17,19.49,47543.0
2026-01-20,19.99,19.87,20.06,19.73,27020.0
2026-01-21,19.65,18.53,19.72,18.34,63363.0
2026-01-22,18.58,18.68,18.78,18.5,25280.0
2026-01-23,18.69,18.94,18.99,18.69,25464.0
2026-01-26,18.94,18.77,18.99,18.35,21204.0
2026-01-27,18.71,18.44,18.85,18.15,21825.0
2026-01-28,18.32,18.15,18.5,18.11,18865.0
2026-01-29,18.02,18.31,18.37,18.02,17239.0
2026-01-30,18.31,18.36,18.45,18.1,18307.0
2026-02-02,18.2,18.2,18.6,18.16,15088.0
2026-02-03,18.23,18.41,18.45,18.13,13795.0
2026-02-04,19.02,18.6,19.02,18.43,19327.0
2026-02-05,18.6,18.83,18.97,18.4,23994.0
2026-02-06,18.72,18.63,18.83,18.49,13580.0
2026-02-09,18.62,18.67,18.74,18.52,12214.0
2026-02-10,18.64,18.5,18.65,18.44,13495.0
2026-02-11,18.49,18.59,18.61,18.34,12068.0
2026-02-12,19.3,18.25,19.3,18.25,21705.0
2026-02-13,18.47,18.05,18.5,18.04,14339.0
2026-02-24,18.09,18.02,18.17,17.96,15469.0
2026-02-25,18.01,18.23,18.24,18.01,11432.0
2026-02-26,18.25,18.22,18.25,18.08,10024.0
2026-02-27,18.1,18.27,18.32,18.1,10740.0
2026-03-02,18.0,17.88,18.23,17.81,14342.0
2026-03-03,17.88,17.55,18.15,17.54,15347.0
2026-03-04,17.43,17.5,17.61,17.38,11487.0
2026-03-05,17.6,17.45,17.67,17.43,10085.0
2026-03-06,17.44,17.88,17.9,17.11,11282.0
2026-03-09,17.88,17.85,17.96,17.73,14378.0
2026-03-10,17.85,17.83,18.1,17.73,13235.0
2026-03-11,17.9,17.47,17.9,17.46,15239.0
2026-03-12,17.44,17.46,17.58,17.32,9752.0
2026-03-13,17.53,17.27,17.58,17.25,11216.0
2026-03-16,17.27,17.57,17.57,17.21,10981.0
2026-03-17,17.61,17.23,17.61,17.22,8718.0
2026-03-18,17.26,17.31,17.33,17.16,6878.0
2026-03-19,17.18,16.85,17.3,16.85,11521.0
2026-03-20,16.85,16.67,17.06,16.64,9483.0
2026-03-23,16.6,15.61,16.6,15.5,22149.0
2026-03-24,15.93,16.1,16.11,15.75,12254.0
2026-03-25,16.2,16.22,16.32,16.1,12004.0
2026-03-26,16.14,16.09,16.41,16.02,10882.0
2026-03-27,15.98,16.3,16.3,15.89,8604.0
2026-03-30,16.14,16.36,16.5,16.14,9499.0
2026-03-31,16.5,16.25,16.55,16.22,7155.0
2026-04-01,16.35,16.41,16.5,16.29,8264.0
2026-04-02,16.41,16.28,16.54,16.2,8654.0
2026-04-03,16.28,15.8,16.46,15.74,8938.0
2026-04-07,15.96,16.06,16.09,15.71,9275.0
2026-04-08,16.22,16.48,16.48,16.07,9503.0
2026-04-09,16.35,16.13,16.44,16.1,9727.0
2026-04-10,16.21,16.31,16.36,16.18,7924.0
2026-04-13,16.21,16.3,16.35,16.13,6316.0
2026-04-14,16.5,16.4,16.5,16.25,10350.0
2026-04-15,16.33,16.25,16.45,16.2,7187.0
2026-04-16,16.24,16.2,16.29,16.01,7817.0
2026-04-17,16.12,16.09,16.19,16.02,9438.0
2026-04-20,16.0,16.16,16.4,16.0,8685.0
2026-04-21,16.19,15.98,16.25,15.89,9517.0
2026-04-22,15.97,15.78,15.97,15.74,9298.0
2026-04-23,15.78,15.8,15.96,15.71,9109.0
2026-04-24,15.74,15.83,15.9,15.53,13082.0
2026-04-27,15.82,16.03,16.06,15.53,16689.0
2026-04-28,15.8,15.68,16.02,15.55,15992.0
2026-04-29,15.59,15.83,15.9,15.59,11680.0
2026-04-30,15.84,16.1,16.12,15.77,13650.0
2026-05-06,16.07,16.18,16.25,15.97,14843.0
2026-05-07,16.22,15.95,16.29,15.92,12378.0
2026-05-08,15.92,16.05,16.1,15.74,15198.0
2026-05-11,16.11,16.4,16.49,16.02,24025.0
2026-05-12,16.35,16.36,16.66,16.12,24699.0
2026-05-13,16.4,16.5,16.58,16.22,20518.0
2026-05-14,16.49,16.35,16.55,16.28,16015.0
2026-05-15,16.35,16.53,16.59,16.09,17905.0
2026-05-18,16.33,16.53,16.64,16.33,27013.0
2026-05-19,16.47,16.73,16.79,16.4,20637.0
2026-05-20,16.61,16.88,16.95,16.61,28049.0
2026-05-21,17.16,16.71,17.18,16.57,32841.0
2026-05-22,16.88,16.96,16.99,16.5,20500.0
2026-05-25,16.96,17.14,17.15,16.83,18897.0
2026-05-26,17.17,15.68,17.2,15.43,47000.0
2026-05-27,15.44,14.56,15.69,14.4,48937.0
2026-05-28,14.6,14.35,15.2,14.11,26061.0
2026-05-29,14.47,14.35,14.59,14.23,17336.0
2026-06-01,14.21,14.54,14.64,14.16,14152.0
2026-06-02,14.45,14.07,14.53,13.92,16232.0
