date,open,close,high,low,amount
2025-12-01,29.31,28.31,29.61,27.92,49041.0
2025-12-02,28.46,28.81,29.46,28.32,37571.0
2025-12-03,28.64,29.42,29.89,28.47,34186.0
2025-12-04,29.51,28.68,30.38,28.51,34532.0
2025-12-05,28.77,28.92,29.55,28.32,31855.0
2025-12-08,28.84,27.38,29.25,26.75,68326.0
2025-12-09,27.54,27.1,28.02,26.98,41271.0
2025-12-10,26.99,27.4,27.92,26.92,27020.0
2025-12-11,27.37,26.81,27.6,26.56,28992.0
2025-12-12,26.81,27.28,28.17,26.35,33744.0
2025-12-15,27.15,26.54,27.45,26.45,23659.0
2025-12-16,26.53,25.91,26.7,25.69,22139.0
2025-12-17,26.17,26.06,26.27,25.49,19081.0
2025-12-18,26.5,28.52,29.04,25.81,59045.0
2025-12-19,28.18,28.18,28.48,27.85,40262.0
2025-12-22,28.21,28.42,28.99,27.96,39091.0
2025-12-23,28.19,28.65,28.76,27.8,25836.0
2025-12-24,28.65,28.77,29.21,28.08,32838.0
2025-12-25,28.85,29.34,29.92,28.46,43521.0
2025-12-26,29.61,35.28,35.28,29.48,89760.0
2025-12-29,34.57,33.66,34.73,32.28,92313.0
2025-12-30,33.32,36.15,36.54,32.92,97288.0
2025-12-31,35.78,33.6,35.78,33.37,68904.0
2026-01-05,33.54,32.92,34.05,32.69,48549.0
2026-01-06,32.82,32.88,33.35,32.55,34155.0
2026-01-07,32.91,31.94,33.08,31.69,37110.0
2026-01-08,32.01,33.92,34.46,31.7,56488.0
2026-01-09,33.93,34.82,34.92,33.35,52722.0
2026-01-12,34.69,34.77,35.53,34.15,48943.0
2026-01-13,34.77,34.29,35.58,33.94,37450.0
2026-01-14,34.22,34.65,35.0,33.46,32178.0
2026-01-15,34.0,33.24,34.31,32.71,27936.0
2026-01-16,33.24,34.53,34.69,33.15,29360.0
2026-01-19,34.7,34.31,35.28,34.0,23136.0
2026-01-20,34.32,33.15,34.7,32.9,24280.0
2026-01-21,32.77,35.32,35.58,32.59,40831.0
2026-01-22,35.62,34.75,37.69,34.53,32528.0
2026-01-23,34.77,34.54,35.45,34.31,26184.0
2026-01-26,34.27,33.25,34.47,33.01,25801.0
2026-01-27,33.45,33.08,33.61,31.85,18357.0
2026-01-28,33.11,32.09,33.11,32.01,18096.0
2026-01-29,32.06,30.48,32.06,30.32,26077.0
2026-01-30,30.54,30.23,30.85,29.96,20040.0
2026-02-02,30.02,29.68,30.69,29.66,13151.0
2026-02-03,29.85,32.49,32.58,29.55,32610.0
2026-02-04,32.82,32.62,34.23,31.97,30896.0
2026-02-05,32.34,31.82,32.45,31.37,15640.0
2026-02-06,31.82,32.03,32.98,31.24,16666.0
2026-02-09,32.03,33.18,33.45,31.74,20001.0
2026-02-10,32.94,32.76,34.15,32.76,14157.0
2026-02-11,32.75,33.22,33.45,32.68,12615.0
2026-02-12,33.45,32.98,34.46,32.98,14676.0
2026-02-13,33.09,32.45,33.22,32.4,9346.0
2026-02-24,33.06,32.2,33.22,31.94,10517.0
2026-02-25,32.05,31.79,32.36,31.64,10743.0
2026-02-26,31.81,32.43,32.93,31.62,14112.0
2026-02-27,32.43,34.06,34.7,32.39,32911.0
2026-03-02,33.19,33.45,33.96,32.46,25752.0
2026-03-03,33.4,31.45,33.82,31.45,19059.0
2026-03-04,31.08,31.92,32.02,30.73,18413.0
2026-03-05,32.57,33.02,34.38,32.57,26941.0
2026-03-06,32.99,33.49,33.93,32.62,13875.0
