date,open,close,high,low,amount
2025-12-01,7.89,7.81,7.96,7.77,261856.0
2025-12-02,7.75,7.63,7.78,7.59,174000.0
2025-12-03,7.62,7.5,7.62,7.48,141540.0
2025-12-04,7.48,7.48,7.52,7.45,89482.0
2025-12-05,7.5,7.55,7.56,7.42,126610.0
2025-12-08,7.54,7.52,7.62,7.51,128361.0
2025-12-09,7.54,7.59,7.67,7.51,141618.0
2025-12-10,7.55,7.55,7.63,7.52,95107.0
2025-12-11,7.56,7.38,7.58,7.38,133257.0
2025-12-12,7.37,7.33,7.42,7.32,94005.0
2025-12-15,7.28,7.31,7.38,7.26,109423.0
2025-12-16,7.31,7.2,7.31,7.15,110726.0
2025-12-17,7.19,7.24,7.26,7.12,107292.0
2025-12-18,7.21,7.21,7.33,7.19,126318.0
2025-12-19,7.23,7.34,7.36,7.2,116989.0
2025-12-22,7.35,7.32,7.36,7.31,102392.0
2025-12-23,7.31,7.27,7.35,7.24,80660.0
2025-12-24,7.29,7.29,7.33,7.25,82847.0
2025-12-25,7.3,7.29,7.32,7.26,111414.0
2025-12-26,7.32,7.31,7.36,7.29,114393.0
2025-12-29,7.31,7.28,7.35,7.26,122286.0
2025-12-30,7.28,7.26,7.34,7.25,122694.0
2025-12-31,7.28,7.3,7.38,7.27,137290.0
2026-01-05,7.31,7.38,7.39,7.28,190157.0
2026-01-06,7.38,7.46,7.48,7.36,155758.0
2026-01-07,7.46,7.47,7.56,7.44,167527.0
2026-01-08,7.5,7.63,7.63,7.47,173331.0
2026-01-09,7.73,7.91,7.94,7.72,387931.0
2026-01-12,8.05,8.06,8.13,7.96,472644.0
2026-01-13,8.14,8.11,8.25,7.96,443422.0
2026-01-14,8.06,8.12,8.33,8.02,399497.0
2026-01-15,8.06,8.1,8.17,8.0,257483.0
2026-01-16,8.11,7.84,8.11,7.78,264587.0
2026-01-19,7.82,7.8,7.88,7.72,170443.0
2026-01-20,7.83,7.81,7.88,7.76,179921.0
2026-01-21,7.78,7.77,7.87,7.74,152506.0
2026-01-22,7.77,7.81,7.86,7.75,170059.0
2026-01-23,7.84,8.05,8.12,7.81,303896.0
2026-01-26,8.13,8.12,8.22,7.96,339198.0
2026-01-27,8.08,8.03,8.18,8.0,306761.0
2026-01-28,8.03,8.0,8.1,7.97,167043.0
2026-01-29,7.98,8.18,8.33,7.91,377181.0
2026-01-30,8.17,8.18,8.25,8.09,238718.0
2026-02-02,8.18,7.99,8.3,7.98,265417.0
2026-02-03,8.05,8.23,8.25,8.04,223864.0
2026-02-04,8.19,8.08,8.19,7.98,231002.0
2026-02-05,8.01,8.05,8.16,8.01,163853.0
2026-02-06,8.01,7.93,8.08,7.88,186412.0
2026-02-09,8.05,8.25,8.25,8.05,245071.0
2026-02-10,8.27,8.54,8.62,8.24,511229.0
2026-02-11,8.5,8.31,8.5,8.25,304019.0
2026-02-12,8.34,8.14,8.35,8.06,234004.0
2026-02-13,8.11,8.01,8.19,8.0,178179.0
2026-02-24,8.08,7.99,8.08,7.91,184150.0
2026-02-25,7.99,8.0,8.07,7.94,164198.0
2026-02-26,8.01,8.15,8.28,7.95,297522.0
2026-02-27,8.11,8.08,8.14,8.02,214417.0
2026-03-02,7.96,7.87,7.99,7.81,250502.0
2026-03-03,7.86,7.59,7.9,7.57,265016.0
2026-03-04,7.56,7.49,7.62,7.43,184921.0
2026-03-05,7.59,7.55,7.61,7.5,156643.0
2026-03-06,7.53,7.66,7.67,7.51,146462.0
2026-03-09,7.58,7.78,7.81,7.5,211637.0
2026-03-10,7.82,7.93,8.04,7.8,239611.0
2026-03-11,7.92,7.97,8.0,7.88,159782.0
2026-03-12,7.92,8.01,8.1,7.88,179549.0
2026-03-13,8.01,7.84,8.01,7.83,143864.0
2026-03-16,7.84,7.86,7.91,7.81,134125.0
2026-03-17,7.88,7.72,7.91,7.72,138680.0
2026-03-18,7.74,8.01,8.03,7.69,202539.0
2026-03-19,7.9,7.92,8.04,7.81,236192.0
2026-03-20,7.93,7.57,7.99,7.57,235934.0
2026-03-23,7.46,7.05,7.5,6.95,302494.0
2026-03-24,7.18,7.17,7.19,7.0,167953.0
2026-03-25,7.2,7.34,7.38,7.19,152329.0
2026-03-26,7.34,7.28,7.43,7.22,124534.0
2026-03-27,7.25,7.48,7.48,7.24,179931.0
2026-03-30,7.38,7.46,7.5,7.28,144133.0
2026-03-31,7.47,7.34,7.54,7.32,133915.0
2026-04-01,7.48,7.5,7.57,7.4,150650.0
2026-04-02,7.48,7.33,7.49,7.29,105610.0
