date,open,close,high,low,amount
2025-12-01,16.89,17.04,17.95,16.88,534672.38
2025-12-02,16.69,17.45,17.83,16.69,490271.22
2025-12-03,17.39,17.01,17.69,16.55,465303.54
2025-12-04,16.66,17.6,18.68,16.66,524582.08
2025-12-05,17.26,18.45,18.76,17.25,584202.47
2025-12-08,18.45,18.6,19.73,18.25,772393.22
2025-12-09,18.23,20.46,20.46,18.09,994762.52
2025-12-10,20.74,19.38,21.86,19.38,1044735.06
2025-12-11,19.1,18.49,19.31,18.38,633273.0
2025-12-12,18.2,20.34,20.34,18.17,382674.9
2025-12-15,21.0,20.87,21.59,20.31,954689.51
2025-12-16,20.3,22.13,22.88,19.5,883281.84
2025-12-17,21.03,19.92,21.26,19.92,679102.47
2025-12-18,19.12,19.52,20.25,18.9,548778.48
2025-12-19,19.17,19.43,20.13,19.14,453854.23
2025-12-22,19.44,18.66,19.5,18.61,469490.42
2025-12-23,18.66,17.71,18.68,17.55,511810.65
2025-12-24,17.45,18.41,18.45,17.38,382966.42
2025-12-25,18.12,19.49,20.03,18.12,550608.0
2025-12-26,19.3,19.93,20.2,19.3,543048.0
2025-12-29,19.81,19.69,19.95,19.33,367692.0
2025-12-30,19.4,20.07,20.55,19.25,654696.0
2025-12-31,19.82,21.04,21.63,19.82,695876.0
2026-01-05,21.85,23.14,23.14,20.69,673017.0
2026-01-06,24.3,25.45,25.45,24.3,237938.0
2026-01-07,25.45,26.24,27.95,23.5,1263239.0
2026-01-08,25.08,27.7,28.56,25.08,1041697.0
2026-01-09,27.0,28.02,29.37,26.66,1004290.0
2026-01-12,27.7,29.39,30.0,27.01,934762.0
2026-01-13,28.0,26.45,28.3,26.45,176588.0
2026-01-14,23.81,23.81,25.3,23.81,850271.0
2026-01-15,22.82,22.82,23.27,22.33,683156.0
2026-01-16,22.9,22.13,23.19,21.96,419664.0
2026-01-19,22.12,22.05,22.38,21.8,296270.0
2026-01-20,22.05,21.17,22.27,20.93,386741.0
2026-01-21,20.8,20.64,21.17,20.59,242814.0
2026-01-22,20.71,21.22,21.31,20.56,313808.0
2026-01-23,21.3,21.98,22.3,20.96,489488.0
2026-01-26,21.98,20.15,21.98,19.9,436003.0
2026-01-27,20.08,20.54,20.55,19.74,268853.0
2026-01-28,20.56,20.11,20.6,20.0,174275.0
2026-01-29,20.0,20.19,20.65,19.78,209332.0
2026-01-30,20.05,19.83,20.35,19.81,193941.0
2026-02-02,19.73,19.64,20.25,19.63,157708.0
2026-02-03,19.7,20.29,20.33,19.53,207860.0
2026-02-04,20.3,20.25,20.73,20.05,216482.0
2026-02-05,20.01,20.21,20.51,19.89,144999.0
2026-02-06,20.11,20.1,20.42,19.96,151456.0
2026-02-09,20.33,20.53,20.57,20.23,178893.0
2026-02-10,20.42,20.07,20.53,19.91,155919.0
2026-02-11,20.12,19.84,20.25,19.82,136927.0
2026-02-12,19.84,19.62,19.88,19.59,103044.0
2026-02-13,19.62,19.56,19.94,19.54,91597.0
2026-02-24,19.66,19.66,19.85,19.51,89144.0
2026-02-25,19.66,20.03,20.09,19.52,135329.0
2026-02-26,20.03,20.13,20.18,19.75,119990.0
2026-02-27,20.1,20.19,20.28,19.95,156599.0
2026-03-02,21.1,21.1,21.34,20.38,524863.0
2026-03-03,21.21,19.17,21.23,19.1,375045.0
2026-03-04,18.79,19.19,19.49,18.41,183945.0
2026-03-05,19.24,19.18,19.54,18.78,201958.0
2026-03-06,19.0,19.16,19.42,18.86,127693.0
2026-03-09,18.89,18.97,19.04,18.51,152597.0
2026-03-10,18.95,19.29,19.45,18.92,128153.0
2026-03-11,19.39,18.81,19.39,18.8,140821.0
2026-03-12,18.8,18.35,18.8,18.23,129576.0
2026-03-13,18.32,17.88,18.32,17.84,107259.0
2026-03-16,17.83,18.01,18.08,17.7,81391.0
2026-03-17,18.01,17.58,18.08,17.53,85648.0
2026-03-18,17.64,18.09,18.14,17.49,105777.0
2026-03-19,17.82,17.73,17.97,17.65,81771.0
2026-03-20,17.82,17.19,17.92,17.15,90032.0
2026-03-23,16.84,16.08,17.06,15.96,151674.0
2026-03-24,16.4,16.65,16.73,16.13,132319.0
2026-03-25,16.66,17.0,17.0,16.66,93429.0
2026-03-26,16.97,16.73,17.26,16.61,77605.0
2026-03-27,16.55,16.85,16.93,16.48,53155.0
2026-03-30,16.76,17.31,17.38,16.7,114799.0
2026-03-31,17.29,17.2,17.71,17.2,102292.0
2026-04-01,17.5,17.19,17.6,16.96,81153.0
2026-04-02,17.02,16.86,17.25,16.75,64618.0
2026-04-03,16.93,16.46,16.99,16.37,71016.0
2026-04-07,16.44,16.64,16.8,16.43,61652.0
2026-04-08,16.95,17.37,17.38,16.9,98687.0
2026-04-09,17.3,17.19,17.5,17.15,93410.0
2026-04-10,17.26,17.07,17.39,17.07,110183.0
2026-04-13,17.01,17.48,17.6,16.97,110950.0
2026-04-14,17.58,19.23,19.23,17.37,377898.0
2026-04-15,19.42,19.94,20.5,19.3,738292.0
2026-04-16,19.66,19.81,19.89,19.5,402821.0
2026-04-17,19.65,20.38,20.49,19.42,461611.0
2026-04-20,20.42,21.63,22.0,20.38,590049.0
2026-04-21,21.3,20.23,21.34,20.1,415434.0
2026-04-22,19.9,20.05,20.18,19.5,309417.0
2026-04-23,19.93,19.3,20.04,19.24,242787.0
2026-04-24,19.23,18.83,19.29,18.66,182704.0
2026-04-27,18.81,18.85,18.9,18.32,143393.0
2026-04-28,18.88,18.15,19.09,18.1,170388.0
