date,open,close,high,low,amount
2025-12-01,13.85,14.05,14.22,13.8,54131.0
2025-12-02,14.05,14.06,14.17,13.93,32981.0
2025-12-03,14.07,14.15,14.24,13.99,43818.0
2025-12-04,14.18,13.98,14.23,13.98,31874.0
2025-12-05,13.97,14.47,15.07,13.92,181517.0
2025-12-08,14.65,14.4,14.66,14.37,98175.0
2025-12-09,14.4,14.4,14.52,14.33,59639.0
2025-12-10,14.36,14.32,14.47,14.27,58772.0
2025-12-11,14.3,14.39,14.74,14.19,88459.0
2025-12-12,14.3,14.54,14.62,14.26,86930.0
2025-12-15,14.49,14.32,14.58,14.32,50867.0
2025-12-16,14.3,14.06,14.35,13.97,61430.0
2025-12-17,14.06,13.41,14.14,13.15,116080.0
2025-12-18,13.37,13.79,14.18,13.32,81903.0
2025-12-19,13.79,13.97,13.98,13.72,44181.0
2025-12-22,13.95,14.64,14.83,13.95,136160.0
2025-12-23,14.61,14.5,14.8,14.43,72138.0
2025-12-24,14.45,14.71,15.0,14.4,79984.0
2025-12-25,14.7,14.72,14.88,14.52,56471.0
2025-12-26,14.72,15.03,15.28,14.56,129420.0
2025-12-29,14.98,14.67,14.98,14.63,79025.0
2025-12-30,14.57,14.48,14.63,14.45,59020.0
2025-12-31,14.55,15.93,15.93,14.55,189142.0
2026-01-05,17.52,17.52,17.52,16.75,134557.0
2026-01-06,17.62,16.99,18.39,16.69,513986.0
2026-01-07,16.5,16.67,17.6,16.5,321098.0
2026-01-08,16.37,16.31,16.76,16.13,229041.0
2026-01-09,16.44,16.38,16.5,16.23,160723.0
2026-01-12,16.3,16.48,16.55,16.18,170156.0
2026-01-13,16.48,17.3,17.6,16.25,308781.0
2026-01-14,17.01,17.39,18.3,16.8,293150.0
2026-01-15,17.05,17.15,17.33,16.73,154481.0
2026-01-16,17.27,17.89,18.18,17.19,242631.0
2026-01-19,17.65,17.03,17.8,16.94,173462.0
2026-01-20,17.0,18.73,18.73,16.9,125781.0
2026-01-21,18.54,17.83,18.54,17.75,279584.0
2026-01-22,17.8,18.03,18.46,17.5,194741.0
2026-01-23,17.82,17.69,17.89,17.57,165909.0
2026-01-26,17.62,17.18,17.79,16.92,152459.0
2026-01-27,16.98,16.51,17.0,16.21,146130.0
2026-01-28,16.47,16.28,16.47,16.17,91335.0
2026-01-29,16.27,16.31,16.7,16.2,97610.0
2026-01-30,16.33,16.47,16.66,16.25,86397.0
2026-02-02,16.38,16.15,16.89,15.83,95858.0
2026-02-03,16.26,16.43,16.44,16.16,70067.0
2026-02-04,16.51,16.45,16.69,16.3,70127.0
2026-02-05,16.35,16.28,16.48,16.28,52558.0
2026-02-06,16.24,16.37,16.64,16.08,64105.0
2026-02-09,16.5,16.55,16.59,16.39,52822.0
2026-02-10,16.55,16.36,16.55,16.32,43340.0
2026-02-11,16.37,16.34,16.62,16.25,42280.0
2026-02-12,16.36,16.34,16.53,16.16,54838.0
2026-02-13,16.34,16.11,16.52,16.1,56469.0
2026-02-24,16.21,16.54,16.68,16.21,69989.0
2026-02-25,16.54,16.58,16.62,16.45,51445.0
2026-02-26,16.6,16.73,16.77,16.51,61156.0
2026-02-27,16.76,16.9,16.96,16.65,72821.0
2026-03-02,16.62,16.55,16.76,16.31,77433.0
2026-03-03,16.51,16.45,16.84,16.4,77086.0
2026-03-04,16.16,16.5,16.78,16.02,69577.0
2026-03-05,16.72,16.7,16.98,16.62,67764.0
2026-03-06,16.67,16.96,17.05,16.52,76127.0
2026-03-09,16.78,16.84,16.93,16.66,77054.0
2026-03-10,16.9,16.93,17.2,16.85,74254.0
2026-03-11,16.93,17.04,17.05,16.69,61626.0
2026-03-12,17.04,17.22,17.46,16.84,131811.0
2026-03-13,17.23,16.9,17.34,16.61,85641.0
2026-03-16,16.86,16.46,16.89,16.31,84583.0
2026-03-17,16.55,16.54,16.88,16.41,68376.0
2026-03-18,16.51,16.69,16.79,16.42,48782.0
2026-03-19,16.56,16.16,16.69,16.1,74580.0
2026-03-20,16.25,15.62,16.48,15.56,87927.0
2026-03-23,15.4,14.73,15.4,14.6,98010.0
2026-03-24,15.0,15.23,15.28,14.77,71755.0
2026-03-25,15.25,15.4,15.54,15.2,59975.0
2026-03-26,15.4,15.11,15.43,15.04,48206.0
2026-03-27,14.99,15.19,15.27,14.95,37823.0
2026-03-30,15.05,15.02,15.16,14.77,42039.0
2026-03-31,15.02,14.7,15.12,14.7,42375.0
2026-04-01,14.97,14.92,15.09,14.78,30914.0
2026-04-02,14.92,14.71,14.97,14.66,31030.0
2026-04-03,14.78,14.18,14.8,14.16,38955.0
2026-04-07,14.22,14.38,14.4,14.19,29821.0
2026-04-08,14.6,14.84,14.84,14.54,38555.0
2026-04-09,14.85,14.54,14.85,14.46,28108.0
2026-04-10,14.65,14.78,14.85,14.57,28743.0
2026-04-13,14.78,14.86,14.91,14.58,24564.0
2026-04-14,14.99,14.86,14.99,14.74,27964.0
2026-04-15,14.86,14.69,14.95,14.66,28941.0
2026-04-16,14.8,14.75,14.88,14.62,28603.0
2026-04-17,14.69,14.49,14.71,14.43,37383.0
2026-04-20,15.0,15.24,15.9,14.97,181573.0
2026-04-21,15.5,15.6,15.69,15.3,127523.0
2026-04-22,15.5,15.47,15.68,15.39,66372.0
2026-04-23,15.4,15.28,15.75,15.23,78373.0
2026-04-24,15.19,14.91,15.4,14.85,70520.0
2026-04-27,14.63,14.44,14.63,14.11,101601.0
2026-04-28,14.36,14.52,14.55,14.26,61053.0
2026-04-29,14.52,14.55,14.73,14.4,49243.0
2026-04-30,14.59,14.3,14.6,14.26,53054.0
2026-05-06,14.29,14.34,14.47,14.29,47190.0
2026-05-07,14.41,14.49,14.5,14.27,49856.0
2026-05-08,14.43,14.6,14.65,14.42,41212.0
2026-05-11,14.63,14.6,14.75,14.53,48851.0
2026-05-12,14.61,14.46,14.65,14.44,42833.0
2026-05-13,14.53,14.49,14.65,14.44,42923.0
2026-05-14,14.49,14.19,14.54,14.17,55307.0
2026-05-15,14.2,13.93,14.25,13.84,46811.0
2026-05-18,13.99,13.88,14.05,13.79,31859.0
2026-05-19,13.83,13.94,14.02,13.83,25623.0
2026-05-20,13.88,13.54,13.95,13.44,45772.0
2026-05-21,13.54,13.27,13.73,13.25,45432.0
2026-05-22,13.39,13.37,13.5,13.3,36841.0
2026-05-25,13.47,13.24,13.49,13.1,35677.0
2026-05-26,13.24,13.2,13.29,13.06,27498.0
2026-05-27,13.08,12.97,13.25,12.9,35990.0
2026-05-28,12.98,12.82,13.1,12.61,40259.0
2026-05-29,12.86,12.91,13.1,12.83,44077.0
2026-06-01,12.98,13.16,13.18,12.83,39078.0
2026-06-02,13.17,12.97,13.22,12.92,33474.0
