date,open,close,high,low,amount
2025-12-01,7.7,7.74,7.76,7.7,457165.0
2025-12-02,7.72,7.66,7.73,7.65,463713.0
2025-12-03,7.69,7.62,7.7,7.6,420456.0
2025-12-04,7.63,7.64,7.66,7.61,348486.0
2025-12-05,7.62,7.76,7.82,7.6,915163.0
2025-12-08,7.87,7.85,7.99,7.83,1346904.0
2025-12-09,7.82,7.79,7.84,7.76,581177.0
2025-12-10,7.77,7.82,7.84,7.74,390257.0
2025-12-11,7.8,7.73,7.81,7.73,418356.0
2025-12-12,7.74,7.78,7.8,7.72,484600.0
2025-12-15,7.72,7.8,7.86,7.72,535687.0
2025-12-16,7.78,7.79,7.82,7.75,401878.0
2025-12-17,7.78,7.86,7.92,7.7,626613.0
2025-12-18,7.84,7.77,7.86,7.75,550343.0
2025-12-19,7.76,7.8,7.83,7.74,426941.0
2025-12-22,7.78,7.78,7.81,7.76,411059.0
2025-12-23,7.78,7.72,7.79,7.71,458210.0
2025-12-24,7.7,7.77,7.77,7.7,353306.0
2025-12-25,7.75,7.82,7.83,7.74,454818.0
2025-12-26,7.82,7.86,7.91,7.8,677010.0
2025-12-29,7.84,7.82,7.87,7.81,383768.0
2025-12-30,7.81,7.81,7.86,7.79,339418.0
2025-12-31,7.81,7.79,7.85,7.77,412433.0
2026-01-05,7.81,7.86,7.86,7.77,731088.0
2026-01-06,7.87,8.07,8.07,7.85,1500688.0
2026-01-07,8.06,8.0,8.07,7.96,901888.0
2026-01-08,7.97,7.88,7.97,7.86,879807.0
2026-01-09,7.88,7.91,7.94,7.85,816012.0
2026-01-12,7.89,7.99,8.01,7.87,1038746.0
2026-01-13,8.07,8.17,8.44,8.07,2592477.0
2026-01-14,8.14,8.1,8.31,8.03,2034316.0
2026-01-15,8.04,7.94,8.1,7.92,1195817.0
2026-01-16,8.01,7.92,8.03,7.9,796885.0
2026-01-19,7.89,7.92,7.94,7.87,679413.0
2026-01-20,7.92,7.94,7.95,7.9,714478.0
2026-01-21,7.91,7.86,7.92,7.85,879948.0
2026-01-22,7.86,7.89,7.95,7.86,689278.0
2026-01-23,7.89,7.89,7.92,7.87,784806.0
2026-01-26,7.9,7.93,8.03,7.88,1166112.0
2026-01-27,7.92,7.97,8.01,7.78,1417834.0
2026-01-28,7.95,7.92,8.07,7.9,1676789.0
2026-01-29,7.9,8.01,8.02,7.81,1797833.0
2026-01-30,7.93,7.85,7.96,7.82,1490338.0
2026-02-02,7.83,7.77,7.92,7.76,1040190.0
2026-02-03,7.81,7.74,7.82,7.7,801547.0
2026-02-04,7.73,7.79,7.81,7.7,704174.0
2026-02-05,7.76,7.79,7.83,7.73,566615.0
2026-02-06,7.76,7.74,7.79,7.73,433081.0
2026-02-09,7.78,7.79,7.8,7.76,481802.0
2026-02-10,7.79,7.77,7.8,7.76,374254.0
2026-02-11,7.78,7.76,7.79,7.75,382719.0
2026-02-12,7.76,7.72,7.77,7.71,447742.0
2026-02-13,7.71,7.64,7.74,7.64,477854.0
2026-02-24,7.67,7.69,7.71,7.66,357559.0
2026-02-25,7.7,7.7,7.78,7.68,960967.0
2026-02-26,7.72,7.68,7.72,7.66,412702.0
2026-02-27,7.66,7.68,7.71,7.65,543786.0
2026-03-02,7.62,7.55,7.63,7.52,817241.0
2026-03-03,7.56,7.42,7.59,7.4,871298.0
2026-03-04,7.37,7.33,7.4,7.31,713410.0
2026-03-05,7.39,7.38,7.41,7.35,430861.0
2026-03-06,7.35,7.43,7.45,7.34,457250.0
2026-03-09,7.33,7.3,7.34,7.28,700585.0
2026-03-10,7.33,7.37,7.38,7.33,488997.0
2026-03-11,7.36,7.38,7.4,7.33,403927.0
2026-03-12,7.36,7.4,7.43,7.36,460373.0
2026-03-13,7.38,7.41,7.47,7.36,465035.0
2026-03-16,7.38,7.38,7.4,7.34,396461.0
2026-03-17,7.38,7.4,7.51,7.38,606858.0
2026-03-18,7.39,7.39,7.4,7.34,404599.0
2026-03-19,7.35,7.29,7.36,7.25,508924.0
2026-03-20,7.29,7.19,7.31,7.19,522348.0
2026-03-23,7.11,6.85,7.12,6.81,914060.0
2026-03-24,6.93,6.94,7.0,6.86,721589.0
2026-03-25,6.94,7.02,7.05,6.93,515806.0
2026-03-26,6.99,6.87,7.02,6.85,559735.0
2026-03-27,6.82,6.92,6.93,6.81,349691.0
2026-03-30,6.85,6.89,6.93,6.82,478137.0
2026-03-31,6.88,6.79,6.94,6.78,717034.0
2026-04-01,6.86,6.88,6.9,6.81,606909.0
2026-04-02,6.86,6.79,6.86,6.76,402786.0
2026-04-03,6.82,6.89,7.04,6.81,850547.0
2026-04-07,6.87,6.83,6.9,6.79,516659.0
2026-04-08,6.92,7.04,7.04,6.9,828627.0
2026-04-09,6.97,6.94,6.98,6.91,478699.0
2026-04-10,7.0,7.11,7.23,6.99,1110579.0
2026-04-13,7.06,7.11,7.16,7.06,504965.0
2026-04-14,7.16,7.15,7.17,7.08,422912.0
2026-04-15,7.16,7.14,7.18,7.12,406981.0
2026-04-16,7.16,7.12,7.18,7.09,540140.0
2026-04-17,7.09,7.04,7.1,7.03,512703.0
2026-04-20,7.06,7.04,7.08,7.0,530585.0
2026-04-21,7.01,7.01,7.03,6.98,366026.0
2026-04-22,6.98,7.03,7.09,6.98,454571.0
2026-04-23,7.01,7.01,7.07,6.99,520284.0
2026-04-24,6.99,6.95,7.01,6.92,363932.0
2026-04-27,6.94,6.96,6.99,6.94,367753.0
2026-04-28,6.95,7.07,7.1,6.95,706892.0
2026-04-29,7.05,7.15,7.16,7.04,648428.0
2026-04-30,7.21,7.18,7.3,7.15,758353.0
2026-05-06,7.2,7.26,7.28,7.18,723236.0
2026-05-07,7.29,7.23,7.3,7.17,635972.0
2026-05-08,7.21,7.21,7.25,7.18,505311.0
2026-05-11,7.2,7.28,7.31,7.16,663442.0
2026-05-12,7.26,7.29,7.33,7.23,585249.0
2026-05-13,7.27,7.25,7.28,7.19,522362.0
2026-05-14,7.27,7.11,7.28,7.11,530509.0
2026-05-15,7.11,7.01,7.13,6.97,697518.0
2026-05-18,6.99,6.96,7.04,6.91,539133.0
2026-05-19,6.98,7.04,7.06,6.94,428036.0
2026-05-20,7.02,6.97,7.03,6.96,433864.0
2026-05-21,7.04,7.01,7.21,6.98,1039579.0
2026-05-22,7.02,7.06,7.13,6.93,872037.0
2026-05-25,7.06,7.09,7.11,7.02,559257.0
2026-05-26,7.06,7.09,7.17,7.01,779152.0
2026-05-27,7.07,7.0,7.16,6.95,842617.0
2026-05-28,7.01,6.85,7.01,6.83,773242.0
2026-05-29,6.84,6.89,6.94,6.83,873524.0
2026-06-01,6.8,6.79,6.83,6.7,852660.0
2026-06-02,6.76,6.72,6.79,6.68,717243.0
