date,open,close,high,low,amount
2025-12-01,155.32,153.35,156.0,148.5,16091035.0
2025-12-02,149.0,142.42,149.99,141.85,17098310.0
2025-12-03,142.0,139.99,143.07,139.11,9652603.0
2025-12-04,139.0,143.23,143.45,136.8,10548825.0
2025-12-05,141.0,138.88,142.92,136.88,12670825.0
2025-12-08,138.34,144.13,145.18,138.34,14666464.0
2025-12-09,141.16,142.0,145.37,139.9,13302793.0
2025-12-10,140.5,143.8,144.4,136.81,13743465.0
2025-12-11,144.06,139.0,145.17,138.06,11445185.0
2025-12-12,137.88,149.04,151.8,137.16,32665593.0
2025-12-15,141.5,131.6,141.88,131.6,26586024.0
2025-12-16,133.2,128.88,134.22,128.08,11452224.0
2025-12-17,128.88,131.41,132.37,126.88,10292371.0
2025-12-18,129.5,128.02,131.75,128.0,7298612.0
2025-12-19,128.5,125.11,129.48,124.93,10331552.0
2025-12-22,125.88,128.9,130.03,125.7,10375376.0
2025-12-23,128.01,130.41,132.95,127.22,12575610.0
2025-12-24,129.99,137.0,139.39,126.08,24250681.0
2025-12-25,133.0,127.65,133.0,127.41,22329542.0
2025-12-26,126.1,127.9,128.7,124.0,15996935.0
2025-12-29,130.0,135.2,145.5,130.0,31769745.0
2025-12-30,134.64,140.99,144.41,134.0,28587552.0
2025-12-31,142.0,136.97,143.0,134.73,17392963.0
2026-01-05,139.9,144.23,145.88,136.8,22419889.0
2026-01-06,143.5,148.8,149.5,142.11,21802001.0
2026-01-07,153.0,152.24,156.5,145.02,27666344.0
2026-01-08,153.0,158.1,164.94,150.15,26765570.0
2026-01-09,158.0,169.98,175.49,156.0,30265428.0
2026-01-12,173.37,175.21,177.88,165.5,29644438.0
2026-01-13,175.62,170.92,181.2,170.3,27276720.0
2026-01-14,172.0,180.97,189.33,166.66,32735505.0
2026-01-15,182.51,181.45,187.89,174.72,21155401.0
2026-01-16,181.0,178.0,184.58,169.8,23761935.0
2026-01-19,178.0,180.72,186.88,175.69,18073786.0
2026-01-20,180.4,186.28,188.4,173.38,22410102.0
2026-01-21,184.0,194.24,200.0,184.0,25396233.0
2026-01-22,195.5,203.85,204.24,191.81,20280429.0
2026-01-23,200.78,206.6,208.88,192.84,20592997.0
2026-01-26,216.0,221.81,237.79,216.0,26803462.0
2026-01-27,221.8,230.2,231.0,217.33,21486922.0
2026-01-28,228.63,221.0,231.35,215.2,21913453.0
2026-01-29,216.99,209.41,229.58,209.41,19943009.0
2026-01-30,209.3,222.01,229.75,206.1,23532239.0
2026-02-02,215.0,207.85,219.95,207.2,17420744.0
