date,open,close,high,low,amount
2025-12-01,7.38,8.0,8.0,7.3,374427.0
2025-12-02,8.0,8.06,8.15,7.94,571622.0
2025-12-03,8.06,8.29,8.41,8.06,482189.0
2025-12-04,8.28,8.03,8.3,8.0,227845.0
2025-12-05,8.03,8.04,8.17,7.96,184176.0
2025-12-08,8.04,8.07,8.19,8.01,201943.0
2025-12-09,8.04,7.9,8.12,7.86,223984.0
2025-12-10,7.88,7.89,7.94,7.68,191124.0
2025-12-11,7.92,7.84,8.01,7.83,172292.0
2025-12-12,7.82,7.97,8.07,7.82,184258.0
2025-12-15,7.93,8.09,8.18,7.92,203024.0
2025-12-16,8.11,7.83,8.14,7.81,220818.0
2025-12-17,7.84,7.74,7.89,7.57,165565.0
2025-12-18,7.75,7.92,8.13,7.71,241588.0
2025-12-19,7.91,8.0,8.04,7.86,114306.0
2025-12-22,7.95,7.97,8.09,7.92,164744.0
2025-12-23,7.94,8.45,8.59,7.94,503590.0
2025-12-24,8.4,8.55,8.73,8.38,353147.0
2025-12-25,8.55,8.57,8.66,8.47,191184.0
2025-12-26,8.57,8.34,8.57,8.29,227404.0
2025-12-29,8.34,8.39,8.52,8.23,197821.0
2025-12-30,8.33,8.48,8.58,8.33,256956.0
2025-12-31,8.4,8.33,8.49,8.25,179131.0
2026-01-05,8.3,8.41,8.52,8.29,222157.0
2026-01-06,8.42,8.51,8.6,8.35,207010.0
2026-01-07,8.53,8.34,8.71,8.31,258299.0
2026-01-08,8.44,8.71,8.99,8.36,402516.0
2026-01-09,8.78,9.23,9.47,8.78,601132.0
2026-01-12,9.4,8.9,9.46,8.89,454472.0
2026-01-13,8.99,8.86,9.18,8.81,332826.0
2026-01-14,8.89,8.61,8.96,8.53,391987.0
2026-01-15,8.53,8.59,8.7,8.45,212591.0
2026-01-16,8.62,8.46,8.65,8.41,202472.0
2026-01-19,8.51,8.45,8.53,8.32,167129.0
2026-01-20,8.45,8.54,8.56,8.38,157879.0
2026-01-21,8.53,8.45,8.62,8.38,197350.0
2026-01-22,8.46,8.37,8.59,8.31,187225.0
2026-01-23,8.37,8.45,8.51,8.35,200625.0
2026-01-26,8.45,8.1,8.45,7.97,350900.0
2026-01-27,8.06,7.93,8.08,7.82,191214.0
2026-01-28,7.9,7.92,8.03,7.89,89364.0
