date,open,close,high,low,amount
2025-12-01,17.56,17.45,17.78,17.34,17436.0
2025-12-02,17.39,17.3,17.52,17.07,13262.0
2025-12-03,17.3,17.22,17.4,17.08,14612.0
2025-12-04,17.21,16.92,17.29,16.77,13240.0
2025-12-05,16.96,17.38,17.43,16.77,16184.0
2025-12-08,17.48,17.6,17.7,17.4,16042.0
2025-12-09,17.67,17.37,17.67,17.27,9984.0
2025-12-10,17.24,16.89,17.4,16.88,12416.0
2025-12-11,16.94,16.38,17.05,16.31,20527.0
2025-12-12,16.44,16.2,16.75,16.18,17084.0
2025-12-15,16.09,16.11,16.36,15.9,17958.0
2025-12-16,15.98,15.84,16.14,15.75,11348.0
2025-12-17,15.82,15.83,16.07,15.56,12200.0
2025-12-18,15.82,16.16,16.38,15.74,14638.0
2025-12-19,16.21,16.52,16.55,16.17,10507.0
2025-12-22,16.54,16.3,16.69,16.27,12052.0
2025-12-23,16.32,16.22,16.49,16.11,15397.0
2025-12-24,16.3,16.48,16.55,16.0,11931.0
2025-12-25,16.6,16.7,16.74,16.43,13681.0
2025-12-26,16.82,16.4,16.82,16.34,16341.0
2025-12-29,16.4,16.62,16.73,16.29,15806.0
2025-12-30,16.51,16.4,16.57,16.33,11353.0
2025-12-31,16.38,16.49,16.5,16.17,17381.0
2026-01-05,16.49,16.92,17.04,16.43,22708.0
2026-01-06,16.96,16.75,17.03,16.68,17140.0
2026-01-07,16.76,16.47,16.81,16.4,20876.0
2026-01-08,16.47,16.75,16.79,16.4,16948.0
2026-01-09,16.8,16.89,16.95,16.61,16467.0
2026-01-12,17.09,17.32,17.4,16.9,20655.0
2026-01-13,17.32,17.19,17.45,17.13,26512.0
2026-01-14,17.19,17.32,17.49,17.02,22991.0
2026-01-15,17.18,17.45,17.5,17.13,20462.0
2026-01-16,17.5,17.5,17.58,17.25,20359.0
2026-01-19,17.5,17.88,17.88,17.43,19272.0
2026-01-20,17.97,17.8,17.97,17.68,18355.0
2026-01-21,17.72,18.13,18.17,17.72,17471.0
2026-01-22,18.19,18.34,18.45,18.08,17587.0
2026-01-23,18.3,18.48,18.57,18.28,15158.0
2026-01-26,18.49,18.22,18.59,18.01,21762.0
2026-01-27,18.22,18.24,18.37,17.69,21449.0
2026-01-28,18.23,18.01,18.3,17.93,14795.0
2026-01-29,18.01,17.89,18.43,17.73,21886.0
2026-01-30,17.89,18.3,18.32,17.68,22273.0
2026-02-02,18.3,18.11,18.53,18.03,28015.0
2026-02-03,18.26,18.32,18.47,18.05,19747.0
2026-02-04,18.25,18.47,18.57,18.21,19263.0
2026-02-05,18.47,18.51,18.62,18.27,19711.0
2026-02-06,18.39,18.47,18.67,18.18,20359.0
2026-02-09,18.73,18.95,18.96,18.56,26409.0
2026-02-10,19.04,18.85,19.15,18.76,18327.0
2026-02-11,18.99,18.92,19.04,18.78,12768.0
2026-02-12,18.94,18.89,18.99,18.63,13133.0
2026-02-13,18.87,18.81,19.09,18.67,18306.0
2026-02-24,18.96,19.16,19.24,18.89,18097.0
2026-02-25,19.28,18.98,19.28,18.92,16223.0
2026-02-26,19.07,19.28,19.3,18.79,18450.0
2026-02-27,19.2,19.0,19.21,18.8,19380.0
2026-03-02,18.66,18.33,19.0,18.03,25048.0
2026-03-03,18.41,17.75,18.55,17.67,23230.0
2026-03-04,17.5,17.68,17.9,17.4,18920.0
2026-03-05,18.0,18.03,18.42,17.91,16326.0
2026-03-06,18.04,18.67,18.74,18.04,18524.0
2026-03-09,18.48,18.63,18.74,17.93,23397.0
2026-03-10,18.79,19.25,19.27,18.79,17051.0
2026-03-11,19.27,19.02,19.36,18.96,17066.0
2026-03-12,19.0,18.76,19.32,18.72,14822.0
2026-03-13,18.73,18.62,19.02,18.55,12489.0
2026-03-16,18.7,18.59,18.87,18.4,15434.0
2026-03-17,18.62,18.07,18.78,18.01,16866.0
2026-03-18,18.15,18.63,18.67,17.91,19823.0
2026-03-19,18.62,17.95,18.62,17.84,16507.0
2026-03-20,18.11,16.97,18.32,16.88,35886.0
2026-03-23,16.86,15.58,16.87,15.3,48342.0
2026-03-24,16.48,16.49,16.55,15.65,42534.0
2026-03-25,16.5,16.81,17.15,16.49,37976.0
2026-03-26,16.79,16.34,17.09,16.18,26276.0
2026-03-27,16.31,16.76,16.91,16.19,28985.0
2026-03-30,16.57,17.03,17.13,16.45,23479.0
2026-03-31,17.09,16.85,17.51,16.85,23086.0
2026-04-01,17.59,17.18,17.66,16.99,18040.0
2026-04-02,17.18,16.89,17.3,16.61,21540.0
2026-04-03,16.82,16.18,16.92,16.02,18172.0
2026-04-07,16.14,16.7,16.94,16.02,21648.0
2026-04-08,17.29,17.81,17.96,17.15,33575.0
2026-04-09,17.83,17.48,17.95,17.36,22679.0
2026-04-10,17.64,17.44,17.83,17.42,17230.0
2026-04-13,17.4,17.32,17.55,17.07,14296.0
2026-04-14,17.52,17.25,17.6,17.01,18925.0
2026-04-15,17.27,17.14,17.39,17.08,16378.0
2026-04-16,17.23,17.62,17.72,17.05,17024.0
2026-04-17,17.51,17.63,17.84,17.45,11750.0
2026-04-20,17.64,17.64,17.74,17.43,13157.0
2026-04-21,17.55,17.72,17.89,17.51,12178.0
2026-04-22,17.64,17.85,17.99,17.49,11425.0
2026-04-23,17.87,17.39,17.87,17.35,18254.0
2026-04-24,17.39,17.59,17.73,17.05,21432.0
2026-04-27,17.62,18.15,18.22,17.51,24097.0
2026-04-28,18.0,18.02,18.29,17.92,17997.0
2026-04-29,17.2,17.41,17.42,16.12,50231.0
2026-04-30,17.33,17.96,18.06,17.32,37389.0
2026-05-06,17.96,17.58,18.22,17.23,46344.0
2026-05-07,17.68,18.08,18.16,17.58,41452.0
2026-05-08,18.03,18.08,18.1,17.73,29561.0
2026-05-11,18.18,18.24,18.35,17.93,26533.0
2026-05-12,18.18,17.7,18.41,17.66,24851.0
2026-05-13,17.85,17.54,17.93,17.42,23111.0
2026-05-14,17.61,17.5,17.83,17.3,22668.0
2026-05-15,17.53,17.22,17.64,17.07,23871.0
2026-05-18,17.3,17.93,18.23,17.16,33853.0
2026-05-19,17.93,17.81,18.18,17.5,20452.0
2026-05-20,17.71,17.55,17.92,17.44,20187.0
2026-05-21,17.55,16.63,18.01,16.56,30845.0
2026-05-22,16.94,17.26,17.4,16.45,24923.0
2026-05-25,17.27,16.37,17.45,16.07,35072.0
2026-05-26,16.28,16.54,17.42,16.14,47967.0
2026-05-27,16.5,15.84,16.97,15.58,33615.0
2026-05-28,15.78,15.79,16.06,15.31,23218.0
2026-05-29,15.79,15.24,16.0,15.0,26690.0
2026-06-01,15.08,15.57,15.72,14.86,25906.0
2026-06-02,15.62,15.16,15.85,14.89,27642.0
