date,open,close,high,low,amount
2025-12-01,29.9,30.56,31.2,29.36,1314369.0
2025-12-02,30.43,31.12,32.03,30.4,1546620.0
2025-12-03,31.0,30.23,31.11,30.08,1021522.0
2025-12-04,30.2,30.06,30.3,29.5,631304.0
2025-12-05,29.71,30.17,30.37,29.09,866382.0
2025-12-08,29.47,29.94,30.06,29.4,986420.0
2025-12-09,30.1,30.22,30.66,29.78,1000836.0
2025-12-10,29.92,29.59,29.99,29.15,880119.0
2025-12-11,29.65,29.1,29.86,29.09,592366.0
2025-12-12,29.02,29.35,29.63,28.49,679031.0
2025-12-15,28.98,28.48,29.25,28.44,620387.0
2025-12-16,28.45,28.1,28.74,27.8,530672.0
2025-12-17,28.11,28.23,28.43,27.67,833860.0
2025-12-18,27.83,27.46,28.0,27.4,758520.0
2025-12-19,27.65,27.78,28.28,27.61,714609.0
2025-12-22,27.87,28.0,28.2,27.86,639796.0
2025-12-23,27.88,27.65,27.96,27.53,705340.0
2025-12-24,27.66,28.79,28.81,27.6,1232230.0
2025-12-25,28.72,28.53,28.75,28.13,822495.0
2025-12-26,28.44,28.04,28.44,27.76,963607.0
2025-12-29,27.98,28.06,28.43,27.89,819708.0
2025-12-30,27.9,28.7,28.95,27.63,1319710.0
2025-12-31,29.33,28.53,29.4,28.25,1140611.0
2026-01-05,28.6,29.17,29.59,28.6,1378970.0
2026-01-06,29.42,29.8,30.12,29.18,1677610.0
2026-01-07,29.88,29.31,29.89,28.93,1338640.0
2026-01-08,29.15,29.08,29.65,28.85,1056093.0
2026-01-09,28.88,29.72,29.87,28.7,1411896.0
2026-01-12,29.72,30.36,30.44,29.53,1526506.0
2026-01-13,30.57,28.99,30.57,28.93,1658407.0
2026-01-14,29.19,29.61,30.45,29.17,2105586.0
2026-01-15,30.23,30.64,31.66,30.23,1962716.0
2026-01-16,30.6,30.5,30.86,30.11,1477258.0
2026-01-19,30.4,29.93,30.48,29.81,1121871.0
2026-01-20,29.97,29.35,30.02,29.0,1159441.0
2026-01-21,28.9,29.1,29.54,28.82,912901.0
2026-01-22,29.36,28.8,29.78,28.72,1065737.0
2026-01-23,28.95,29.12,29.36,28.77,1113318.0
2026-01-26,28.98,28.02,28.98,27.9,1322428.0
2026-01-27,28.1,27.8,28.17,27.33,901944.0
2026-01-28,27.6,26.77,27.6,26.61,1891871.0
2026-01-29,26.47,25.94,26.47,25.8,1512324.0
2026-01-30,25.8,25.8,26.07,25.4,1074962.0
2026-02-02,25.9,25.86,26.16,25.67,1039714.0
2026-02-03,26.06,26.16,26.19,25.6,953430.0
2026-02-04,26.0,26.46,26.47,25.87,886981.0
2026-02-05,26.31,26.24,26.5,26.11,538503.0
2026-02-06,26.0,25.98,26.23,25.71,540490.0
2026-02-09,26.24,26.26,26.4,26.11,592268.0
2026-02-10,26.15,26.42,26.55,26.14,625207.0
2026-02-11,26.23,26.11,26.36,26.1,473710.0
2026-02-12,26.12,26.15,26.2,25.89,458693.0
2026-02-13,25.97,25.96,26.25,25.91,444913.0
2026-02-24,26.26,26.5,26.68,25.98,791637.0
2026-02-25,26.48,26.48,26.59,26.3,658205.0
2026-02-26,26.49,26.88,27.0,26.33,915917.0
2026-02-27,26.61,26.98,26.99,26.39,709063.0
2026-03-02,26.4,26.24,26.64,26.02,910661.0
2026-03-03,26.19,25.04,26.45,24.92,1019439.0
2026-03-04,24.58,24.53,25.01,24.5,609539.0
2026-03-05,24.85,24.93,25.2,24.81,560306.0
2026-03-06,24.88,25.16,25.23,24.83,452562.0
2026-03-09,24.71,24.4,24.71,24.02,840379.0
2026-03-10,24.71,25.15,25.15,24.7,700711.0
2026-03-11,25.1,25.2,25.5,25.05,628176.0
2026-03-12,25.1,25.15,25.45,24.94,484633.0
2026-03-13,24.98,24.99,25.31,24.86,479433.0
2026-03-16,24.92,25.0,25.0,24.46,450133.0
2026-03-17,25.18,24.66,25.4,24.62,629140.0
2026-03-18,24.67,24.7,24.79,24.35,444667.0
2026-03-19,24.28,23.95,24.38,23.85,601966.0
2026-03-20,23.95,23.23,24.15,23.21,725491.0
2026-03-23,22.68,22.13,22.9,22.05,864553.0
2026-03-24,22.49,22.3,22.58,21.8,674414.0
2026-03-25,22.4,23.13,23.24,22.4,887889.0
2026-03-26,23.02,22.51,23.19,22.46,571300.0
2026-03-27,22.19,22.46,22.63,22.13,480905.0
2026-03-30,22.01,22.22,22.23,21.65,633099.0
2026-03-31,22.22,22.16,22.75,22.11,523641.0
2026-04-01,22.6,22.6,22.77,22.42,449293.0
2026-04-02,22.5,22.36,22.88,22.27,512971.0
2026-04-03,22.46,22.01,22.52,21.95,360315.0
2026-04-07,22.01,22.06,22.33,21.91,316249.0
2026-04-08,22.66,23.34,23.34,22.6,938752.0
2026-04-09,23.08,23.49,23.84,22.96,886796.0
2026-04-10,23.77,24.21,24.58,23.69,1148214.0
2026-04-13,23.9,24.1,24.29,23.81,622380.0
2026-04-14,24.4,24.29,24.5,24.09,662057.0
2026-04-15,24.45,23.9,24.55,23.85,628800.0
2026-04-16,23.96,24.02,24.17,23.8,613156.0
2026-04-17,23.81,23.99,24.33,23.81,569778.0
2026-04-20,24.09,24.68,24.91,24.08,1064419.0
2026-04-21,24.48,24.37,24.53,23.97,752563.0
2026-04-22,24.27,24.63,24.77,24.2,758668.0
2026-04-23,24.64,24.11,24.7,23.92,811396.0
2026-04-24,24.56,24.15,24.95,24.08,1053147.0
2026-04-27,24.2,24.88,25.13,24.17,1344261.0
2026-04-28,24.62,24.19,24.75,24.06,926602.0
2026-04-29,24.0,24.5,24.63,23.62,870343.0
2026-04-30,24.48,24.3,24.48,24.01,687220.0
2026-05-06,24.46,24.8,24.98,24.45,1062697.0
2026-05-07,24.91,25.14,25.32,24.71,966633.0
2026-05-08,24.98,25.3,25.4,24.79,958434.0
2026-05-11,25.5,25.53,25.7,25.15,1231515.0
2026-05-12,25.53,25.06,25.53,24.91,869678.0
2026-05-13,24.9,25.94,25.94,24.76,1616869.0
2026-05-14,26.0,25.13,26.04,25.13,1266957.0
2026-05-15,25.26,25.13,25.75,24.95,1311318.0
2026-05-18,24.98,25.61,25.96,24.39,1342805.0
2026-05-19,25.36,25.52,25.63,25.0,1014055.0
2026-05-20,25.3,24.88,25.37,24.82,909970.0
2026-05-21,25.11,24.74,25.79,24.74,1661069.0
2026-05-22,24.79,25.36,25.39,24.1,1289192.0
2026-05-25,25.36,25.29,25.5,24.98,897365.0
2026-05-26,25.1,27.1,27.3,24.64,1789596.0
2026-05-27,27.08,28.07,28.78,26.8,3965689.0
2026-05-28,27.71,28.2,28.98,27.56,2851689.0
2026-05-29,28.0,26.83,28.39,26.58,2317783.0
2026-06-01,27.31,26.5,27.98,26.41,1732806.0
2026-06-02,26.31,26.7,27.1,25.98,1490896.0
