date,open,close,high,low,amount
2025-12-01,44.21,44.84,46.93,44.21,559513.0
2025-12-02,44.5,41.58,44.82,41.4,1954774.0
2025-12-03,41.65,42.61,42.98,41.55,1048604.0
2025-12-04,42.49,40.81,42.49,40.65,1641464.0
2025-12-05,40.9,41.99,42.5,40.26,1377096.0
2025-12-08,42.15,42.16,42.81,41.86,569680.0
2025-12-09,42.13,42.86,44.34,42.13,1059504.0
2025-12-10,42.7,42.74,43.2,42.0,861709.0
2025-12-11,42.34,43.1,44.45,42.34,758759.0
2025-12-12,43.19,48.3,48.63,42.96,3641468.0
2025-12-15,48.3,48.9,49.8,47.38,2188347.0
2025-12-16,48.66,46.33,49.27,46.21,1351565.0
2025-12-17,46.36,50.34,50.79,45.97,3207483.0
2025-12-18,49.96,50.69,51.94,49.52,2436226.0
2025-12-19,51.6,48.58,51.6,48.51,2136833.0
2025-12-22,48.32,44.96,49.0,44.71,2906313.0
2025-12-23,45.19,46.13,46.94,44.71,1898663.0
2025-12-24,45.74,45.45,46.4,45.0,1076877.0
2025-12-25,45.45,44.6,45.48,43.95,1596830.0
2025-12-26,44.55,44.25,45.36,44.01,1007681.0
2025-12-29,44.63,44.46,44.94,43.51,1205164.0
2025-12-30,43.98,43.68,44.66,43.6,1121636.0
2025-12-31,43.36,44.15,45.35,43.36,1349327.0
2026-01-05,44.26,46.99,47.91,44.26,2341667.0
2026-01-06,47.0,46.09,47.48,45.52,1761850.0
2026-01-07,46.1,55.31,55.31,46.1,5967670.0
2026-01-08,54.69,57.03,60.77,54.03,4705870.0
2026-01-09,56.99,63.59,65.65,54.7,4674002.0
2026-01-12,65.0,63.28,68.35,59.56,4577105.0
2026-01-13,63.38,69.48,72.0,61.2,4001862.0
2026-01-14,67.45,65.0,71.68,64.88,3211727.0
2026-01-15,59.72,63.56,65.2,59.72,2458544.0
2026-01-16,64.4,63.16,64.99,62.15,1536465.0
2026-01-19,63.0,64.22,65.26,61.66,1517408.0
