date,open,close,high,low,amount
2025-12-01,23.15,23.5,23.61,23.11,38649.0
2025-12-02,23.56,22.93,23.56,22.89,37245.0
2025-12-03,22.92,22.5,23.1,22.39,37121.0
2025-12-04,22.5,22.4,22.62,22.19,26004.0
2025-12-05,22.41,22.55,22.58,22.02,29730.0
2025-12-08,22.56,22.9,23.0,22.47,35745.0
2025-12-09,22.8,22.61,22.94,22.51,26628.0
2025-12-10,22.51,22.67,22.71,22.29,28437.0
2025-12-11,22.75,22.22,22.86,22.2,31198.0
2025-12-12,22.21,22.38,22.42,22.17,23086.0
2025-12-15,22.3,22.16,22.49,22.1,21257.0
2025-12-16,22.28,22.41,22.83,21.74,59663.0
2025-12-17,22.2,22.55,22.68,21.89,51395.0
2025-12-18,22.29,22.07,22.63,22.05,37644.0
2025-12-19,22.06,22.35,22.45,22.05,32271.0
2025-12-22,22.48,22.51,22.57,22.31,23634.0
2025-12-23,22.52,22.7,22.92,22.1,57023.0
2025-12-24,22.58,22.81,22.99,22.58,38908.0
2025-12-25,22.75,22.93,22.95,22.5,38420.0
2025-12-26,23.03,23.7,23.87,23.03,111590.0
2025-12-29,23.73,23.11,23.8,23.01,72696.0
2025-12-30,22.75,22.91,23.08,22.58,41756.0
2025-12-31,23.1,22.48,23.15,22.46,39717.0
2026-01-05,22.44,22.78,22.79,22.43,33828.0
2026-01-06,22.88,23.07,23.26,22.8,47945.0
2026-01-07,23.07,22.97,23.24,22.82,43688.0
2026-01-08,22.9,23.08,23.15,22.7,36012.0
2026-01-09,22.97,23.15,23.18,22.9,41643.0
2026-01-12,23.02,23.38,23.39,22.82,66368.0
2026-01-13,23.39,22.87,23.47,22.8,54999.0
2026-01-14,22.87,23.14,23.52,22.81,66064.0
2026-01-15,23.02,23.65,24.0,22.9,107046.0
2026-01-16,23.95,23.44,23.95,23.28,57325.0
2026-01-19,23.32,23.67,23.79,23.26,42808.0
2026-01-20,23.67,23.79,24.5,23.61,74590.0
2026-01-21,23.48,23.9,23.94,23.41,51106.0
2026-01-22,23.98,23.7,24.22,23.65,46247.0
2026-01-23,23.5,23.51,23.66,22.85,76278.0
2026-01-26,23.51,22.7,23.59,22.5,62480.0
2026-01-27,22.67,21.87,22.67,21.54,54757.0
2026-01-28,21.88,21.61,22.0,21.55,29548.0
2026-01-29,21.8,21.68,21.95,21.51,30876.0
2026-01-30,21.72,21.5,21.72,21.24,24847.0
2026-02-02,21.44,21.31,21.65,21.25,17279.0
2026-02-03,21.49,21.62,21.65,21.33,18162.0
2026-02-04,21.64,21.77,21.78,21.5,18561.0
2026-02-05,21.6,21.6,21.76,21.56,12226.0
2026-02-06,21.6,21.81,22.0,21.48,24025.0
2026-02-09,21.86,21.86,21.92,21.8,19010.0
2026-02-10,21.8,21.73,21.9,21.71,13715.0
2026-02-11,21.73,21.73,21.82,21.64,11392.0
2026-02-12,21.8,21.52,21.8,21.5,18577.0
2026-02-13,21.53,21.64,21.95,21.51,18436.0
2026-02-24,21.64,21.78,21.89,21.64,16223.0
2026-02-25,21.81,22.04,22.08,21.75,25306.0
2026-02-26,22.04,21.89,22.13,21.85,17555.0
2026-02-27,21.91,21.91,21.93,21.6,18435.0
2026-03-02,21.5,21.02,21.69,21.02,37046.0
2026-03-03,21.02,20.17,21.23,20.15,30359.0
2026-03-04,19.74,19.9,20.28,19.74,18618.0
2026-03-05,20.1,20.3,20.42,20.1,17751.0
2026-03-06,20.23,20.64,20.66,20.18,15762.0
2026-03-09,20.6,20.47,20.6,20.12,15423.0
2026-03-10,20.49,20.78,20.8,20.49,12915.0
2026-03-11,20.86,21.65,22.27,20.74,74880.0
2026-03-12,21.2,21.14,21.55,20.97,42684.0
2026-03-13,20.8,21.15,21.56,20.8,27459.0
2026-03-16,20.92,21.16,21.35,20.9,18813.0
2026-03-17,21.28,20.53,21.3,20.53,18883.0
2026-03-18,20.54,20.52,20.68,20.2,16353.0
