date,open,close,high,low,amount
2025-12-01,27.21,29.3,29.51,27.03,5906096.0
2025-12-02,29.3,29.99,30.25,28.91,5177139.0
2025-12-03,30.26,29.88,30.61,29.69,3767615.0
2025-12-04,30.2,28.46,30.2,28.33,3618521.0
2025-12-05,28.43,28.84,29.0,28.18,2412685.0
2025-12-08,29.11,28.6,29.15,28.51,3546276.0
2025-12-09,28.41,28.06,29.0,28.04,2115127.0
2025-12-10,28.06,27.58,28.2,27.57,1925684.0
2025-12-11,27.79,27.14,27.79,27.14,1597452.0
2025-12-12,27.2,27.35,27.56,27.03,1910082.0
2025-12-15,27.21,27.25,27.63,27.07,1206175.0
2025-12-16,26.94,26.96,27.49,26.85,1162934.0
2025-12-17,26.96,27.11,27.23,26.73,1284908.0
2025-12-18,27.15,27.03,27.66,26.93,1809871.0
2025-12-19,27.15,27.42,27.47,27.04,1325670.0
2025-12-22,27.49,27.72,27.78,27.39,1099779.0
2025-12-23,27.8,27.18,27.8,27.04,1710235.0
2025-12-24,27.26,27.68,27.76,27.11,1347912.0
2025-12-25,27.75,27.86,28.12,27.54,1252817.0
2025-12-26,27.86,27.77,28.17,27.59,1385912.0
2025-12-29,27.59,27.64,28.09,27.55,1147396.0
2025-12-30,27.64,28.32,28.58,27.45,2849059.0
2025-12-31,28.49,28.17,28.74,28.01,1293001.0
2026-01-05,28.3,28.97,29.3,28.29,3276635.0
2026-01-06,29.11,28.82,29.16,28.55,2543375.0
2026-01-07,28.83,28.83,29.21,28.59,2188049.0
2026-01-08,28.93,28.89,29.18,28.76,2111023.0
2026-01-09,28.91,29.21,29.31,28.91,2075882.0
2026-01-12,29.5,29.13,29.5,28.62,2977174.0
2026-01-13,28.96,29.08,29.45,28.92,2271180.0
2026-01-14,29.38,29.28,29.8,28.81,3180563.0
2026-01-15,29.01,29.38,29.58,28.91,2108470.0
2026-01-16,29.53,29.66,30.14,29.33,2953207.0
2026-01-19,29.64,30.23,30.28,29.5,4680524.0
2026-01-20,30.4,30.28,30.5,29.89,2734044.0
2026-01-21,30.42,31.64,31.64,30.42,6114038.0
2026-01-22,31.55,31.25,32.07,30.65,4639608.0
2026-01-23,31.43,31.44,31.59,31.01,2932072.0
2026-01-26,31.55,31.53,31.8,30.78,3904972.0
2026-01-27,31.53,31.36,31.7,30.69,2546940.0
2026-01-28,31.46,31.69,32.3,31.16,4233094.0
2026-01-29,31.7,31.93,32.85,31.3,5677991.0
2026-01-30,31.66,32.14,32.31,30.75,5025027.0
2026-02-02,31.74,28.92,31.8,28.91,8514024.0
2026-02-03,29.15,29.25,30.15,28.93,4029548.0
2026-02-04,29.31,28.64,29.49,28.51,3145250.0
2026-02-05,28.71,28.53,28.94,28.44,2205210.0
2026-02-06,28.4,28.74,29.26,28.3,2153616.0
2026-02-09,28.91,29.0,29.43,28.8,2707161.0
2026-02-10,28.94,28.79,29.0,28.64,1655594.0
2026-02-11,28.83,29.1,29.43,28.71,1778569.0
2026-02-12,29.2,29.18,29.71,28.82,1742075.0
2026-02-13,29.01,28.7,29.26,28.68,2026126.0
