date,open,close,high,low,amount
2025-12-01,15.23,15.08,15.42,14.96,31650.0
2025-12-02,15.01,15.05,15.08,14.82,17149.0
2025-12-03,15.04,15.0,15.15,14.85,29179.0
2025-12-04,14.97,14.89,14.97,14.68,28812.0
2025-12-05,14.85,15.37,15.61,14.7,40833.0
2025-12-08,15.5,15.5,15.68,15.15,35256.0
2025-12-09,15.49,15.59,15.73,15.36,24165.0
2025-12-10,15.6,15.61,15.78,15.36,24414.0
2025-12-11,15.67,15.58,15.74,15.32,29783.0
2025-12-12,15.58,15.71,16.08,15.38,43271.0
2025-12-15,15.63,15.56,15.8,15.44,25806.0
2025-12-16,15.51,15.15,15.56,15.06,22154.0
2025-12-17,15.3,15.74,16.16,15.05,56376.0
2025-12-18,15.63,16.08,16.8,15.4,143918.0
2025-12-19,16.0,16.08,16.53,16.0,86141.0
2025-12-22,16.15,15.89,16.21,15.8,49439.0
2025-12-23,15.83,16.45,16.49,15.45,92877.0
2025-12-24,16.29,17.08,17.16,16.1,134778.0
2025-12-25,17.01,16.79,17.2,16.66,77555.0
2025-12-26,16.71,16.51,16.98,16.46,64666.0
2025-12-29,16.48,16.95,17.26,16.45,82017.0
2025-12-30,16.78,17.01,17.33,16.56,57203.0
2025-12-31,17.0,18.0,18.45,16.81,104095.0
2026-01-05,18.32,18.44,19.0,18.2,94924.0
2026-01-06,18.42,17.93,18.9,17.71,84922.0
2026-01-07,17.87,17.77,18.38,17.71,52950.0
2026-01-08,17.74,18.23,18.43,17.62,47301.0
2026-01-09,18.18,19.04,19.15,18.18,60508.0
2026-01-12,19.22,19.18,19.5,18.51,50500.0
2026-01-13,19.19,19.39,20.06,18.8,61249.0
2026-01-14,19.39,18.77,19.42,18.49,57678.0
2026-01-15,18.77,19.29,19.34,18.68,43569.0
2026-01-16,19.27,19.28,19.52,19.01,27876.0
2026-01-19,19.25,19.47,19.65,19.16,34817.0
2026-01-20,19.64,19.65,20.21,19.5,50222.0
2026-01-21,19.52,19.98,20.04,19.33,29010.0
2026-01-22,20.0,20.09,20.78,19.79,35542.0
2026-01-23,20.19,20.26,20.8,20.16,29466.0
2026-01-26,20.52,20.52,20.7,20.16,46076.0
2026-01-27,20.61,21.3,21.39,20.0,49335.0
2026-01-28,21.32,21.07,21.8,20.83,47506.0
2026-01-29,20.89,19.8,21.48,19.66,59388.0
2026-01-30,19.93,20.39,20.58,19.59,44787.0
2026-02-02,20.37,19.66,20.54,19.62,28867.0
2026-02-03,19.89,20.01,20.18,19.68,33033.0
2026-02-04,20.02,19.96,20.5,19.77,30324.0
2026-02-05,19.91,19.75,20.17,19.7,21057.0
2026-02-06,19.63,19.35,19.89,19.15,28711.0
2026-02-09,19.5,19.86,20.0,19.36,32442.0
2026-02-10,19.86,19.77,20.07,19.59,22403.0
