date,open,close,high,low,amount
2025-12-01,3.13,3.19,3.21,3.1,1417665.0
2025-12-02,3.24,3.26,3.31,3.16,2584457.0
2025-12-03,3.22,3.26,3.36,3.14,2533231.0
2025-12-04,3.27,3.3,3.36,3.27,2606651.0
2025-12-05,3.26,3.39,3.45,3.2,3030554.0
2025-12-08,3.38,3.44,3.45,3.3,3499306.0
2025-12-09,3.43,3.78,3.78,3.37,8890963.0
2025-12-10,3.88,3.71,4.05,3.7,10516574.0
2025-12-11,3.67,3.39,3.77,3.36,6593738.0
2025-12-12,3.36,3.29,3.43,3.28,3861684.0
2025-12-15,3.19,3.18,3.27,3.12,2968173.0
2025-12-16,3.17,3.09,3.22,3.08,2701183.0
2025-12-17,3.07,3.11,3.11,3.05,1848328.0
2025-12-18,3.09,3.06,3.1,3.06,1300986.0
2025-12-19,3.06,3.12,3.13,3.06,1531871.0
2025-12-22,3.11,3.12,3.14,3.08,1395912.0
2025-12-23,3.12,3.09,3.13,3.08,1232100.0
2025-12-24,3.08,3.11,3.11,3.06,1083293.0
2025-12-25,3.1,3.12,3.12,3.08,1120906.0
2025-12-26,3.11,3.09,3.11,3.07,1497300.0
2025-12-29,3.09,3.04,3.09,3.04,1422619.0
2025-12-30,3.04,3.04,3.07,3.02,1104491.0
2025-12-31,3.03,3.05,3.06,2.99,1296124.0
2026-01-05,3.04,3.07,3.08,3.02,1275006.0
2026-01-06,3.05,3.16,3.19,3.04,2334029.0
2026-01-07,3.15,3.09,3.15,3.08,1511929.0
2026-01-08,3.08,3.1,3.12,3.06,1215193.0
2026-01-09,3.11,3.13,3.13,3.08,1584256.0
2026-01-12,3.13,3.25,3.26,3.12,2909378.0
2026-01-13,3.25,3.18,3.34,3.16,2558126.0
2026-01-14,3.18,3.3,3.33,3.18,3448491.0
2026-01-15,3.3,3.26,3.39,3.21,2733233.0
2026-01-16,3.26,3.17,3.28,3.15,1798164.0
2026-01-19,3.14,3.16,3.16,3.11,1122847.0
2026-01-20,3.16,3.12,3.16,3.11,1052623.0
2026-01-21,3.11,3.12,3.14,3.08,857601.0
2026-01-22,3.11,3.12,3.14,3.1,982882.0
2026-01-23,3.12,3.18,3.18,3.11,1375830.0
2026-01-26,3.18,3.13,3.2,3.11,1114466.0
2026-01-27,3.11,3.11,3.13,3.07,903458.0
2026-01-28,3.1,3.08,3.11,3.07,866097.0
2026-01-29,3.08,3.06,3.1,3.04,938128.0
2026-01-30,3.05,3.06,3.07,3.02,974574.0
2026-02-02,3.05,3.01,3.06,3.0,827847.0
2026-02-03,3.01,3.03,3.03,3.0,730528.0
2026-02-04,3.02,3.04,3.04,3.0,704290.0
2026-02-05,3.03,3.01,3.04,3.0,741459.0
2026-02-06,3.0,2.99,3.01,2.95,815507.0
2026-02-09,3.01,3.05,3.05,3.01,792829.0
2026-02-10,3.05,3.03,3.06,3.03,678699.0
2026-02-11,3.03,3.01,3.03,3.01,493010.0
2026-02-12,3.0,3.0,3.01,2.98,638956.0
2026-02-13,3.0,2.98,3.0,2.97,547793.0
2026-02-24,3.0,3.05,3.05,3.0,806709.0
2026-02-25,3.05,3.06,3.08,3.03,836647.0
2026-02-26,3.06,3.07,3.1,3.06,762411.0
2026-02-27,3.07,3.09,3.09,3.04,835577.0
2026-03-02,3.05,3.01,3.06,2.98,1136154.0
2026-03-03,2.98,2.8,3.0,2.79,2154518.0
2026-03-04,2.76,2.79,2.82,2.67,820284.0
2026-03-05,2.82,2.94,3.05,2.81,1828667.0
2026-03-06,2.7,2.7,2.73,2.65,6769383.0
2026-03-09,2.65,2.6,2.65,2.56,2456649.0
2026-03-10,2.61,2.57,2.63,2.55,1925687.0
2026-03-11,2.56,2.61,2.62,2.5,2576220.0
2026-03-12,2.58,2.56,2.62,2.55,1563438.0
2026-03-13,2.54,2.58,2.63,2.53,1885615.0
2026-03-16,2.56,2.58,2.6,2.54,1114124.0
2026-03-17,2.58,2.67,2.71,2.57,3483342.0
2026-03-18,2.65,2.58,2.66,2.56,2560901.0
2026-03-19,2.55,2.51,2.56,2.5,1464805.0
2026-03-20,2.51,2.52,2.54,2.47,1544579.0
2026-03-23,2.49,2.35,2.5,2.34,1702957.0
2026-03-24,2.4,2.38,2.41,2.31,1607633.0
2026-03-25,2.39,2.48,2.5,2.38,2115163.0
2026-03-26,2.48,2.41,2.58,2.4,2202086.0
2026-03-27,2.37,2.43,2.45,2.33,1146144.0
2026-03-30,2.39,2.41,2.42,2.36,1257987.0
2026-03-31,2.4,2.36,2.43,2.36,1287527.0
2026-04-01,2.4,2.34,2.42,2.32,1571395.0
2026-04-02,2.33,2.22,2.33,2.21,2210274.0
2026-04-03,2.24,2.2,2.25,2.19,1300523.0
2026-04-07,2.2,2.24,2.24,2.19,1298245.0
2026-04-08,2.3,2.46,2.46,2.29,3735021.0
2026-04-09,2.46,2.57,2.62,2.43,6130236.0
2026-04-10,2.52,2.54,2.59,2.47,3602832.0
2026-04-13,2.5,2.5,2.55,2.46,2443391.0
2026-04-14,2.53,2.49,2.54,2.47,1828716.0
2026-04-15,2.5,2.41,2.5,2.41,1761150.0
2026-04-16,2.41,2.44,2.46,2.36,2012747.0
2026-04-17,2.43,2.68,2.68,2.41,5039386.0
2026-04-20,2.91,2.95,2.95,2.91,2480961.0
2026-04-21,3.07,2.98,3.16,2.81,13788145.0
2026-04-22,2.82,2.93,3.03,2.77,8567983.0
2026-04-23,2.9,2.77,2.97,2.72,7342358.0
