date,open,close,high,low,amount
2025-12-01,88.07,90.5,90.8,87.11,112608.0
2025-12-02,90.5,89.6,91.2,89.07,72264.0
2025-12-03,89.13,88.43,89.97,88.22,53867.0
2025-12-04,88.24,89.09,90.2,87.78,65284.0
2025-12-05,89.64,91.45,92.22,89.28,119210.0
2025-12-08,91.45,93.35,95.55,90.66,132619.0
2025-12-09,99.0,97.28,100.88,96.01,289631.0
2025-12-10,97.12,96.12,97.27,93.56,144134.0
2025-12-11,97.12,93.45,97.58,93.38,93636.0
2025-12-12,93.45,95.5,96.29,92.06,139723.0
2025-12-15,93.61,92.6,95.46,92.58,86303.0
2025-12-16,92.4,90.88,92.97,90.01,70399.0
2025-12-17,90.79,93.55,93.77,90.6,78613.0
2025-12-18,92.5,90.4,92.7,90.31,74596.0
2025-12-19,91.4,89.37,91.49,89.32,71732.0
2025-12-22,90.0,92.06,92.96,89.81,89736.0
2025-12-23,92.26,92.31,94.16,91.9,63556.0
2025-12-24,92.66,94.45,94.96,92.55,89959.0
2025-12-25,94.51,93.72,94.55,92.16,66376.0
2025-12-26,93.55,91.97,93.6,91.66,73809.0
2025-12-29,91.8,91.76,94.25,91.45,81819.0
2025-12-30,91.46,92.55,93.17,90.86,74994.0
2025-12-31,93.02,90.74,93.21,90.04,75853.0
2026-01-05,91.54,95.1,95.2,91.13,143185.0
2026-01-06,95.1,94.91,95.5,93.58,93598.0
2026-01-07,95.0,93.2,95.0,92.87,96622.0
2026-01-08,93.47,95.1,99.23,93.4,186815.0
2026-01-09,94.99,96.4,97.69,94.02,110731.0
2026-01-12,97.6,97.25,97.96,94.11,158515.0
2026-01-13,97.0,95.56,98.48,95.38,113887.0
2026-01-14,96.0,96.5,98.13,94.81,138199.0
2026-01-15,95.7,95.73,96.38,94.01,91385.0
2026-01-16,95.5,97.67,98.59,95.5,133988.0
2026-01-19,96.88,94.85,97.48,94.6,136553.0
2026-01-20,94.8,92.23,95.0,91.66,125246.0
2026-01-21,91.61,92.41,94.36,91.17,115976.0
2026-01-22,93.09,89.9,93.8,89.7,181165.0
2026-01-23,90.4,89.46,90.4,89.08,108901.0
2026-01-26,90.0,90.52,92.65,89.51,154606.0
2026-01-27,90.18,88.77,90.59,87.2,109832.0
2026-01-28,88.79,87.93,89.78,87.17,116479.0
