date,open,close,high,low,amount
2025-12-01,34.48,35.11,36.04,34.46,54796.0
2025-12-02,35.02,34.36,35.09,34.31,31192.0
2025-12-03,34.34,36.45,36.72,33.88,98827.0
2025-12-04,36.54,34.72,36.54,34.52,71904.0
2025-12-05,34.81,37.31,39.23,34.7,121562.0
2025-12-08,36.66,37.94,38.3,35.97,107523.0
2025-12-09,37.42,35.59,37.42,35.54,87561.0
2025-12-10,35.49,34.5,35.62,33.6,68322.0
2025-12-11,34.13,33.55,34.22,33.48,35038.0
2025-12-12,32.86,34.75,35.34,32.75,58352.0
2025-12-15,34.54,34.94,36.03,34.2,40183.0
2025-12-16,34.65,33.42,35.13,33.19,33995.0
2025-12-17,33.82,32.81,34.04,31.8,41430.0
2025-12-18,32.4,32.84,33.52,32.38,27354.0
2025-12-19,32.93,32.84,33.54,32.62,23514.0
2025-12-22,32.84,33.27,33.72,32.84,20509.0
2025-12-23,33.22,33.08,33.93,32.83,22112.0
2025-12-24,33.12,33.64,33.92,33.04,21361.0
2025-12-25,33.57,34.93,34.95,33.31,36191.0
2025-12-26,35.07,34.77,36.49,34.64,45246.0
2025-12-29,34.74,36.08,36.34,34.49,55490.0
2025-12-30,35.56,36.65,37.01,35.42,49427.0
2025-12-31,36.59,36.74,37.02,36.31,51811.0
2026-01-05,36.37,36.38,36.77,35.64,42413.0
2026-01-06,36.38,35.84,36.61,35.57,33915.0
2026-01-07,36.02,35.96,36.49,35.69,29731.0
2026-01-08,36.53,39.87,43.04,35.99,116469.0
2026-01-09,39.3,38.71,39.54,38.39,85620.0
2026-01-12,39.05,40.84,41.14,38.74,94922.0
2026-01-13,40.8,39.11,40.88,39.09,63895.0
2026-01-14,39.32,40.91,42.83,39.32,92927.0
2026-01-15,40.5,39.78,40.5,39.18,54123.0
2026-01-16,39.77,40.95,41.22,39.35,55047.0
2026-01-19,40.34,41.06,42.17,40.34,49200.0
2026-01-20,41.14,39.78,41.26,39.31,42157.0
2026-01-21,38.84,39.75,40.2,38.74,30527.0
2026-01-22,40.86,39.9,41.2,39.68,31139.0
2026-01-23,39.91,43.95,44.62,39.84,86311.0
2026-01-26,43.95,44.39,44.85,42.86,66967.0
2026-01-27,44.04,44.56,44.85,42.94,52559.0
