date,open,close,high,low,amount
2025-12-01,42.72,51.3,51.3,40.61,23908621.0
2025-12-02,51.3,41.04,51.3,41.04,24049650.0
2025-12-03,39.0,37.38,39.75,35.09,29022902.0
2025-12-04,35.55,33.9,35.75,33.9,16522908.0
2025-12-05,33.82,34.12,34.66,33.33,12866902.0
2025-12-08,33.5,34.73,34.79,33.4,12370372.0
2025-12-09,34.56,33.73,35.6,33.64,11435495.0
2025-12-10,33.5,32.5,33.72,31.99,11248676.0
2025-12-11,32.55,31.55,32.6,31.52,6567085.0
2025-12-12,31.65,31.42,31.88,30.96,5466038.0
2025-12-15,31.38,30.78,31.55,30.61,4447403.0
2025-12-16,31.08,29.44,31.08,29.32,5504483.0
2025-12-17,29.4,30.25,30.25,28.91,5580701.0
2025-12-18,29.83,29.22,30.12,29.13,4262431.0
2025-12-19,29.42,29.5,30.48,29.2,5860578.0
2025-12-22,29.54,29.16,30.07,29.02,5088097.0
2025-12-23,29.0,28.97,29.45,28.75,3685219.0
2025-12-24,28.97,29.15,29.52,28.85,3565634.0
2025-12-25,29.32,29.83,29.99,29.1,4647409.0
2025-12-26,29.78,30.18,30.66,29.36,6254569.0
2025-12-29,30.29,30.18,30.95,29.85,4752378.0
2025-12-30,30.0,29.97,30.75,29.59,5013263.0
2025-12-31,29.66,28.8,30.07,28.79,5203854.0
2026-01-05,28.65,30.93,31.54,28.65,10022653.0
2026-01-06,31.0,30.31,31.5,30.15,5625940.0
2026-01-07,30.61,29.98,30.67,29.8,4419311.0
2026-01-08,30.01,30.44,31.6,29.93,6530978.0
2026-01-09,30.5,30.96,31.13,30.03,5423081.0
2026-01-12,31.2,36.05,37.15,30.77,19337848.0
2026-01-13,35.7,36.38,39.57,34.12,19493949.0
2026-01-14,35.89,36.35,38.7,35.36,14794505.0
2026-01-15,35.94,34.5,35.94,33.84,9985245.0
2026-01-16,34.5,34.58,34.95,33.39,6489052.0
2026-01-19,34.58,34.34,35.22,33.54,4976576.0
2026-01-20,34.05,33.05,34.69,32.55,4656663.0
2026-01-21,32.67,33.5,33.86,32.41,3321963.0
2026-01-22,33.35,33.33,34.09,33.07,3530011.0
2026-01-23,33.4,34.27,34.66,33.1,5152151.0
2026-01-26,34.4,31.49,34.44,31.12,8211909.0
2026-01-27,31.54,32.06,32.22,30.3,5632234.0
2026-01-28,32.06,31.72,32.5,31.37,3773287.0
2026-01-29,31.6,31.0,32.87,30.5,6456938.0
2026-01-30,30.21,29.81,30.7,29.0,6215521.0
2026-02-02,29.81,29.03,30.23,29.01,3819759.0
2026-02-03,29.5,29.7,29.95,29.12,2952172.0
2026-02-04,29.65,29.38,29.83,29.02,2411522.0
2026-02-05,29.12,29.18,29.67,29.0,2222599.0
2026-02-06,28.9,29.51,30.08,28.73,2844182.0
2026-02-09,30.0,30.02,30.2,29.63,2757674.0
2026-02-10,30.01,29.72,30.48,29.69,2495734.0
2026-02-11,29.95,29.73,30.22,29.58,1858870.0
2026-02-12,29.56,29.41,29.86,29.3,2875506.0
2026-02-13,29.41,29.76,30.35,29.2,2800416.0
2026-02-24,31.11,35.71,35.71,30.8,14930598.0
2026-02-25,35.71,35.42,37.5,35.02,17429196.0
2026-02-26,34.99,34.21,35.3,32.79,15419439.0
2026-02-27,33.78,35.06,36.49,32.5,12288164.0
2026-03-02,33.68,32.65,34.1,32.2,9298214.0
2026-03-03,32.76,29.96,32.77,29.91,7184373.0
2026-03-04,29.67,29.68,30.28,29.1,4931239.0
2026-03-05,29.9,30.08,30.6,29.67,4586248.0
2026-03-06,29.8,30.05,30.27,29.34,3587563.0
2026-03-09,28.88,29.33,29.5,27.89,5581252.0
2026-03-10,29.87,31.13,31.96,29.87,6466026.0
2026-03-11,31.14,30.2,31.49,30.09,4720733.0
2026-03-12,30.0,30.18,30.53,29.46,3767048.0
2026-03-13,29.81,29.65,30.5,29.35,3715577.0
2026-03-16,29.3,29.52,29.93,28.78,2934849.0
2026-03-17,29.8,28.37,29.85,28.28,2721021.0
2026-03-18,28.86,29.0,29.0,28.25,2022873.0
2026-03-19,28.45,28.12,28.52,27.81,3081578.0
2026-03-20,28.02,27.05,28.3,27.01,2841951.0
2026-03-23,26.86,24.78,26.86,24.61,4094477.0
2026-03-24,25.56,26.05,26.09,24.98,4251375.0
2026-03-25,26.49,28.57,29.09,26.49,6820142.0
2026-03-26,28.0,26.5,28.0,26.3,4477396.0
2026-03-27,26.16,27.01,27.08,25.82,2574190.0
2026-03-30,26.51,26.82,26.92,26.17,2081362.0
2026-03-31,26.78,26.02,26.99,25.99,2014254.0
2026-04-01,26.92,26.92,27.08,26.46,2443767.0
2026-04-02,26.73,26.0,26.9,25.68,2617862.0
2026-04-03,26.09,25.17,26.29,24.93,2975530.0
2026-04-07,25.27,25.45,25.96,25.27,2042197.0
2026-04-08,26.13,27.26,27.37,26.07,3201529.0
2026-04-09,26.99,26.79,27.33,26.72,2423245.0
