date,open,close,high,low,amount
2025-12-01,4.06,4.1,4.13,4.05,116587.0
2025-12-02,4.11,4.08,4.12,4.03,129800.0
2025-12-03,4.06,4.03,4.09,4.01,134057.0
2025-12-04,4.02,3.94,4.03,3.93,160060.0
2025-12-05,3.95,4.0,4.01,3.91,106528.0
2025-12-08,4.0,4.05,4.08,4.0,119273.0
2025-12-09,4.05,4.02,4.07,4.0,118169.0
2025-12-10,4.02,3.99,4.04,3.98,100196.0
2025-12-11,3.99,3.91,4.0,3.91,103320.0
2025-12-12,3.9,3.88,3.94,3.86,110096.0
2025-12-15,3.88,3.87,3.91,3.84,89600.0
2025-12-16,3.87,3.75,3.87,3.75,139034.0
2025-12-17,3.75,3.77,3.78,3.69,113055.0
2025-12-18,3.76,3.79,3.84,3.74,100485.0
2025-12-19,3.79,3.9,3.92,3.78,129102.0
2025-12-22,3.9,3.88,3.92,3.87,93221.0
2025-12-23,3.89,3.83,3.9,3.81,95095.0
2025-12-24,3.82,3.84,3.85,3.79,93156.0
2025-12-25,3.85,3.97,4.0,3.84,194357.0
2025-12-26,3.96,3.97,4.0,3.92,146173.0
2025-12-29,3.97,4.0,4.03,3.94,117922.0
2025-12-30,3.98,3.96,4.03,3.94,122392.0
2025-12-31,3.97,3.95,3.97,3.9,122199.0
2026-01-05,4.34,4.08,4.49,4.05,468615.0
2026-01-06,4.05,4.12,4.16,4.05,364980.0
2026-01-07,4.11,4.04,4.12,4.04,251092.0
2026-01-08,4.07,4.09,4.12,4.03,193381.0
2026-01-09,4.16,4.13,4.18,4.09,214819.0
2026-01-12,4.12,4.15,4.15,4.08,297667.0
2026-01-13,4.15,4.09,4.17,4.07,289370.0
2026-01-14,4.08,4.12,4.19,4.06,341510.0
2026-01-15,4.09,4.03,4.09,4.01,208049.0
2026-01-16,4.04,4.03,4.05,3.98,157040.0
2026-01-19,4.02,4.07,4.08,4.0,138882.0
2026-01-20,4.06,4.04,4.09,4.01,147650.0
2026-01-21,4.03,4.05,4.06,4.0,98506.0
2026-01-22,4.05,4.16,4.18,4.04,295512.0
2026-01-23,4.14,4.15,4.18,4.12,179814.0
2026-01-26,4.19,4.16,4.21,4.11,203050.0
2026-01-27,4.13,4.07,4.17,4.04,185357.0
2026-01-28,4.09,4.18,4.25,4.09,421085.0
2026-01-29,4.21,4.23,4.29,4.14,454744.0
2026-01-30,4.19,4.08,4.21,4.03,357452.0
2026-02-02,3.99,3.94,4.06,3.92,298908.0
2026-02-03,3.95,3.94,4.0,3.92,220984.0
2026-02-04,3.94,4.02,4.06,3.92,182562.0
2026-02-05,3.98,4.03,4.08,3.98,147293.0
2026-02-06,4.0,4.06,4.09,3.98,178401.0
2026-02-09,4.08,4.09,4.11,4.05,166634.0
2026-02-10,4.09,4.06,4.11,4.05,147333.0
2026-02-11,4.07,4.06,4.1,4.04,135625.0
2026-02-12,4.06,4.02,4.08,3.99,177485.0
2026-02-13,4.02,4.02,4.04,3.99,153872.0
2026-02-24,4.07,4.2,4.2,4.05,338614.0
2026-02-25,4.25,4.22,4.31,4.19,275893.0
2026-02-26,4.21,4.16,4.24,4.14,200816.0
2026-02-27,4.15,4.19,4.19,4.1,156897.0
2026-03-02,4.37,4.58,4.6,4.32,1450819.0
2026-03-03,4.46,5.16,5.4,4.39,2120253.0
2026-03-04,4.89,4.67,4.89,4.46,1318684.0
2026-03-05,4.62,4.41,4.66,4.31,990799.0
2026-03-06,4.45,4.44,4.47,4.31,690232.0
2026-03-09,4.8,4.45,4.86,4.37,1110685.0
2026-03-10,4.25,4.31,4.36,4.24,749580.0
2026-03-11,4.27,4.7,4.98,4.19,1577833.0
2026-03-12,4.86,4.63,4.89,4.57,907507.0
2026-03-13,4.65,4.54,4.76,4.5,650197.0
2026-03-16,4.69,4.63,4.85,4.57,857324.0
2026-03-17,4.57,4.5,4.68,4.48,634148.0
2026-03-18,4.46,4.36,4.46,4.28,571386.0
2026-03-19,4.48,4.34,4.56,4.32,763407.0
2026-03-20,4.2,4.07,4.26,4.06,633027.0
2026-03-23,4.0,3.88,4.1,3.87,424224.0
2026-03-24,3.93,3.94,3.96,3.79,380226.0
2026-03-25,3.88,3.98,4.0,3.88,285698.0
2026-03-26,3.98,4.04,4.12,3.96,394081.0
2026-03-27,3.99,4.07,4.08,3.96,316858.0
2026-03-30,4.1,3.99,4.12,3.97,281428.0
2026-03-31,3.98,3.87,4.01,3.87,262147.0
2026-04-01,3.91,3.89,3.94,3.88,192429.0
2026-04-02,3.91,3.92,3.99,3.9,286464.0
2026-04-03,3.89,3.69,3.92,3.68,305657.0
2026-04-07,3.71,3.82,3.84,3.63,245160.0
2026-04-08,3.81,3.87,3.87,3.75,262641.0
2026-04-09,3.85,3.77,3.89,3.75,225052.0
2026-04-10,3.77,3.81,3.86,3.77,179660.0
2026-04-13,3.85,3.87,3.87,3.79,206887.0
2026-04-14,3.86,3.83,3.87,3.77,190176.0
2026-04-15,3.83,3.74,3.83,3.73,177721.0
2026-04-16,3.76,3.77,3.79,3.7,172986.0
2026-04-17,3.77,3.74,3.78,3.69,147494.0
2026-04-20,3.76,3.74,3.76,3.72,137139.0
2026-04-21,3.75,3.73,3.75,3.69,132004.0
2026-04-22,3.71,3.7,3.74,3.69,129166.0
2026-04-23,3.71,3.73,3.75,3.68,179950.0
2026-04-24,3.71,3.76,3.8,3.69,228371.0
2026-04-27,3.78,3.89,3.92,3.75,347253.0
2026-04-28,3.88,3.97,3.99,3.85,336436.0
2026-04-29,3.94,3.97,4.01,3.92,250251.0
2026-04-30,3.99,4.11,4.15,3.97,383129.0
2026-05-06,4.12,4.08,4.12,4.02,288015.0
2026-05-07,4.06,4.01,4.07,3.97,268300.0
2026-05-08,4.01,4.06,4.08,3.98,219650.0
2026-05-11,4.06,4.06,4.08,4.02,212094.0
2026-05-12,4.06,3.94,4.06,3.91,291508.0
2026-05-13,3.96,3.94,4.0,3.93,217516.0
2026-05-14,3.95,3.93,3.97,3.9,195562.0
2026-05-15,3.94,3.88,3.94,3.83,197376.0
2026-05-18,3.85,3.81,3.87,3.78,221108.0
2026-05-19,3.81,3.85,3.86,3.76,196178.0
2026-05-20,3.83,3.8,3.84,3.77,162114.0
2026-05-21,3.8,3.64,3.87,3.63,263775.0
2026-05-22,3.7,3.75,3.78,3.63,219561.0
2026-05-25,3.74,3.66,3.78,3.61,233011.0
2026-05-26,3.67,3.6,3.67,3.55,165832.0
2026-05-27,3.57,3.49,3.61,3.46,187080.0
2026-05-28,3.47,3.58,3.61,3.47,172068.0
2026-05-29,3.57,3.52,3.59,3.49,170846.0
2026-06-01,3.5,3.61,3.63,3.49,177786.0
2026-06-02,3.62,3.56,3.62,3.5,144083.0
