date,open,close,high,low,amount
2025-12-01,39.08,39.05,39.62,38.99,579418.0
2025-12-02,39.29,38.38,39.29,38.13,516664.0
2025-12-03,38.19,38.16,38.87,37.88,442885.0
2025-12-04,38.06,37.81,38.35,37.6,522510.0
2025-12-05,37.89,38.3,38.43,37.37,532627.0
2025-12-08,38.36,38.89,38.97,38.36,575663.0
2025-12-09,38.85,38.37,38.99,38.37,461821.0
2025-12-10,38.42,37.9,38.79,37.74,446923.0
2025-12-11,37.9,37.68,38.22,37.66,442659.0
2025-12-12,37.6,37.85,38.25,37.41,520576.0
2025-12-15,37.65,37.84,38.45,37.04,602624.0
2025-12-16,37.84,37.2,37.9,37.2,539125.0
2025-12-17,37.01,37.6,37.68,36.61,533008.0
2025-12-18,37.3,38.04,38.36,37.3,450001.0
2025-12-19,38.3,38.51,38.7,38.15,518203.0
2025-12-22,39.0,38.71,39.08,38.61,639874.0
2025-12-23,38.55,38.55,38.88,38.14,630048.0
2025-12-24,38.59,38.93,38.95,38.11,447769.0
2025-12-25,39.27,39.53,39.99,38.57,779676.0
2025-12-26,39.53,39.18,39.61,39.0,591317.0
2025-12-29,39.5,39.32,39.57,38.46,576081.0
2025-12-30,39.39,39.1,39.5,38.87,581102.0
2025-12-31,38.95,39.53,39.74,38.73,739327.0
2026-01-05,39.53,40.0,40.45,39.33,1174258.0
2026-01-06,40.2,39.92,40.39,39.63,751434.0
2026-01-07,39.81,40.18,40.41,39.63,818970.0
2026-01-08,40.01,40.53,40.58,39.82,778020.0
2026-01-09,40.57,40.47,40.68,39.97,947559.0
2026-01-12,40.58,41.14,41.24,40.24,1348457.0
2026-01-13,41.33,40.9,41.33,40.6,1130929.0
2026-01-14,40.8,42.1,42.24,40.66,1601134.0
2026-01-15,41.69,42.28,42.29,41.42,857466.0
2026-01-16,42.45,42.71,43.22,41.86,1413296.0
2026-01-19,42.39,46.88,49.48,42.23,5465823.0
2026-01-20,46.01,46.4,49.8,45.8,4860727.0
2026-01-21,46.48,47.08,47.89,46.4,3210618.0
2026-01-22,47.36,46.32,47.5,45.77,1735952.0
2026-01-23,46.6,46.02,46.6,45.04,2293129.0
2026-01-26,46.0,45.36,46.75,44.73,2679537.0
2026-01-27,45.3,45.19,45.57,43.26,1863749.0
2026-01-28,45.15,44.92,45.74,44.3,1205659.0
2026-01-29,44.67,44.8,46.6,43.64,2898979.0
2026-01-30,44.38,44.9,45.3,43.41,1559556.0
2026-02-02,45.24,43.11,45.24,43.05,1191793.0
2026-02-03,43.86,43.88,44.23,43.11,1356711.0
2026-02-04,43.88,44.26,44.97,43.8,1310627.0
2026-02-05,44.4,44.46,44.92,43.8,881958.0
2026-02-06,44.03,44.21,44.97,43.69,1037642.0
2026-02-09,44.8,44.83,44.99,44.03,1256005.0
2026-02-10,44.82,44.71,45.49,44.11,932529.0
2026-02-11,44.53,44.67,45.58,44.31,949807.0
2026-02-12,45.33,44.5,45.33,44.16,829477.0
2026-02-13,44.7,44.53,45.28,44.35,883623.0
2026-02-24,44.59,45.41,45.66,44.59,954413.0
2026-02-25,45.45,46.32,46.68,44.81,1466698.0
2026-02-26,46.36,47.24,47.38,45.43,1283425.0
2026-02-27,47.0,46.99,47.18,46.21,969559.0
2026-03-02,45.36,43.4,46.08,43.02,3224588.0
2026-03-03,43.4,40.86,43.8,40.8,2251707.0
2026-03-04,40.71,40.57,41.28,40.08,1149489.0
2026-03-05,41.07,40.93,42.5,40.6,829022.0
2026-03-06,40.59,41.65,42.21,40.5,920039.0
2026-03-09,41.25,41.2,41.74,40.0,1246323.0
2026-03-10,41.75,42.94,43.2,41.7,914070.0
2026-03-11,43.02,42.12,43.45,42.05,841022.0
2026-03-12,42.33,41.84,42.68,41.68,642229.0
2026-03-13,41.91,41.7,42.42,41.47,678246.0
2026-03-16,40.58,41.35,41.97,40.58,574374.0
2026-03-17,41.65,40.4,41.74,40.04,595971.0
2026-03-18,40.4,41.24,41.34,40.31,523168.0
2026-03-19,41.01,39.86,41.01,39.66,692704.0
2026-03-20,40.02,38.98,40.28,38.81,847716.0
2026-03-23,37.86,35.11,38.51,34.8,2100923.0
2026-03-24,36.25,36.92,37.07,35.6,1319087.0
2026-03-25,37.28,37.45,37.98,37.2,704759.0
2026-03-26,37.45,36.86,37.99,36.54,642867.0
2026-03-27,36.5,37.97,38.1,36.05,673372.0
2026-03-30,36.81,38.31,38.5,36.81,780572.0
2026-03-31,38.55,37.55,38.86,37.51,596300.0
2026-04-01,38.58,38.15,38.65,37.7,721619.0
2026-04-02,38.04,37.35,38.32,36.91,858349.0
2026-04-03,36.98,36.73,37.6,36.27,534105.0
2026-04-07,36.44,37.19,37.66,36.44,662208.0
2026-04-08,37.88,39.23,39.34,37.88,756198.0
2026-04-09,39.2,38.82,39.32,38.68,543024.0
2026-04-10,38.92,38.81,39.5,38.6,597967.0
2026-04-13,38.81,38.25,38.96,38.0,703848.0
2026-04-14,38.95,38.17,38.95,37.94,737102.0
2026-04-15,38.36,37.95,38.62,37.63,843085.0
2026-04-16,38.0,39.05,39.28,37.66,837133.0
