date,open,close,high,low,amount
2025-12-01,39.31,38.88,39.31,37.88,10442392.0
2025-12-02,38.73,38.2,38.79,37.98,4799873.0
2025-12-03,38.31,37.62,38.64,37.32,7235267.0
2025-12-04,37.66,37.57,37.98,36.99,4365371.0
2025-12-05,37.96,38.01,38.18,36.72,5678574.0
2025-12-08,37.88,39.56,40.33,37.88,10016665.0
2025-12-09,39.39,39.07,39.85,39.0,6441186.0
2025-12-10,39.12,38.66,39.2,37.91,5948914.0
2025-12-11,38.67,37.41,38.96,37.28,5112399.0
2025-12-12,37.33,37.81,38.12,36.5,7126679.0
2025-12-15,37.45,36.71,37.92,36.68,6301896.0
2025-12-16,36.68,35.64,36.9,35.15,7260804.0
2025-12-17,35.1,36.7,36.85,35.0,6789156.0
2025-12-18,36.54,36.12,36.84,36.1,5363546.0
2025-12-19,36.48,36.23,37.25,36.14,6801427.0
2025-12-22,36.66,37.12,38.19,36.38,9883389.0
2025-12-23,37.12,41.29,42.6,37.06,22953410.0
2025-12-24,40.88,42.95,44.3,40.55,20665703.0
2025-12-25,44.46,43.65,45.1,43.01,17563919.0
2025-12-26,43.25,43.93,45.29,41.88,24462050.0
2025-12-29,45.8,45.17,46.5,43.52,26784883.0
2025-12-30,45.0,44.1,45.3,43.92,14785238.0
2025-12-31,44.89,43.43,44.89,42.64,10552196.0
2026-01-05,43.51,45.55,45.88,43.51,16065866.0
2026-01-06,45.0,48.45,48.45,44.61,21905142.0
2026-01-07,47.97,50.3,51.43,47.46,22837601.0
2026-01-08,49.35,49.08,50.8,48.85,13785574.0
2026-01-09,48.69,49.49,51.18,48.27,12663627.0
2026-01-12,50.47,48.37,51.0,47.35,16154905.0
2026-01-13,48.0,46.08,48.3,45.87,16491620.0
2026-01-14,46.29,46.81,47.4,45.17,14637437.0
2026-01-15,46.44,46.09,46.93,45.19,8844982.0
2026-01-16,46.44,47.05,47.5,45.81,10617226.0
2026-01-19,47.0,46.17,48.33,46.1,9368301.0
2026-01-20,46.5,46.55,47.35,44.69,11791015.0
2026-01-21,48.0,52.99,53.82,48.0,28881735.0
2026-01-22,53.0,53.2,55.38,51.0,19302005.0
2026-01-23,52.98,53.84,55.38,51.94,15847118.0
2026-01-26,52.72,51.8,53.63,50.9,13829149.0
2026-01-27,51.51,53.93,54.26,49.5,16162878.0
2026-01-28,56.23,54.4,57.28,54.15,17737875.0
2026-01-29,54.01,52.6,55.37,52.0,12115420.0
2026-01-30,51.93,52.2,52.88,50.22,11291123.0
2026-02-02,50.29,49.39,52.16,49.26,10487785.0
2026-02-03,50.07,49.0,51.19,48.38,13892871.0
2026-02-04,48.93,51.38,51.44,47.8,12884908.0
2026-02-05,50.52,50.15,51.92,48.97,9321782.0
2026-02-06,49.07,49.7,51.19,48.38,8267111.0
2026-02-09,50.69,51.3,52.29,49.55,8718705.0
2026-02-10,51.25,49.6,52.7,49.53,7394342.0
2026-02-11,49.44,49.48,49.96,47.99,8072582.0
2026-02-12,49.49,50.4,50.99,49.2,7464726.0
2026-02-13,51.0,52.34,54.5,50.67,13396540.0
2026-02-24,53.5,52.9,54.98,51.0,11889177.0
2026-02-25,52.5,52.4,53.6,52.21,8171543.0
2026-02-26,52.8,53.6,54.49,50.51,12948391.0
2026-02-27,53.5,58.57,60.95,53.49,23628366.0
2026-03-02,57.82,58.6,59.68,57.18,16347232.0
2026-03-03,58.37,54.21,60.2,53.91,13985161.0
2026-03-04,53.8,52.0,54.57,51.21,11801524.0
2026-03-05,53.01,54.0,54.7,52.69,10790546.0
2026-03-06,53.51,53.89,54.98,52.84,6936465.0
2026-03-09,50.51,51.21,51.7,48.88,13979761.0
2026-03-10,52.92,54.94,55.58,52.1,11988107.0
2026-03-11,55.0,54.82,57.15,54.22,10931070.0
2026-03-12,54.01,53.6,56.48,52.71,10750308.0
2026-03-13,53.0,50.89,53.0,49.26,17914847.0
2026-03-16,50.39,50.96,51.64,49.0,9816375.0
2026-03-17,51.08,47.66,51.59,47.36,11322593.0
2026-03-18,48.0,48.73,49.19,47.36,6695564.0
2026-03-19,48.0,46.21,48.5,45.88,8954454.0
2026-03-20,47.0,45.01,47.24,44.77,8351346.0
2026-03-23,44.3,43.65,45.87,43.0,10772853.0
2026-03-24,44.32,44.35,44.95,42.51,9087375.0
2026-03-25,45.67,49.85,51.14,45.67,19550109.0
2026-03-26,49.47,48.33,50.4,47.92,9960544.0
2026-03-27,47.9,52.46,54.4,46.8,20722685.0
2026-03-30,52.36,52.9,53.46,50.48,13624472.0
2026-03-31,52.9,51.3,53.75,51.15,11186949.0
2026-04-01,53.5,53.32,54.38,51.32,12947374.0
2026-04-02,53.03,51.68,53.5,50.61,9133722.0
2026-04-03,52.04,51.97,52.5,50.58,8724040.0
2026-04-07,52.06,55.3,56.51,52.06,14774542.0
2026-04-08,57.01,61.34,61.76,56.82,18606057.0
2026-04-09,61.7,63.22,64.88,60.56,16551911.0
