date,open,close,high,low,amount
2025-12-01,5.94,5.94,5.97,5.87,692705.0
2025-12-02,5.92,6.04,6.08,5.83,1125010.0
2025-12-03,6.14,5.93,6.22,5.91,1134003.0
2025-12-04,5.91,6.08,6.08,5.71,1114991.0
2025-12-05,6.01,6.02,6.06,5.92,780617.0
2025-12-08,6.06,6.34,6.56,6.04,2170581.0
2025-12-09,6.3,6.26,6.43,6.22,1262026.0
2025-12-10,6.2,6.47,6.49,6.06,1806279.0
2025-12-11,6.42,6.26,6.46,6.25,1158708.0
2025-12-12,6.34,6.25,6.52,6.25,1360319.0
2025-12-15,6.16,5.91,6.16,5.9,1180365.0
2025-12-16,5.85,5.91,6.06,5.66,1026300.0
2025-12-17,5.8,5.82,5.87,5.71,681854.0
2025-12-18,5.81,5.83,5.98,5.76,568850.0
2025-12-19,5.83,5.9,5.91,5.82,501172.0
2025-12-22,5.86,6.04,6.14,5.86,836431.0
2025-12-23,6.01,5.85,6.04,5.82,771718.0
2025-12-24,5.82,5.95,5.98,5.79,636194.0
2025-12-25,6.05,6.09,6.22,6.05,1112945.0
2025-12-26,6.03,6.15,6.24,5.98,1221838.0
2025-12-29,6.09,5.98,6.11,5.95,835628.0
2025-12-30,5.96,5.99,6.12,5.92,769906.0
2025-12-31,5.95,5.98,6.05,5.87,698645.0
2026-01-05,6.05,6.18,6.18,6.05,1314723.0
2026-01-06,6.15,6.25,6.26,6.12,1097218.0
2026-01-07,6.26,6.26,6.41,6.23,1204419.0
2026-01-08,6.3,6.4,6.45,6.24,1258154.0
2026-01-09,6.51,6.56,6.7,6.43,1826829.0
2026-01-12,6.69,7.03,7.05,6.68,2363355.0
2026-01-13,7.1,6.51,7.11,6.48,2249462.0
2026-01-14,6.52,6.64,6.85,6.5,1925563.0
2026-01-15,6.73,6.39,6.86,6.3,1867803.0
2026-01-16,6.36,6.25,6.39,6.16,1216638.0
2026-01-19,6.19,6.14,6.22,6.1,787836.0
2026-01-20,6.17,5.95,6.2,5.91,1008456.0
2026-01-21,5.9,5.98,6.05,5.84,610989.0
2026-01-22,6.02,6.05,6.07,5.97,563110.0
2026-01-23,6.51,6.47,6.95,6.38,2437547.0
2026-01-26,6.42,6.26,6.56,6.15,1546971.0
2026-01-27,6.2,6.28,6.3,6.08,932319.0
2026-01-28,6.37,6.53,6.66,6.28,1756687.0
2026-01-29,6.45,6.35,6.63,6.26,1193992.0
2026-01-30,6.37,6.16,6.38,6.07,965815.0
2026-02-02,5.83,5.57,5.83,5.56,1187877.0
2026-02-03,5.63,5.79,5.79,5.61,744235.0
2026-02-04,5.81,5.75,5.82,5.71,561926.0
2026-02-05,5.7,5.57,5.71,5.57,555965.0
2026-02-06,5.52,5.54,5.63,5.42,409911.0
2026-02-09,5.64,5.7,5.71,5.62,457972.0
2026-02-10,5.71,5.68,5.75,5.66,409855.0
2026-02-11,5.68,5.6,5.71,5.6,399628.0
2026-02-12,5.65,5.58,5.65,5.57,395559.0
2026-02-13,5.57,5.55,5.69,5.55,442962.0
2026-02-24,5.65,5.69,5.7,5.56,466594.0
2026-02-25,5.68,5.78,5.8,5.64,541744.0
2026-02-26,5.88,5.79,5.91,5.76,640869.0
2026-02-27,5.74,5.85,5.9,5.68,556387.0
2026-03-02,5.71,5.65,5.78,5.59,631007.0
2026-03-03,5.63,5.22,5.66,5.21,811600.0
2026-03-04,5.12,5.13,5.25,5.08,453866.0
2026-03-05,5.21,5.3,5.35,5.21,528242.0
2026-03-06,5.25,5.31,5.35,5.23,335889.0
2026-03-09,5.18,5.32,5.34,5.09,507300.0
2026-03-10,5.38,5.46,5.46,5.36,471589.0
2026-03-11,5.55,5.43,5.6,5.4,682568.0
2026-03-12,5.36,5.3,5.38,5.24,466577.0
2026-03-13,5.25,5.6,5.77,5.18,1258932.0
2026-03-16,5.4,5.47,5.54,5.38,699914.0
2026-03-17,5.47,5.3,5.48,5.29,448300.0
2026-03-18,5.33,5.45,5.48,5.29,441636.0
2026-03-19,5.34,5.3,5.42,5.26,382344.0
2026-03-20,5.36,5.1,5.38,5.1,467558.0
2026-03-23,5.01,4.84,5.11,4.74,560715.0
2026-03-24,4.92,4.96,5.02,4.8,412103.0
2026-03-25,4.94,5.07,5.1,4.94,444603.0
2026-03-26,5.1,4.92,5.14,4.91,420871.0
2026-03-27,4.83,4.91,4.96,4.81,306917.0
2026-03-30,4.84,4.83,4.86,4.74,349579.0
2026-03-31,4.82,4.7,4.88,4.69,353808.0
2026-04-01,4.8,4.76,4.82,4.73,259309.0
2026-04-02,4.76,4.54,4.76,4.53,403423.0
2026-04-03,4.58,4.35,4.59,4.34,391929.0
2026-04-07,4.38,4.45,4.46,4.37,285652.0
2026-04-08,4.57,4.81,4.82,4.57,623840.0
2026-04-09,4.73,4.67,4.75,4.64,387258.0
2026-04-10,4.72,4.74,4.84,4.71,413180.0
2026-04-13,4.71,4.8,4.86,4.66,342459.0
2026-04-14,4.85,4.9,4.9,4.83,419520.0
2026-04-15,4.91,4.76,4.93,4.75,381961.0
2026-04-16,4.77,4.84,4.87,4.75,295400.0
2026-04-17,4.82,4.79,4.86,4.75,298844.0
2026-04-20,4.75,4.79,4.83,4.74,296721.0
2026-04-21,4.77,4.62,4.78,4.59,436909.0
2026-04-22,4.59,4.64,4.67,4.56,356839.0
2026-04-23,4.71,4.74,4.92,4.66,717312.0
2026-04-24,4.66,4.61,4.71,4.58,389118.0
2026-04-27,4.6,4.73,4.76,4.51,430783.0
2026-04-28,4.7,4.62,4.75,4.58,344388.0
2026-04-29,4.6,4.76,4.79,4.57,442712.0
2026-04-30,4.76,4.92,4.96,4.71,650681.0
2026-05-06,4.96,5.08,5.16,4.93,820069.0
2026-05-07,5.09,5.11,5.12,5.05,566982.0
2026-05-08,5.07,5.13,5.16,5.05,432744.0
2026-05-11,5.17,5.26,5.27,5.13,659194.0
2026-05-12,5.22,5.13,5.23,5.1,506157.0
2026-05-13,5.1,5.19,5.22,5.08,460053.0
2026-05-14,5.26,4.99,5.28,4.99,588174.0
2026-05-15,5.02,4.91,5.11,4.86,459351.0
2026-05-18,4.93,5.07,5.1,4.91,467689.0
2026-05-19,5.08,5.16,5.18,5.01,448668.0
2026-05-20,5.12,5.03,5.21,4.99,566725.0
2026-05-21,5.05,4.79,5.12,4.78,571062.0
