date,open,close,high,low,amount
2025-12-01,9.27,9.28,9.47,9.24,156759.0
2025-12-02,9.23,9.56,9.67,9.16,330420.0
2025-12-03,9.7,9.59,9.79,9.42,318461.0
2025-12-04,9.93,9.24,9.95,9.16,356108.0
2025-12-05,8.96,9.12,9.13,8.6,285096.0
2025-12-08,9.39,10.03,10.03,9.25,298984.0
2025-12-09,10.44,9.79,10.45,9.74,717446.0
2025-12-10,9.74,10.01,10.07,9.62,488863.0
2025-12-11,9.95,9.61,10.12,9.61,316112.0
2025-12-12,9.6,9.85,9.9,9.38,348755.0
2025-12-15,9.71,9.46,9.73,9.4,222905.0
2025-12-16,9.56,10.41,10.41,9.51,798638.0
2025-12-17,9.37,10.11,10.28,9.37,829274.0
2025-12-18,10.0,10.29,10.8,9.99,653552.0
2025-12-19,10.4,10.57,10.75,10.2,536271.0
2025-12-22,11.0,10.45,11.37,10.4,703707.0
2025-12-23,10.42,10.01,10.63,9.98,478953.0
2025-12-24,10.13,10.62,11.01,10.01,902584.0
2025-12-25,10.45,10.74,10.89,10.33,739747.0
2025-12-26,10.58,10.62,10.78,10.44,415320.0
2025-12-29,10.65,10.35,10.75,10.3,339934.0
2025-12-30,10.19,10.16,10.38,10.09,291398.0
2025-12-31,10.22,9.67,10.31,9.67,445269.0
2026-01-05,9.68,10.26,10.64,9.68,560603.0
2026-01-06,10.15,10.97,11.29,10.11,903025.0
2026-01-07,11.09,10.99,11.18,10.69,808483.0
2026-01-08,11.2,11.22,11.47,11.05,639780.0
2026-01-09,11.21,11.2,11.36,10.99,399540.0
2026-01-12,11.12,11.38,11.57,11.12,512753.0
2026-01-13,11.39,10.92,11.46,10.8,379687.0
2026-01-14,10.95,11.06,11.28,10.85,387058.0
2026-01-15,11.03,10.71,11.12,10.61,277902.0
2026-01-16,11.0,10.81,11.5,10.72,372930.0
2026-01-19,10.6,10.78,10.84,10.41,233807.0
2026-01-20,10.84,10.44,10.86,10.31,251401.0
2026-01-21,10.34,10.39,10.57,10.17,201498.0
2026-01-22,10.37,10.46,10.58,10.37,145806.0
2026-01-23,10.55,10.65,10.72,10.42,207682.0
2026-01-26,10.46,10.11,10.51,9.99,299147.0
2026-01-27,10.07,10.0,10.11,9.78,147981.0
2026-01-28,10.0,9.78,10.03,9.74,144825.0
2026-01-29,9.72,9.69,9.97,9.56,131745.0
2026-01-30,9.69,9.59,9.72,9.42,115151.0
2026-02-02,9.42,9.48,9.67,9.41,96675.0
2026-02-03,9.57,9.74,9.79,9.54,112370.0
2026-02-04,9.77,9.66,9.77,9.56,87847.0
2026-02-05,9.62,9.53,9.69,9.52,77603.0
2026-02-06,9.47,9.55,9.64,9.42,67061.0
2026-02-09,9.62,9.75,9.75,9.62,79836.0
2026-02-10,9.72,9.83,9.88,9.67,86225.0
2026-02-11,9.86,9.74,9.88,9.73,71165.0
2026-02-12,9.71,9.71,9.79,9.59,65042.0
2026-02-13,9.7,9.73,9.84,9.68,68981.0
2026-02-24,9.92,9.82,9.92,9.74,72218.0
2026-02-25,9.82,9.75,9.87,9.72,91247.0
2026-02-26,9.78,9.64,9.78,9.6,86676.0
2026-02-27,9.6,9.63,9.7,9.59,67905.0
2026-03-02,9.36,9.06,9.44,9.05,173839.0
2026-03-03,9.06,8.72,9.14,8.72,110980.0
2026-03-04,8.72,8.7,8.86,8.66,73492.0
2026-03-05,8.84,8.89,8.97,8.81,73939.0
2026-03-06,8.89,8.95,8.98,8.84,55446.0
2026-03-09,8.86,8.91,8.95,8.69,96742.0
2026-03-10,9.01,9.08,9.11,8.97,74444.0
2026-03-11,9.08,8.95,9.11,8.92,69303.0
2026-03-12,8.92,8.73,8.98,8.68,90102.0
2026-03-13,8.67,8.62,8.78,8.61,74613.0
2026-03-16,8.69,8.7,8.72,8.62,53717.0
2026-03-17,8.74,8.5,8.81,8.5,97675.0
2026-03-18,8.52,8.67,8.68,8.44,70105.0
2026-03-19,8.58,8.55,8.66,8.5,63559.0
2026-03-20,8.58,8.19,8.62,8.18,95552.0
2026-03-23,8.05,7.72,8.13,7.69,125644.0
2026-03-24,7.87,8.09,8.1,7.77,104907.0
2026-03-25,8.1,8.11,8.14,8.06,75011.0
2026-03-26,8.12,7.98,8.2,7.93,67386.0
2026-03-27,7.9,8.06,8.08,7.88,44500.0
2026-03-30,8.03,8.16,8.16,7.94,59882.0
