date,open,close,high,low,amount
2025-12-01,14.69,14.67,14.76,14.6,31392.0
2025-12-02,14.67,14.41,14.74,14.35,20040.0
2025-12-03,14.49,14.25,14.67,14.19,30137.0
2025-12-04,14.39,14.27,14.44,14.17,23526.0
2025-12-05,14.26,14.33,14.35,14.09,20670.0
2025-12-08,14.4,14.33,14.45,14.23,20087.0
2025-12-09,14.33,14.15,14.44,14.14,25719.0
2025-12-10,14.14,14.21,14.24,14.04,23549.0
2025-12-11,14.27,14.0,14.27,14.0,21588.0
2025-12-12,14.04,14.04,14.17,13.92,23252.0
2025-12-15,14.08,14.0,14.13,13.92,23165.0
2025-12-16,14.09,14.19,14.55,13.81,78198.0
2025-12-17,14.11,14.12,14.64,13.86,80526.0
2025-12-18,14.0,14.19,14.46,13.92,65976.0
2025-12-19,14.21,14.43,14.65,14.21,83231.0
2025-12-22,14.62,14.88,15.24,14.57,115884.0
2025-12-23,14.89,14.4,15.05,14.38,74821.0
2025-12-24,14.32,14.65,14.75,14.28,61038.0
2025-12-25,14.69,14.85,14.87,14.55,47982.0
2025-12-26,14.94,14.54,14.94,14.44,53771.0
2025-12-29,14.56,14.62,14.66,14.41,41167.0
2025-12-30,14.64,14.69,14.74,14.44,33775.0
2025-12-31,14.72,14.82,15.03,14.44,67394.0
2026-01-05,14.82,15.04,15.09,14.7,56800.0
2026-01-06,15.02,16.56,16.56,15.0,235058.0
2026-01-07,16.22,16.16,16.57,15.79,271808.0
2026-01-08,15.99,16.87,17.11,15.59,281392.0
2026-01-09,16.5,16.56,16.72,16.3,172988.0
2026-01-12,16.56,16.27,16.57,16.09,136743.0
2026-01-13,16.24,15.77,16.24,15.76,115206.0
2026-01-14,15.8,15.75,16.04,15.56,97488.0
2026-01-15,15.84,15.52,15.94,15.34,75668.0
2026-01-16,15.65,16.04,16.04,15.59,100123.0
2026-01-19,16.04,15.85,16.12,15.83,73823.0
2026-01-20,15.74,15.49,15.97,15.49,65726.0
2026-01-21,15.33,15.65,15.72,15.24,55401.0
2026-01-22,15.59,16.02,16.25,15.5,120520.0
2026-01-23,15.84,15.87,15.97,15.76,96145.0
2026-01-26,15.84,15.1,15.85,15.08,95495.0
2026-01-27,15.47,15.12,15.48,14.74,78280.0
2026-01-28,15.1,14.81,15.1,14.78,62951.0
2026-01-29,14.71,14.72,14.94,14.51,68694.0
2026-01-30,14.68,14.26,14.77,14.13,96656.0
2026-02-02,13.98,13.6,14.08,13.58,98215.0
2026-02-03,13.73,13.64,13.76,13.44,81340.0
2026-02-04,13.57,13.31,13.6,13.22,98715.0
2026-02-05,13.24,13.1,13.44,13.03,98544.0
2026-02-06,13.0,13.27,13.42,12.94,121352.0
2026-02-09,13.39,14.13,14.61,13.39,337409.0
2026-02-10,14.35,14.56,14.88,14.3,298859.0
2026-02-11,14.44,14.26,14.57,14.26,118049.0
2026-02-12,14.26,14.19,14.36,14.02,87439.0
2026-02-13,14.17,14.09,14.38,14.04,66560.0
2026-02-24,14.28,14.44,14.81,14.1,145120.0
2026-02-25,14.38,14.36,14.49,14.29,85716.0
2026-02-26,14.4,14.26,14.44,14.22,76655.0
2026-02-27,14.24,14.26,14.76,14.19,100071.0
2026-03-02,13.92,13.68,14.08,13.61,114513.0
2026-03-03,13.66,13.08,13.93,13.06,92222.0
2026-03-04,12.89,12.78,13.1,12.65,78470.0
2026-03-05,13.02,13.1,13.38,13.0,83246.0
2026-03-06,13.04,13.1,13.16,12.99,56977.0
2026-03-09,12.9,12.77,12.92,12.45,86526.0
2026-03-10,12.89,13.12,13.12,12.89,74792.0
2026-03-11,13.16,12.82,13.21,12.77,78769.0
2026-03-12,12.83,12.63,12.85,12.57,54011.0
2026-03-13,12.6,12.43,12.72,12.41,54778.0
2026-03-16,12.31,12.58,12.59,12.14,87308.0
2026-03-17,12.65,12.8,13.24,12.59,131392.0
2026-03-18,12.89,13.39,13.39,12.84,131953.0
2026-03-19,13.29,13.7,13.81,13.13,150111.0
2026-03-20,13.58,13.85,14.47,13.48,228627.0
2026-03-23,13.82,13.76,14.16,13.51,189195.0
2026-03-24,13.89,13.94,14.11,13.59,126364.0
2026-03-25,13.9,14.32,14.39,13.85,128867.0
2026-03-26,14.24,14.38,14.55,14.2,100162.0
2026-03-27,14.15,14.47,14.52,14.15,84690.0
2026-03-30,14.3,14.25,14.67,14.11,119394.0
2026-03-31,14.26,13.71,14.53,13.66,156756.0
2026-04-01,13.9,14.33,14.69,13.9,160932.0
2026-04-02,14.27,13.88,14.41,13.74,99570.0
2026-04-03,13.91,13.27,13.97,13.25,102570.0
2026-04-07,13.31,13.45,13.55,13.16,95714.0
2026-04-08,13.78,14.02,14.03,13.59,72380.0
2026-04-09,13.91,14.63,14.72,13.82,188810.0
2026-04-10,14.74,15.04,15.04,14.64,191797.0
2026-04-13,14.89,15.64,15.64,14.83,207420.0
2026-04-14,15.35,14.6,15.37,14.39,298203.0
2026-04-15,14.72,14.79,15.01,14.63,172633.0
2026-04-16,14.88,14.75,15.32,14.4,176647.0
2026-04-17,14.68,14.8,14.94,14.48,117142.0
2026-04-20,14.78,15.16,15.32,14.58,180791.0
2026-04-21,15.07,14.93,15.12,14.79,78360.0
2026-04-22,14.81,14.97,14.99,14.69,84808.0
