date,open,close,high,low,amount
2025-12-01,371.53,368.91,386.08,366.09,3499417.0
2025-12-02,370.91,361.24,372.02,358.49,2432432.0
2025-12-03,365.39,379.94,394.52,362.06,5431280.0
2025-12-04,372.29,399.06,407.48,370.07,5209336.0
2025-12-05,405.43,412.95,432.17,393.69,4649468.0
2025-12-08,413.71,460.65,471.63,411.04,5019074.0
2025-12-09,458.58,465.83,473.67,453.06,3111557.0
2025-12-10,467.63,476.99,487.57,450.93,3539881.0
2025-12-11,472.4,457.2,484.81,457.2,2953020.0
2025-12-12,462.54,462.8,484.12,447.84,3789228.0
2025-12-15,437.87,436.49,457.89,432.09,3821210.0
2025-12-16,441.32,413.7,441.32,410.98,3656181.0
2025-12-17,420.61,457.89,474.46,411.01,4659134.0
2025-12-18,447.54,437.6,451.68,433.1,2740830.0
2025-12-19,444.09,425.47,445.45,424.17,2677817.0
2025-12-22,438.77,440.63,461.39,438.08,3744941.0
2025-12-23,445.98,443.11,459.83,433.04,2745130.0
2025-12-24,438.56,445.16,454.2,431.01,3219546.0
2025-12-25,442.71,467.56,469.63,439.16,4114202.0
2025-12-26,455.21,442.71,466.18,437.87,3437542.0
2025-12-29,433.84,471.97,488.27,432.35,4941990.0
2025-12-30,466.18,454.76,502.07,451.0,4029542.0
2025-12-31,460.9,442.7,462.5,434.5,2755062.0
2026-01-05,448.23,457.89,466.18,442.71,3321325.0
2026-01-06,442.92,445.47,454.88,427.52,4801788.0
2026-01-07,458.58,483.23,488.35,453.75,4909385.0
2026-01-08,476.67,493.1,502.07,472.98,3626476.0
2026-01-09,482.74,518.64,531.07,467.56,5614493.0
2026-01-12,503.45,487.58,516.31,482.72,5008121.0
2026-01-13,477.81,461.11,488.27,460.31,3980627.0
2026-01-14,465.94,485.51,493.79,457.89,4594095.0
2026-01-15,475.16,529.68,531.07,471.7,3929281.0
2026-01-16,529.0,515.91,536.59,511.05,3108576.0
2026-01-19,509.57,516.08,520.71,504.07,1955788.0
2026-01-20,516.08,491.5,516.08,483.75,3122097.0
2026-01-21,492.04,494.82,515.51,489.99,2649089.0
2026-01-22,498.33,526.23,532.52,495.38,3055306.0
2026-01-23,519.68,496.96,530.91,493.12,3412386.0
