date,open,close,high,low,amount
2025-12-01,34.09,34.14,35.87,33.87,2956585.0
2025-12-02,34.66,32.56,34.66,32.51,1966623.0
2025-12-03,32.72,31.04,32.82,30.65,2479132.0
2025-12-04,30.76,30.88,31.23,30.16,1431381.0
2025-12-05,30.88,31.65,31.66,30.4,1787694.0
2025-12-08,31.98,31.88,32.25,31.28,1487133.0
2025-12-09,31.73,33.14,33.92,31.28,3474126.0
2025-12-10,33.33,32.39,33.33,31.65,2111394.0
2025-12-11,32.59,31.86,32.59,31.5,1287997.0
2025-12-12,31.72,31.28,31.73,31.1,1227753.0
2025-12-15,31.1,30.53,31.33,30.36,1368127.0
2025-12-16,30.32,29.53,30.62,28.83,2252972.0
2025-12-17,29.53,30.07,30.13,29.1,1603810.0
2025-12-18,30.25,31.51,32.59,29.97,3090931.0
2025-12-19,31.5,31.02,31.68,30.71,1485815.0
2025-12-22,31.2,31.49,32.05,30.53,1958283.0
2025-12-23,31.36,31.85,32.61,31.2,2050500.0
2025-12-24,31.65,32.97,33.29,31.36,2137548.0
2025-12-25,32.97,33.57,34.24,32.61,2428080.0
2025-12-26,33.5,33.34,33.84,32.85,1991345.0
2025-12-29,33.2,34.64,34.94,32.94,3370932.0
2025-12-30,34.36,35.39,36.63,34.3,3324727.0
2025-12-31,35.31,35.92,36.95,35.06,2873666.0
2026-01-05,35.92,36.69,37.12,35.64,2871962.0
2026-01-06,36.83,37.69,37.75,36.34,2428997.0
2026-01-07,37.69,38.32,39.27,37.09,3447006.0
2026-01-08,38.45,39.17,41.13,37.97,4473022.0
2026-01-09,38.8,38.01,40.39,37.65,4029627.0
2026-01-12,37.73,37.63,38.46,37.12,3114773.0
2026-01-13,37.06,38.72,40.76,37.06,4340251.0
2026-01-14,38.45,37.99,39.28,37.29,3268747.0
2026-01-15,37.8,39.7,40.27,37.8,4434327.0
2026-01-16,39.93,40.5,41.61,39.2,3021962.0
2026-01-19,40.91,37.2,40.92,36.32,4662801.0
2026-01-20,37.06,37.06,38.01,36.77,2330938.0
2026-01-21,36.56,37.94,38.39,36.34,2156286.0
2026-01-22,38.39,38.03,39.42,37.55,1993999.0
2026-01-23,38.91,39.04,41.61,37.66,6850752.0
2026-01-26,37.71,38.69,40.04,37.71,3762994.0
2026-01-27,38.52,41.04,41.24,38.18,4859908.0
2026-01-28,41.5,43.49,43.95,40.42,5156573.0
2026-01-29,44.07,45.43,48.45,44.07,5432795.0
2026-01-30,46.69,48.29,49.55,46.56,4289092.0
2026-02-02,47.45,49.6,51.14,47.45,4533697.0
2026-02-03,49.11,50.3,50.72,47.33,4035274.0
