date,open,close,high,low,amount
2025-12-01,19.38,19.08,19.96,18.98,231314.0
2025-12-02,18.6,18.91,19.27,18.4,159853.0
2025-12-03,18.58,18.39,19.07,18.26,110874.0
2025-12-04,18.22,17.15,18.34,17.14,137764.0
2025-12-05,17.29,17.6,17.85,17.02,86679.0
2025-12-08,17.44,18.48,18.85,17.3,159005.0
2025-12-09,18.3,18.54,18.78,18.02,88606.0
2025-12-10,18.54,18.4,18.54,18.1,57031.0
2025-12-11,18.46,18.03,18.54,17.97,52161.0
2025-12-12,18.07,17.88,18.23,17.6,49223.0
2025-12-15,17.66,18.45,18.6,17.66,78731.0
2025-12-16,18.36,17.59,18.36,17.36,67579.0
2025-12-17,17.54,17.33,17.76,16.86,52916.0
2025-12-18,17.33,17.17,17.7,17.1,39504.0
2025-12-19,17.32,17.29,17.45,17.12,42566.0
2025-12-22,17.48,17.3,17.48,17.01,51594.0
2025-12-23,17.28,17.17,17.4,17.05,47836.0
2025-12-24,17.16,17.38,17.55,17.13,48072.0
2025-12-25,17.17,17.53,17.6,16.93,52579.0
2025-12-26,17.71,17.46,17.96,17.4,53494.0
2025-12-29,17.41,17.69,18.09,17.23,70742.0
2025-12-30,17.48,17.26,17.65,17.22,42956.0
2025-12-31,17.17,17.13,17.3,16.81,36436.0
2026-01-05,17.13,17.11,17.3,17.03,45440.0
2026-01-06,17.11,17.76,17.77,17.11,69843.0
2026-01-07,17.92,17.98,18.3,17.77,79734.0
2026-01-08,18.32,17.91,18.65,17.86,78645.0
2026-01-09,17.82,17.79,17.94,17.66,56735.0
2026-01-12,17.89,18.1,18.22,17.57,73203.0
2026-01-13,18.0,17.82,18.23,17.77,56311.0
2026-01-14,17.77,17.6,17.97,17.34,61187.0
2026-01-15,17.58,18.13,18.48,17.43,91818.0
2026-01-16,18.13,18.01,18.34,17.83,57175.0
2026-01-19,17.9,18.23,18.24,17.88,53583.0
2026-01-20,18.18,18.37,18.45,18.1,65603.0
2026-01-21,18.37,18.36,18.51,18.01,65592.0
2026-01-22,18.45,18.33,18.45,18.05,55780.0
