date,open,close,high,low,amount
2025-12-01,15.33,15.12,15.6,15.03,16785.0
2025-12-02,15.09,15.14,15.27,14.92,15808.0
2025-12-03,15.21,15.07,15.41,15.01,17534.0
2025-12-04,15.07,14.73,15.19,14.68,15179.0
2025-12-05,14.72,15.24,15.31,14.55,20852.0
2025-12-08,15.32,15.38,15.39,15.11,16000.0
2025-12-09,15.34,15.16,15.46,15.15,15488.0
2025-12-10,15.16,14.66,15.27,14.63,21488.0
2025-12-11,14.72,14.14,14.83,14.07,27978.0
2025-12-12,14.21,13.68,14.39,13.61,28299.0
2025-12-15,13.65,13.94,14.19,13.37,28332.0
2025-12-16,13.8,13.68,13.93,13.56,15872.0
2025-12-17,13.67,13.76,13.85,13.21,18388.0
2025-12-18,13.67,14.02,14.17,13.67,18269.0
2025-12-19,14.22,14.46,14.49,14.0,13954.0
2025-12-22,14.47,14.15,14.61,14.06,18052.0
2025-12-23,14.13,14.13,14.22,13.9,19786.0
2025-12-24,14.14,14.39,14.47,14.05,15151.0
2025-12-25,14.4,14.55,14.61,14.33,14154.0
2025-12-26,14.65,14.31,14.79,14.25,13756.0
2025-12-29,14.41,14.59,14.67,14.21,15104.0
2025-12-30,14.52,14.39,14.66,14.3,11859.0
2025-12-31,14.33,14.4,14.5,14.13,12116.0
2026-01-05,14.46,14.69,14.95,14.34,21443.0
2026-01-06,14.69,14.47,14.92,14.45,13843.0
2026-01-07,14.48,14.38,14.6,14.26,17660.0
2026-01-08,14.45,14.71,14.72,14.31,13306.0
2026-01-09,14.73,14.79,14.8,14.52,15661.0
2026-01-12,14.83,14.87,15.0,14.7,16822.0
2026-01-13,14.93,14.98,15.13,14.79,16415.0
2026-01-14,14.98,15.11,15.23,14.81,19007.0
2026-01-15,15.11,15.15,15.3,14.95,17180.0
2026-01-16,15.15,15.01,15.59,14.84,20737.0
2026-01-19,14.92,15.5,15.54,14.92,31542.0
2026-01-20,15.55,15.72,15.88,15.43,23398.0
2026-01-21,15.71,15.97,16.0,15.4,23267.0
2026-01-22,15.94,16.12,16.18,15.85,19059.0
2026-01-23,16.13,16.43,16.49,16.05,17367.0
2026-01-26,16.52,16.06,16.58,15.81,32794.0
2026-01-27,16.05,15.9,16.14,15.44,31761.0
2026-01-28,15.89,15.6,16.06,15.53,20959.0
2026-01-29,15.59,15.7,16.02,15.43,23839.0
2026-01-30,15.53,16.14,16.2,15.43,30366.0
2026-02-02,16.12,15.77,16.27,15.74,40739.0
2026-02-03,15.86,15.98,16.18,15.74,22969.0
2026-02-04,16.0,16.15,16.29,15.87,23481.0
2026-02-05,16.21,16.08,16.33,16.01,13713.0
2026-02-06,16.2,16.41,16.61,15.91,21119.0
2026-02-09,16.57,16.48,16.89,16.34,18328.0
2026-02-10,16.57,16.41,16.59,16.38,18674.0
2026-02-11,16.5,16.48,16.57,16.33,15314.0
2026-02-12,16.5,16.11,16.53,16.06,15044.0
2026-02-13,16.14,16.22,16.43,16.01,14582.0
2026-02-24,16.32,16.9,16.9,16.32,23043.0
2026-02-25,17.05,16.8,17.1,16.68,21223.0
2026-02-26,16.85,16.68,16.87,16.5,17280.0
2026-02-27,16.69,16.55,16.71,16.35,14184.0
2026-03-02,16.31,15.95,16.59,15.41,40111.0
2026-03-03,16.04,15.61,16.24,15.5,28419.0
2026-03-04,15.42,15.38,15.75,15.21,21538.0
2026-03-05,15.7,15.62,16.1,15.5,19760.0
2026-03-06,15.55,16.36,16.5,15.55,22893.0
2026-03-09,16.25,16.02,16.4,15.71,30863.0
