date,open,close,high,low,amount
2025-12-01,5.21,5.17,5.3,5.16,77872.0
2025-12-02,5.17,5.18,5.18,5.06,61803.0
2025-12-03,5.17,5.09,5.18,5.06,58964.0
2025-12-04,5.08,4.94,5.09,4.91,83358.0
2025-12-05,4.92,5.01,5.02,4.85,76103.0
2025-12-08,5.0,4.99,5.05,4.97,78884.0
2025-12-09,4.96,4.95,5.02,4.92,66864.0
2025-12-10,4.93,4.85,4.97,4.84,89224.0
2025-12-11,4.85,4.71,4.86,4.71,92887.0
2025-12-12,4.72,4.64,4.79,4.64,87628.0
2025-12-15,4.64,4.68,4.74,4.56,76215.0
2025-12-16,4.67,4.57,4.67,4.55,66159.0
2025-12-17,4.56,4.53,4.6,4.47,76396.0
2025-12-18,4.54,4.58,4.64,4.51,68651.0
2025-12-19,4.66,4.74,4.76,4.59,85705.0
2025-12-22,4.73,4.71,4.77,4.69,63542.0
2025-12-23,4.69,4.62,4.71,4.61,58260.0
2025-12-24,4.65,4.68,4.71,4.61,46694.0
2025-12-25,4.69,4.69,4.73,4.64,50792.0
2025-12-26,4.68,4.63,4.72,4.62,66971.0
2025-12-29,4.64,4.61,4.66,4.53,76026.0
2025-12-30,4.61,4.55,4.67,4.53,75785.0
2025-12-31,4.57,4.59,4.61,4.5,64634.0
2026-01-05,4.61,4.66,4.71,4.61,85067.0
2026-01-06,4.66,4.68,4.73,4.63,86672.0
2026-01-07,4.67,4.68,4.8,4.62,125986.0
2026-01-08,4.66,4.72,4.75,4.61,109887.0
2026-01-09,4.71,4.75,4.75,4.68,75383.0
2026-01-12,4.78,4.8,4.81,4.72,76397.0
2026-01-13,4.8,4.8,4.9,4.74,96924.0
2026-01-14,4.8,4.8,4.86,4.71,92667.0
2026-01-15,4.75,4.76,4.82,4.73,73648.0
2026-01-16,4.8,4.85,5.03,4.77,174757.0
2026-01-19,4.84,4.95,4.98,4.77,136466.0
2026-01-20,4.97,4.93,4.98,4.88,92540.0
2026-01-21,4.92,4.91,4.93,4.87,58064.0
2026-01-22,4.93,5.03,5.05,4.9,80680.0
2026-01-23,5.05,5.05,5.05,4.99,82345.0
2026-01-26,5.05,5.07,5.09,4.95,89028.0
2026-01-27,5.05,5.02,5.09,4.92,83953.0
2026-01-28,5.02,4.96,5.03,4.95,64251.0
2026-01-29,4.96,4.94,5.04,4.91,68495.0
2026-01-30,4.92,4.96,5.01,4.9,80150.0
2026-02-02,4.97,4.92,5.05,4.91,99116.0
2026-02-03,4.95,5.01,5.04,4.93,89654.0
2026-02-04,4.99,5.07,5.1,4.97,78006.0
2026-02-05,5.07,5.05,5.1,5.02,62915.0
2026-02-06,5.03,5.1,5.12,4.98,65668.0
2026-02-09,5.12,5.13,5.15,5.08,72475.0
2026-02-10,5.13,5.15,5.18,5.1,56344.0
2026-02-11,5.15,5.13,5.18,5.1,60233.0
2026-02-12,5.14,5.05,5.16,5.04,62550.0
2026-02-13,5.09,5.06,5.12,5.03,55898.0
2026-02-24,5.09,5.17,5.2,5.07,85648.0
2026-02-25,5.21,5.2,5.25,5.14,77698.0
2026-02-26,5.24,5.27,5.44,5.12,146906.0
2026-02-27,5.28,5.27,5.3,5.18,122864.0
2026-03-02,5.2,5.08,5.25,5.03,107113.0
2026-03-03,5.19,5.08,5.35,5.07,137590.0
2026-03-04,5.01,5.01,5.14,4.93,114389.0
2026-03-05,5.15,5.1,5.19,5.07,94785.0
2026-03-06,5.12,5.23,5.25,5.04,97951.0
2026-03-09,5.18,5.21,5.28,5.16,108638.0
2026-03-10,5.23,5.26,5.31,5.21,78571.0
2026-03-11,5.29,5.24,5.3,5.2,75245.0
2026-03-12,5.23,5.17,5.28,5.15,65694.0
2026-03-13,5.18,5.22,5.31,5.13,89046.0
2026-03-16,5.22,5.16,5.27,5.13,67841.0
2026-03-17,5.17,5.04,5.22,5.03,87831.0
2026-03-18,5.04,5.12,5.13,5.0,71876.0
2026-03-19,5.07,5.0,5.13,4.99,66329.0
2026-03-20,5.02,4.82,5.07,4.81,101432.0
2026-03-23,4.75,4.54,4.8,4.48,122052.0
2026-03-24,4.68,4.81,4.83,4.58,136260.0
2026-03-25,4.83,5.01,5.05,4.8,139519.0
2026-03-26,5.02,4.91,5.05,4.89,96480.0
2026-03-27,4.91,5.02,5.05,4.86,82848.0
2026-03-30,5.02,5.08,5.08,4.92,84335.0
2026-03-31,5.1,4.94,5.13,4.92,72844.0
2026-04-01,5.02,4.99,5.09,4.93,65023.0
2026-04-02,4.99,4.84,5.03,4.79,91139.0
2026-04-03,4.82,4.47,4.89,4.45,147070.0
2026-04-07,4.54,4.71,4.75,4.47,131375.0
2026-04-08,4.8,4.8,4.88,4.73,93775.0
2026-04-09,4.78,4.61,4.83,4.57,115441.0
2026-04-10,4.63,4.67,4.77,4.6,97897.0
2026-04-13,4.66,4.7,4.7,4.6,78422.0
2026-04-14,4.73,4.65,4.75,4.56,81193.0
2026-04-15,4.68,4.52,4.7,4.51,86671.0
2026-04-16,4.54,4.66,4.67,4.47,85776.0
2026-04-17,4.66,4.55,4.66,4.52,67677.0
2026-04-20,4.55,4.61,4.63,4.52,70650.0
2026-04-21,4.6,4.65,4.66,4.56,73683.0
2026-04-22,4.65,4.63,4.67,4.56,57712.0
2026-04-23,4.65,4.63,4.69,4.58,85743.0
2026-04-24,5.41,5.56,5.56,5.21,387006.0
2026-04-27,5.57,5.52,5.87,5.35,830965.0
2026-04-28,5.45,5.62,5.88,5.4,743334.0
2026-04-29,5.52,5.72,5.82,5.42,614694.0
2026-04-30,5.72,5.6,5.77,5.56,384397.0
2026-05-06,5.63,5.72,5.82,5.59,327298.0
2026-05-07,5.7,5.85,6.1,5.67,368946.0
2026-05-08,5.82,5.89,5.94,5.77,306563.0
2026-05-11,5.87,5.8,5.9,5.7,251242.0
2026-05-12,5.76,5.84,5.97,5.74,278880.0
2026-05-13,5.9,6.03,6.15,5.85,320368.0
2026-05-14,6.01,5.82,6.05,5.81,268247.0
2026-05-15,5.79,5.87,5.94,5.73,222168.0
2026-05-18,5.85,5.91,5.97,5.77,167707.0
2026-05-19,5.9,5.88,5.95,5.8,186830.0
2026-05-20,5.87,5.75,5.95,5.71,148952.0
2026-05-21,5.75,5.59,5.91,5.56,179488.0
2026-05-22,5.61,5.69,5.72,5.54,152946.0
2026-05-25,5.69,5.63,5.83,5.56,138694.0
2026-05-26,5.67,5.51,5.67,5.35,120802.0
2026-05-27,5.53,5.4,5.53,5.32,131466.0
2026-05-28,5.42,5.44,5.49,5.26,143085.0
2026-05-29,5.45,5.24,5.52,5.19,140094.0
2026-06-01,5.3,5.49,5.63,5.21,224547.0
2026-06-02,5.44,5.4,5.53,5.29,138254.0
