date,open,close,high,low,amount
2025-12-01,58.69,59.01,59.88,58.69,2994971.0
2025-12-02,58.8,58.92,59.58,58.6,2232749.0
2025-12-03,58.94,58.64,59.45,57.87,2746702.0
2025-12-04,58.38,58.93,59.36,58.37,2673894.0
2025-12-05,59.0,60.32,60.5,58.45,5318145.0
2025-12-08,60.68,60.78,62.16,60.59,5563955.0
2025-12-09,60.75,60.93,61.53,60.2,3561523.0
2025-12-10,60.9,61.79,62.18,60.52,4517164.0
2025-12-11,62.11,61.65,64.1,61.5,6326161.0
2025-12-12,61.65,61.4,62.36,61.06,5269617.0
2025-12-15,60.54,61.41,62.38,60.5,4234240.0
2025-12-16,61.29,59.13,61.39,58.89,4638829.0
2025-12-17,59.13,57.58,59.83,56.51,6114744.0
2025-12-18,57.12,59.35,60.55,57.07,6176754.0
2025-12-19,59.42,59.11,61.48,59.02,5893226.0
2025-12-22,59.68,58.98,60.0,58.85,3919748.0
2025-12-23,59.19,58.08,59.96,57.89,4523803.0
2025-12-24,58.1,60.58,60.72,57.92,6016216.0
2025-12-25,60.62,62.97,63.28,60.3,5960562.0
2025-12-26,62.3,62.23,62.8,61.23,5909655.0
2025-12-29,62.5,62.06,62.81,61.8,3959814.0
2025-12-30,61.57,62.9,63.52,61.57,5556105.0
2025-12-31,62.76,64.6,65.81,62.66,7427974.0
2026-01-05,65.3,64.99,66.0,63.7,8140118.0
2026-01-06,64.51,66.2,66.7,64.01,6333242.0
2026-01-07,64.92,64.75,65.47,64.1,6967308.0
2026-01-08,64.35,66.06,66.39,64.01,6623740.0
2026-01-09,66.66,67.53,69.18,66.16,10601099.0
2026-01-12,67.98,70.55,71.43,67.95,9453179.0
2026-01-13,70.0,65.91,70.0,65.61,9648554.0
2026-01-14,66.3,65.42,68.18,64.75,8545837.0
2026-01-15,65.01,64.41,65.4,63.8,4866010.0
2026-01-16,64.82,65.31,66.1,63.81,5301106.0
2026-01-19,65.35,65.55,66.55,64.85,4629165.0
2026-01-20,65.38,63.49,65.96,62.82,6380563.0
2026-01-21,63.53,64.51,65.08,63.38,3726188.0
2026-01-22,64.99,65.1,65.85,64.6,4476902.0
2026-01-23,65.49,67.34,67.56,65.49,6195165.0
2026-01-26,67.35,64.05,67.46,63.79,6450341.0
2026-01-27,63.28,64.87,65.08,61.61,6683439.0
2026-01-28,64.87,64.21,66.35,63.9,4318601.0
2026-01-29,64.09,62.48,65.19,62.35,4595179.0
2026-01-30,62.12,61.23,62.89,60.15,4378288.0
2026-02-02,61.0,59.59,61.7,59.56,3340293.0
2026-02-03,60.3,61.16,61.19,59.88,2498384.0
2026-02-04,60.86,60.74,61.45,60.07,2364696.0
2026-02-05,60.57,60.13,60.78,59.81,2382063.0
2026-02-06,59.7,59.7,60.28,59.2,2390248.0
2026-02-09,60.49,60.88,60.95,60.09,2456623.0
2026-02-10,60.81,60.44,60.97,60.33,1819533.0
2026-02-11,60.36,60.45,60.93,60.2,1617864.0
2026-02-12,60.45,60.8,61.1,60.21,2436211.0
2026-02-13,60.59,60.6,61.29,60.55,2293099.0
2026-02-24,60.68,61.04,61.8,60.67,2610822.0
2026-02-25,61.08,61.44,61.88,61.05,2277304.0
2026-02-26,61.57,63.03,63.25,61.11,4518925.0
2026-02-27,62.69,63.15,63.39,62.38,2949141.0
2026-03-02,63.15,62.48,64.6,62.34,4938511.0
2026-03-03,62.43,58.48,62.99,58.21,5691290.0
2026-03-04,58.1,58.18,59.34,57.93,3105298.0
2026-03-05,58.99,58.39,59.46,58.11,2811859.0
2026-03-06,58.05,58.62,59.1,58.0,2038252.0
2026-03-09,57.94,57.09,57.94,56.06,3529178.0
2026-03-10,57.55,57.99,58.09,57.53,2747490.0
2026-03-11,58.04,57.54,58.36,57.45,2300477.0
2026-03-12,57.32,57.0,57.74,56.61,2555832.0
2026-03-13,56.76,57.05,57.05,56.0,3399568.0
2026-03-16,56.54,56.26,56.78,55.59,3015166.0
2026-03-17,56.55,55.09,56.7,55.09,2316791.0
