date,open,close,high,low,amount
2025-12-01,103.7,102.0,107.36,99.95,20298.0
2025-12-02,100.98,99.31,102.1,96.42,11890.0
2025-12-03,99.32,104.98,107.0,98.3,21583.0
2025-12-04,105.9,100.0,105.9,99.0,16933.0
2025-12-05,99.5,95.13,100.92,94.8,14148.0
2025-12-08,95.13,92.5,95.49,89.17,22224.0
2025-12-09,91.2,89.72,91.5,89.66,8411.0
2025-12-10,89.9,87.85,89.9,87.43,9655.0
2025-12-11,88.9,88.01,90.36,87.1,9819.0
2025-12-12,88.05,85.89,88.99,85.35,6822.0
2025-12-15,86.0,83.29,86.0,82.8,8328.0
2025-12-16,83.0,82.9,84.88,81.8,6782.0
2025-12-17,82.9,83.49,83.9,80.7,10479.0
2025-12-18,83.86,81.5,84.12,81.0,6730.0
2025-12-19,81.38,82.0,82.2,81.12,4872.0
2025-12-22,82.39,81.96,82.68,80.6,7097.0
2025-12-23,81.96,82.13,82.6,81.1,4507.0
2025-12-24,82.48,82.7,83.39,81.64,5744.0
2025-12-25,82.5,85.55,86.19,82.14,8333.0
2025-12-26,87.86,85.35,87.86,83.4,7904.0
2025-12-29,85.35,87.91,90.08,84.71,13073.0
2025-12-30,86.9,91.2,91.86,85.89,11942.0
2025-12-31,90.54,89.8,90.54,83.3,14997.0
2026-01-05,88.98,87.05,89.6,85.0,7356.0
2026-01-06,86.98,87.72,88.9,85.35,12071.0
2026-01-07,86.99,96.49,96.49,86.3,19701.0
2026-01-08,99.0,98.13,102.88,97.0,24702.0
2026-01-09,99.1,107.94,107.94,97.6,22790.0
2026-01-12,115.0,110.19,118.73,110.0,23645.0
2026-01-13,111.29,109.27,114.8,106.0,13409.0
2026-01-14,109.93,115.8,120.2,109.93,19592.0
2026-01-15,114.07,109.46,117.0,106.86,16055.0
2026-01-16,109.9,114.98,119.88,109.28,19470.0
2026-01-19,116.66,123.8,126.48,113.8,31640.0
2026-01-20,122.57,122.7,132.99,120.09,32138.0
2026-01-21,121.94,124.4,129.0,121.94,18863.0
2026-01-22,126.89,124.55,127.68,121.38,16871.0
2026-01-23,127.04,121.8,127.5,119.1,11083.0
2026-01-26,123.02,119.47,128.0,118.83,12885.0
2026-01-27,122.39,131.42,131.42,118.53,12188.0
2026-01-28,131.0,134.36,137.35,126.01,14059.0
2026-01-29,134.44,120.92,134.5,120.92,11573.0
2026-01-30,116.92,129.0,133.01,115.68,28753.0
2026-02-02,133.01,128.31,137.13,125.66,19069.0
2026-02-03,130.88,140.59,141.0,128.6,21129.0
2026-02-04,140.1,136.59,141.93,133.34,12369.0
2026-02-05,136.3,135.0,143.8,133.66,18133.0
2026-02-06,137.03,132.6,141.86,132.3,13810.0
2026-02-09,134.04,134.5,137.29,128.0,12084.0
2026-02-10,135.84,143.0,143.7,130.88,11728.0
2026-02-11,144.43,143.5,148.0,139.0,10117.0
2026-02-12,146.99,139.2,147.87,139.08,6259.0
2026-02-13,139.19,133.0,139.2,133.0,5093.0
2026-02-24,134.99,128.7,135.45,126.0,4998.0
2026-02-25,128.0,128.21,130.5,126.07,5310.0
2026-02-26,127.0,127.37,130.0,125.12,5137.0
2026-02-27,128.07,127.27,128.07,124.02,5165.0
2026-03-02,122.4,122.6,125.3,121.01,4888.0
2026-03-03,122.0,116.08,124.0,115.6,7037.0
2026-03-04,113.98,106.66,115.87,104.99,18342.0
2026-03-05,112.7,116.16,116.25,108.0,15278.0
2026-03-06,116.16,117.85,121.48,115.01,9294.0
2026-03-09,117.8,114.45,119.5,111.6,10095.0
2026-03-10,114.0,118.06,119.02,112.38,9831.0
2026-03-11,118.1,112.3,118.1,112.03,10062.0
2026-03-12,112.3,109.7,113.6,108.6,5414.0
2026-03-13,108.83,107.81,111.23,107.43,4593.0
2026-03-16,107.56,103.91,108.8,102.0,6735.0
2026-03-17,105.98,99.98,105.98,99.98,5664.0
2026-03-18,100.47,100.6,101.38,98.9,6171.0
2026-03-19,100.58,93.6,100.58,93.19,12992.0
2026-03-20,96.18,90.93,97.5,89.88,12846.0
2026-03-23,92.84,86.01,92.84,85.73,11596.0
2026-03-24,90.0,89.41,90.4,86.2,10972.0
2026-03-25,90.9,96.64,96.93,89.5,14505.0
2026-03-26,98.01,91.36,99.0,90.99,9964.0
2026-03-27,91.36,90.86,92.47,88.0,12911.0
2026-03-30,87.69,89.88,91.51,87.69,8330.0
2026-03-31,89.94,88.2,91.18,87.9,8667.0
2026-04-01,91.0,90.35,91.88,89.41,6495.0
2026-04-02,90.98,87.4,90.99,86.63,4740.0
2026-04-03,87.7,86.47,87.78,85.0,4894.0
2026-04-07,86.72,84.7,87.49,84.0,7426.0
2026-04-08,86.0,87.18,88.69,86.0,9325.0
2026-04-09,87.55,84.12,87.55,83.0,10121.0
2026-04-10,84.11,84.74,86.47,83.8,8669.0
2026-04-13,84.74,82.33,84.8,81.82,10053.0
2026-04-14,82.33,83.67,84.47,81.47,8419.0
2026-04-15,84.09,82.95,86.24,82.9,8206.0
2026-04-16,82.95,84.63,86.75,82.95,10098.0
2026-04-17,84.44,85.6,87.0,82.5,8634.0
2026-04-20,85.6,86.64,91.0,82.77,20601.0
2026-04-21,86.19,85.2,88.2,84.72,13792.0
2026-04-22,84.5,85.82,85.94,82.9,9906.0
2026-04-23,85.2,83.74,85.67,82.53,9487.0
2026-04-24,83.13,82.66,84.43,82.05,7268.0
2026-04-27,83.28,82.48,83.45,80.83,10481.0
2026-04-28,81.55,79.52,82.49,78.98,10478.0
2026-04-29,78.9,80.2,81.98,78.9,13897.0
2026-04-30,80.2,83.0,83.38,79.27,21042.0
2026-05-06,82.8,82.16,83.7,81.63,10062.0
2026-05-07,82.45,86.0,86.87,82.22,14204.0
2026-05-08,85.05,87.2,89.89,85.05,17097.0
2026-05-11,88.38,84.58,88.38,83.28,18750.0
2026-05-12,85.0,82.6,85.07,82.03,11123.0
2026-05-13,83.35,81.99,83.35,81.18,7669.0
2026-05-14,82.74,78.95,82.95,78.03,9908.0
2026-05-15,78.5,81.11,84.0,78.04,15595.0
2026-05-18,80.32,86.45,87.88,79.18,18767.0
2026-05-19,88.18,95.1,95.1,86.8,18933.0
2026-05-20,97.0,104.61,104.61,93.89,48222.0
2026-05-21,100.43,113.65,115.0,100.43,45743.0
2026-05-22,108.8,107.76,114.29,105.15,35299.0
2026-05-25,107.5,109.9,113.4,100.42,27793.0
2026-05-26,109.63,103.85,109.88,102.38,20350.0
2026-05-27,102.98,98.87,105.0,97.28,21630.0
2026-05-28,96.98,93.11,98.86,92.88,15751.0
2026-05-29,94.2,90.4,94.65,89.4,15115.0
2026-06-01,91.48,86.33,92.31,86.0,13135.0
2026-06-02,86.33,94.96,94.96,85.0,14570.0
