date,open,close,high,low,amount
2025-12-01,25.05,25.23,25.49,24.85,57237.0
2025-12-02,25.11,25.28,25.38,24.97,42094.0
2025-12-03,25.3,25.53,25.75,25.15,59644.0
2025-12-04,25.3,25.11,25.49,24.85,53300.0
2025-12-05,25.39,25.3,25.39,24.73,38607.0
2025-12-08,25.4,25.4,25.77,25.2,51616.0
2025-12-09,25.41,26.0,26.59,25.41,101955.0
2025-12-10,25.87,26.18,26.52,25.83,58263.0
2025-12-11,26.2,25.73,26.33,25.33,60904.0
2025-12-12,25.72,25.85,26.5,25.42,50337.0
2025-12-15,25.85,26.22,26.44,25.45,55947.0
2025-12-16,26.5,25.11,26.53,25.01,54066.0
2025-12-17,25.12,24.81,25.13,24.12,47398.0
2025-12-18,25.2,25.83,27.0,25.2,122377.0
2025-12-19,25.71,26.04,26.23,25.57,62595.0
2025-12-22,25.89,25.46,26.15,25.31,57436.0
2025-12-23,25.32,25.07,25.52,24.88,39879.0
2025-12-24,25.0,25.23,25.45,24.72,36198.0
2025-12-25,25.3,25.79,25.87,24.8,54034.0
2025-12-26,25.8,25.5,26.24,25.37,57465.0
2025-12-29,25.53,27.14,27.76,25.53,139197.0
2025-12-30,27.27,27.59,28.18,27.0,113254.0
2025-12-31,27.2,27.3,27.55,26.6,61528.0
2026-01-05,27.29,27.4,28.5,27.19,64411.0
2026-01-06,27.22,27.91,28.33,27.08,81854.0
2026-01-07,27.97,28.24,28.72,27.71,77531.0
2026-01-08,28.24,27.43,28.24,27.24,66867.0
2026-01-09,27.15,28.14,28.3,27.15,61875.0
2026-01-12,28.23,27.5,28.33,27.44,87347.0
2026-01-13,27.55,27.16,28.0,26.54,86747.0
2026-01-14,27.1,27.27,27.89,26.83,70201.0
2026-01-15,27.13,27.72,27.8,26.84,60639.0
2026-01-16,27.58,28.76,28.76,27.5,76757.0
2026-01-19,28.79,25.88,28.79,25.88,177053.0
2026-01-20,25.7,26.06,27.69,25.62,113283.0
2026-01-21,25.93,25.82,26.42,25.72,64779.0
2026-01-22,25.73,25.58,25.98,25.16,62617.0
2026-01-23,25.51,25.41,25.65,25.3,49583.0
2026-01-26,25.51,24.48,25.88,24.35,89108.0
2026-01-27,24.41,23.83,24.47,23.05,87155.0
2026-01-28,23.83,23.27,23.83,23.23,47999.0
2026-01-29,23.26,23.2,23.89,23.07,59844.0
2026-01-30,23.15,23.54,23.58,23.11,42414.0
2026-02-02,23.54,23.03,23.66,23.0,36376.0
2026-02-03,23.05,23.38,23.38,23.05,22248.0
2026-02-04,23.38,23.22,23.44,23.02,32840.0
2026-02-05,23.3,23.15,23.64,23.1,32406.0
2026-02-06,23.44,25.47,25.47,23.3,146790.0
2026-02-09,25.95,25.19,25.95,24.96,153844.0
2026-02-10,25.19,25.26,25.76,24.95,82843.0
2026-02-11,25.2,24.67,25.6,24.59,73360.0
2026-02-12,24.7,24.83,25.1,24.38,67996.0
2026-02-13,24.8,25.54,25.91,24.8,82363.0
2026-02-24,24.0,24.44,24.65,23.9,90870.0
2026-02-25,24.45,24.33,24.88,24.06,58542.0
2026-02-26,24.32,24.29,24.4,23.95,41276.0
2026-02-27,24.17,24.01,24.17,23.9,42535.0
2026-03-02,23.79,23.37,23.95,23.29,44948.0
2026-03-03,23.49,22.67,23.92,22.63,51872.0
2026-03-04,22.6,22.35,22.78,22.11,35492.0
2026-03-05,22.68,22.54,22.84,22.44,23339.0
2026-03-06,22.5,22.64,22.78,22.41,22789.0
2026-03-09,22.48,22.12,22.54,21.74,37055.0
2026-03-10,22.34,22.85,22.85,22.32,26754.0
2026-03-11,22.74,22.84,23.18,22.74,23993.0
2026-03-12,22.82,22.32,22.88,22.29,27301.0
2026-03-13,22.56,24.55,24.55,22.5,96134.0
2026-03-16,24.18,25.07,25.3,24.06,185295.0
2026-03-17,25.09,24.7,25.25,24.6,80514.0
2026-03-18,24.63,23.69,24.63,22.91,98160.0
2026-03-19,23.25,23.11,23.64,23.08,46532.0
2026-03-20,23.11,22.91,23.8,22.69,57850.0
2026-03-23,22.27,21.17,22.5,21.03,60733.0
2026-03-24,21.55,22.47,22.99,21.38,73759.0
2026-03-25,22.52,22.99,23.3,22.52,46890.0
2026-03-26,22.98,22.5,23.1,22.31,29176.0
2026-03-27,22.28,22.48,22.76,22.21,23245.0
2026-03-30,22.36,22.17,22.48,22.01,24879.0
2026-03-31,22.15,21.61,22.28,21.58,31420.0
2026-04-01,21.9,21.99,22.02,21.66,24763.0
2026-04-02,21.86,21.52,22.13,21.35,24502.0
2026-04-03,21.53,21.12,21.64,21.11,26540.0
2026-04-07,21.08,21.38,21.47,21.05,19088.0
2026-04-08,21.7,22.17,22.17,21.69,24553.0
2026-04-09,22.02,22.02,22.19,21.87,21773.0
2026-04-10,22.07,22.38,22.66,22.07,26669.0
2026-04-13,22.36,22.66,22.96,22.1,40562.0
2026-04-14,22.82,22.64,23.1,22.45,27663.0
2026-04-15,22.65,22.34,22.67,22.28,23370.0
2026-04-16,22.3,22.55,22.61,22.3,18471.0
2026-04-17,22.56,23.22,23.85,22.38,61004.0
2026-04-20,23.2,23.51,23.78,22.84,43440.0
2026-04-21,23.49,23.54,23.63,23.1,27401.0
2026-04-22,23.5,23.89,24.66,23.31,66464.0
2026-04-23,23.66,23.49,24.08,23.37,37598.0
2026-04-24,23.49,23.25,23.5,23.03,27431.0
2026-04-27,23.8,23.6,23.91,23.47,36753.0
2026-04-28,23.58,23.49,24.29,23.48,41106.0
2026-04-29,23.47,23.53,23.64,23.35,30411.0
2026-04-30,23.48,23.58,23.68,23.29,25939.0
2026-05-06,23.43,23.57,23.93,23.41,39950.0
2026-05-07,23.52,24.2,24.49,23.52,50102.0
2026-05-08,24.15,23.97,24.19,23.9,29075.0
2026-05-11,24.02,23.63,24.05,23.52,36870.0
2026-05-12,23.65,22.97,23.71,22.78,41375.0
2026-05-13,22.96,22.93,23.18,22.63,31279.0
2026-05-14,22.99,23.0,23.53,22.7,34124.0
2026-05-15,23.17,22.82,23.28,22.67,32796.0
2026-05-18,22.83,24.63,24.94,22.8,116632.0
2026-05-19,25.24,24.92,25.86,24.69,130130.0
2026-05-20,24.31,24.73,25.19,24.06,73035.0
2026-05-21,24.88,23.33,25.0,23.27,63462.0
2026-05-22,23.49,24.41,24.6,23.47,57070.0
2026-05-25,24.7,23.99,24.7,23.83,39709.0
2026-05-26,23.98,23.11,24.19,22.57,63818.0
2026-05-27,23.01,22.53,23.4,22.26,52611.0
2026-05-28,22.53,22.87,23.22,22.35,36923.0
2026-05-29,22.81,21.53,22.94,21.28,56557.0
2026-06-01,21.4,22.23,22.49,21.4,34863.0
2026-06-02,22.21,21.82,22.31,21.4,32695.0
