date,open,close,high,low,amount
2025-12-01,13.2,13.48,13.57,13.13,134255.0
2025-12-02,13.37,13.35,13.58,13.18,93302.0
2025-12-03,13.41,13.07,13.42,13.04,66643.0
2025-12-04,13.1,12.98,13.17,12.77,66981.0
2025-12-05,12.94,13.23,13.32,12.62,75092.0
2025-12-08,13.26,13.36,13.62,13.2,91131.0
2025-12-09,13.31,13.1,13.37,13.08,69071.0
2025-12-10,13.12,13.56,13.7,13.03,159975.0
2025-12-11,13.62,13.47,14.06,13.47,184596.0
2025-12-12,13.32,13.27,13.71,13.18,130206.0
2025-12-15,13.27,13.41,13.59,12.9,112985.0
2025-12-16,13.28,12.69,13.37,12.64,125252.0
2025-12-17,12.67,12.5,12.79,12.18,96027.0
2025-12-18,12.38,12.71,12.91,12.33,78876.0
2025-12-19,12.66,12.8,13.13,12.63,63869.0
2025-12-22,12.85,12.82,13.33,12.77,82686.0
2025-12-23,12.96,12.44,12.97,12.36,85149.0
2025-12-24,12.4,12.73,12.73,12.3,64162.0
2025-12-25,12.67,13.14,13.21,12.66,106552.0
2025-12-26,13.04,13.06,13.17,12.96,78052.0
2025-12-29,13.04,13.13,13.2,12.94,68832.0
2025-12-30,13.13,13.36,13.66,13.0,158889.0
2025-12-31,13.31,13.28,13.52,13.07,97752.0
2026-01-05,13.28,13.48,13.65,13.22,136675.0
2026-01-06,13.47,13.65,14.01,13.27,190715.0
2026-01-07,13.57,13.29,13.57,13.18,134674.0
2026-01-08,13.3,14.07,14.19,13.25,285694.0
2026-01-09,14.35,14.26,14.52,13.85,374543.0
2026-01-12,14.35,14.49,14.64,14.17,309702.0
2026-01-13,14.83,14.04,14.89,14.04,235451.0
2026-01-14,14.21,14.06,14.38,13.8,219185.0
2026-01-15,13.92,13.67,14.02,13.55,144118.0
2026-01-16,13.69,13.6,13.75,13.45,115620.0
2026-01-19,13.59,13.77,13.89,13.5,118864.0
2026-01-20,13.77,13.35,13.77,13.28,127555.0
2026-01-21,13.31,13.44,13.49,13.15,65082.0
2026-01-22,13.45,13.51,13.56,13.33,74462.0
2026-01-23,13.47,13.79,13.87,13.4,133298.0
2026-01-26,13.75,13.35,13.77,13.2,132215.0
2026-01-27,13.3,13.26,13.35,12.75,113483.0
2026-01-28,13.26,13.16,13.48,13.03,96844.0
2026-01-29,13.16,13.66,14.06,12.92,243332.0
2026-01-30,13.42,13.15,13.43,12.97,176075.0
2026-02-02,12.67,12.37,12.86,12.36,153333.0
2026-02-03,12.47,12.62,12.64,12.41,65851.0
2026-02-04,12.62,12.61,12.7,12.43,61056.0
