date,open,close,high,low,amount
2025-12-01,128.82,119.6,129.37,118.7,189900.0
2025-12-02,119.0,115.19,119.01,115.04,95463.0
2025-12-03,115.07,121.76,125.82,115.0,164534.0
2025-12-04,117.91,116.58,121.53,115.71,101343.0
2025-12-05,115.94,136.6,139.79,114.62,166261.0
2025-12-08,141.57,163.96,163.96,140.02,105616.0
2025-12-09,163.96,162.31,172.7,160.04,192031.0
2025-12-10,162.87,175.7,177.82,162.87,168705.0
2025-12-11,175.18,178.82,185.1,169.9,165499.0
2025-12-12,181.36,185.7,197.82,181.36,173978.0
2025-12-15,174.04,171.9,181.36,171.42,150432.0
2025-12-16,173.81,164.82,174.78,162.55,89780.0
2025-12-17,165.92,169.29,172.82,165.45,107730.0
2025-12-18,162.16,168.49,173.69,162.16,100973.0
2025-12-19,173.32,162.9,173.34,158.83,93438.0
2025-12-22,168.6,166.62,169.12,162.92,83137.0
2025-12-23,167.81,168.88,170.52,162.4,91500.0
2025-12-24,167.19,166.0,172.78,165.82,77633.0
2025-12-25,172.4,172.73,176.26,163.92,128358.0
2025-12-26,167.62,164.24,169.48,158.82,110542.0
2025-12-29,160.82,171.53,174.82,159.73,124730.0
2025-12-30,170.61,164.72,176.7,164.32,111340.0
2025-12-31,164.82,154.91,166.14,152.92,101695.0
2026-01-05,153.83,159.34,159.56,152.13,68675.0
2026-01-06,155.7,155.99,158.34,153.95,53504.0
2026-01-07,157.83,157.14,159.82,153.62,74400.0
2026-01-08,158.84,163.82,171.78,158.39,118479.0
2026-01-09,157.43,172.61,173.81,148.7,129774.0
2026-01-12,166.82,162.17,167.82,155.82,114210.0
2026-01-13,160.13,146.34,162.39,145.7,92000.0
2026-01-14,146.49,150.67,154.42,145.82,71240.0
2026-01-15,146.82,150.78,152.48,144.82,46520.0
2026-01-16,151.82,151.24,155.3,150.82,63433.0
2026-01-19,146.82,147.72,152.18,145.93,36377.0
2026-01-20,146.95,141.34,148.01,139.04,49570.0
2026-01-21,140.35,150.12,151.55,139.94,60198.0
2026-01-22,150.5,153.82,154.69,148.45,60360.0
2026-01-23,151.6,146.47,151.78,145.5,51885.0
2026-01-26,145.88,147.92,151.53,145.83,46300.0
2026-01-27,145.98,151.64,153.11,145.49,57338.0
2026-01-28,149.03,155.96,158.46,149.03,84008.0
2026-01-29,153.82,153.27,159.79,149.82,83509.0
2026-01-30,150.12,164.82,170.62,149.83,110930.0
2026-02-02,162.01,162.55,173.32,159.83,91556.0
2026-02-03,165.17,180.35,181.22,163.32,116838.0
