date,open,close,high,low,amount
2025-12-08,4.52,4.6,4.7,4.51,187172.0
2025-12-09,4.6,4.67,4.72,4.57,107500.0
2025-12-10,4.67,4.63,4.67,4.56,68196.0
2025-12-11,4.66,4.58,4.72,4.57,68607.0
2025-12-12,4.6,4.51,4.61,4.51,49877.0
2025-12-15,4.49,4.5,4.53,4.44,49762.0
2025-12-16,4.48,4.4,4.49,4.39,46912.0
2025-12-17,4.37,4.41,4.46,4.32,46701.0
2025-12-18,4.42,4.46,4.51,4.38,43212.0
2025-12-19,4.46,4.59,4.61,4.46,51412.0
2025-12-22,4.62,4.6,4.64,4.58,63942.0
2025-12-23,4.59,4.67,4.68,4.59,52922.0
2025-12-24,4.65,4.75,4.77,4.65,64622.0
2025-12-25,4.76,4.75,4.76,4.69,53397.0
2025-12-26,4.74,4.69,4.75,4.67,47556.0
2025-12-29,4.69,4.68,4.7,4.66,33434.0
2025-12-30,4.68,4.74,4.77,4.68,51509.0
2025-12-31,4.74,4.81,4.82,4.73,58153.0
2026-01-05,4.86,4.8,4.86,4.79,57530.0
2026-01-06,4.81,4.9,4.93,4.79,78646.0
2026-01-07,4.9,4.85,4.92,4.83,57756.0
2026-01-08,4.85,4.88,4.9,4.81,49520.0
2026-01-09,4.89,4.87,4.9,4.81,64937.0
2026-01-12,4.85,4.88,4.93,4.81,75045.0
2026-01-13,4.9,4.95,4.99,4.84,105937.0
2026-01-14,4.99,5.06,5.17,4.98,163670.0
2026-01-15,5.06,5.09,5.13,5.02,72586.0
2026-01-16,5.14,5.07,5.14,5.03,61295.0
2026-01-19,5.06,5.09,5.12,5.01,61548.0
2026-01-20,5.12,4.95,5.14,4.93,89914.0
2026-01-21,4.95,5.02,5.03,4.92,52607.0
2026-01-22,5.01,5.12,5.12,5.0,58177.0
2026-01-23,5.14,5.24,5.27,5.14,85266.0
2026-01-26,5.24,5.32,5.37,5.18,93344.0
2026-01-27,5.31,5.3,5.34,5.18,76974.0
2026-01-28,5.3,5.16,5.3,5.12,91153.0
2026-01-29,5.09,4.91,5.13,4.89,194463.0
2026-01-30,4.88,5.01,5.02,4.86,92742.0
2026-02-02,4.97,4.94,5.03,4.92,58124.0
2026-02-03,4.99,5.03,5.05,4.96,48224.0
2026-02-04,5.01,5.1,5.1,5.01,50669.0
2026-02-05,5.08,5.17,5.23,5.08,78918.0
2026-02-06,5.16,5.2,5.23,5.13,56942.0
2026-02-09,5.21,5.29,5.3,5.21,53193.0
2026-02-10,5.29,5.47,5.52,5.28,150051.0
2026-02-11,5.49,5.62,5.65,5.46,160467.0
2026-02-12,5.65,5.75,5.77,5.56,114457.0
2026-02-13,5.74,5.77,5.89,5.7,98870.0
2026-02-24,5.75,5.7,5.79,5.65,95243.0
2026-02-25,5.71,5.78,5.81,5.66,70183.0
2026-02-26,5.81,5.92,5.94,5.78,81098.0
2026-02-27,5.9,6.13,6.15,5.85,129072.0
2026-03-02,6.01,5.95,6.13,5.77,188883.0
2026-03-03,5.95,5.41,5.98,5.39,256839.0
2026-03-04,5.37,5.51,5.58,5.32,126775.0
2026-03-05,5.61,5.54,5.7,5.52,103163.0
2026-03-06,5.51,5.51,5.62,5.37,140387.0
2026-03-09,5.38,5.45,5.46,5.29,135050.0
