date,open,close,high,low,amount
2026-05-27,55.0,40.95,59.0,40.0,332753.0
2026-05-28,35.35,39.6,39.98,32.7,205156.0
2026-05-29,40.4,45.8,51.29,40.3,237764.0
2026-06-01,43.0,37.51,43.48,36.71,162263.0
2026-06-02,37.69,44.8,44.8,34.67,160772.0
