date,open,close,high,low,amount
2025-12-01,182.31,178.87,183.22,173.63,599315.0
2025-12-02,177.45,178.01,179.81,174.31,333052.0
2025-12-03,180.96,176.44,182.89,175.11,460249.0
2025-12-04,175.45,176.86,178.01,173.59,346956.0
2025-12-05,179.31,181.31,183.97,174.81,571587.0
2025-12-08,181.42,183.59,187.51,176.61,705346.0
2025-12-09,183.19,185.31,190.91,180.41,639694.0
2025-12-10,185.51,177.4,186.01,174.62,746145.0
2025-12-11,177.31,173.36,183.01,173.28,652352.0
2025-12-12,176.31,174.29,177.89,169.51,815469.0
2025-12-15,170.89,169.51,173.31,167.51,563588.0
2025-12-16,168.81,163.28,168.81,159.58,716009.0
2025-12-17,161.82,168.81,169.96,161.82,571040.0
2025-12-18,165.8,160.62,165.8,160.54,556222.0
2025-12-19,162.33,163.36,164.85,160.42,441769.0
2025-12-22,165.31,166.87,169.28,163.42,568137.0
2025-12-23,166.81,167.3,169.9,164.89,505760.0
2025-12-24,165.42,165.19,165.86,162.89,505601.0
2025-12-25,164.06,167.19,168.21,163.11,479944.0
2025-12-26,169.19,180.39,184.49,168.16,1148186.0
2025-12-29,181.31,175.03,182.24,174.36,698913.0
2025-12-30,174.41,178.38,179.82,172.99,564848.0
2025-12-31,179.27,170.35,179.51,170.34,518959.0
2026-01-05,172.93,171.14,174.48,169.32,629305.0
2026-01-06,171.32,171.43,174.64,170.52,596865.0
2026-01-07,169.31,172.77,174.31,168.41,572341.0
2026-01-08,171.31,170.26,172.28,167.37,601522.0
2026-01-09,168.69,168.36,170.82,164.81,600283.0
2026-01-12,164.59,162.76,166.19,159.61,972582.0
2026-01-13,162.49,159.79,165.3,156.46,882962.0
2026-01-14,159.15,164.98,167.3,158.07,811775.0
2026-01-15,162.0,164.77,166.11,161.99,412811.0
2026-01-16,167.16,170.3,171.81,167.16,720181.0
2026-01-19,169.31,171.99,175.87,167.76,650302.0
2026-01-20,171.49,162.32,171.67,161.81,656600.0
2026-01-21,162.42,161.39,165.19,161.0,495783.0
2026-01-22,162.19,159.69,165.39,157.81,578667.0
2026-01-23,160.3,162.35,164.31,159.84,660655.0
2026-01-26,162.81,158.98,163.29,157.3,548891.0
2026-01-27,159.31,157.5,159.99,154.39,521227.0
2026-01-28,156.83,152.21,157.32,148.49,968965.0
2026-01-29,152.31,145.59,152.89,144.52,884807.0
2026-01-30,144.86,150.31,152.71,143.14,798218.0
2026-02-02,152.47,148.31,154.61,148.31,609346.0
2026-02-03,150.31,149.19,151.33,145.3,489403.0
2026-02-04,149.31,151.58,153.44,147.97,576930.0
2026-02-05,150.81,145.31,151.31,144.11,552591.0
2026-02-06,143.31,143.81,146.11,140.41,417619.0
2026-02-09,145.74,152.62,154.53,144.31,773123.0
2026-02-10,152.63,154.8,158.63,152.36,638156.0
2026-02-11,154.02,151.51,154.8,148.89,479223.0
2026-02-12,151.41,155.86,156.81,150.97,483561.0
2026-02-13,153.81,148.47,155.31,148.47,516147.0
2026-02-24,151.07,149.92,153.14,148.91,304881.0
2026-02-25,148.91,153.41,155.8,148.67,438373.0
2026-02-26,152.31,144.96,152.38,144.89,813504.0
2026-02-27,144.31,143.81,146.18,143.19,427636.0
2026-03-02,141.4,148.69,149.48,141.39,766175.0
2026-03-03,152.32,149.8,156.11,149.55,769465.0
2026-03-04,147.17,148.02,150.31,145.61,441079.0
2026-03-05,150.81,147.77,151.19,145.66,401506.0
2026-03-06,147.82,149.11,151.19,145.69,364560.0
2026-03-09,147.8,155.11,156.16,146.88,822301.0
2026-03-10,157.3,155.41,158.0,152.51,593418.0
2026-03-11,155.73,170.23,174.97,155.7,1445728.0
2026-03-12,170.85,172.41,173.08,167.71,1025687.0
2026-03-13,174.4,174.7,181.3,174.17,1020143.0
2026-03-16,178.31,172.31,178.51,169.51,725374.0
2026-03-17,173.96,165.79,176.44,165.41,730928.0
2026-03-18,166.64,165.9,167.3,160.65,642825.0
2026-03-19,162.95,164.41,169.69,162.95,583427.0
2026-03-20,165.84,172.91,179.46,162.96,1183556.0
2026-03-23,174.31,167.85,178.77,166.32,1020584.0
2026-03-24,169.21,163.99,170.69,156.2,895460.0
2026-03-25,164.0,166.39,167.8,159.41,693258.0
2026-03-26,164.4,165.31,171.31,161.83,579832.0
2026-03-27,165.3,162.66,166.81,160.53,578375.0
