date,open,close,high,low,amount
2025-12-01,33.86,33.75,33.96,33.34,73988.0
2025-12-02,33.71,32.93,33.75,32.89,55483.0
2025-12-03,32.89,32.33,33.18,32.22,46202.0
2025-12-04,32.32,32.07,32.41,31.66,44647.0
2025-12-05,32.03,32.92,33.06,31.82,49399.0
2025-12-08,33.21,34.31,34.37,32.98,93197.0
2025-12-09,34.4,34.21,34.92,34.11,73249.0
2025-12-10,33.88,34.05,34.28,33.6,42118.0
2025-12-11,34.0,33.05,34.19,33.02,41488.0
2025-12-12,33.0,33.44,33.85,32.63,51480.0
2025-12-15,33.21,33.06,33.67,33.04,32917.0
2025-12-16,32.9,32.91,33.51,32.07,56386.0
2025-12-17,32.73,35.76,35.8,32.73,231591.0
2025-12-18,36.51,36.76,38.0,35.9,266185.0
2025-12-19,37.0,36.71,37.43,36.28,171944.0
2025-12-22,37.11,38.39,38.5,36.35,218348.0
2025-12-23,38.0,40.34,42.27,37.88,355199.0
2025-12-24,40.02,40.86,41.2,39.6,253981.0
2025-12-25,40.46,40.69,42.43,40.4,235578.0
2025-12-26,40.47,40.01,41.65,39.61,184360.0
2025-12-29,40.8,39.79,40.97,39.68,128661.0
2025-12-30,39.4,40.51,41.37,39.12,172544.0
2025-12-31,40.1,39.4,40.8,39.36,110515.0
2026-01-05,39.29,39.18,39.82,38.92,106886.0
2026-01-06,39.03,39.09,39.38,38.52,113266.0
2026-01-07,38.02,39.41,39.9,37.65,149263.0
2026-01-08,39.2,38.56,39.39,38.3,119250.0
2026-01-09,38.79,39.23,39.79,38.7,121383.0
2026-01-12,39.17,39.63,39.74,38.4,136011.0
2026-01-13,39.76,37.09,40.05,37.01,188169.0
2026-01-14,37.0,38.71,38.99,36.93,181042.0
2026-01-15,38.49,38.95,39.85,37.9,145979.0
2026-01-16,39.4,39.26,39.89,38.6,106827.0
2026-01-19,39.25,38.95,39.93,38.69,100692.0
2026-01-20,38.72,37.22,39.58,36.79,111957.0
2026-01-21,36.86,38.26,38.71,36.69,82684.0
2026-01-22,38.27,37.62,38.45,37.17,71682.0
2026-01-23,37.37,37.25,37.56,37.07,65958.0
2026-01-26,37.25,36.47,37.83,36.1,75114.0
2026-01-27,36.51,35.8,36.52,34.47,74975.0
2026-01-28,35.79,36.63,37.45,35.25,105092.0
2026-01-29,36.2,35.0,36.2,34.93,75605.0
2026-01-30,34.8,35.76,35.9,34.57,65536.0
2026-02-02,35.35,34.7,35.88,34.64,46909.0
2026-02-03,34.77,35.51,35.68,34.16,66866.0
2026-02-04,35.17,34.91,35.5,34.4,49019.0
2026-02-05,34.79,34.35,35.65,34.18,52638.0
2026-02-06,34.19,34.42,35.1,33.93,43333.0
2026-02-09,34.88,35.25,35.71,34.72,44563.0
2026-02-10,35.1,35.28,35.8,35.01,43423.0
2026-02-11,35.23,34.87,35.64,34.6,35383.0
2026-02-12,36.02,36.31,37.15,36.02,135857.0
2026-02-13,36.31,36.26,37.5,36.22,99229.0
2026-02-24,36.68,35.51,36.7,35.03,62905.0
2026-02-25,35.45,35.65,36.12,35.36,48383.0
2026-02-26,35.73,38.01,38.66,35.5,198445.0
2026-02-27,37.2,37.46,37.65,36.9,94016.0
2026-03-02,36.5,38.07,38.71,36.5,167126.0
2026-03-03,38.0,35.44,38.01,35.2,126480.0
2026-03-04,34.73,35.59,36.55,34.61,76662.0
2026-03-05,36.51,35.46,36.98,35.17,81107.0
2026-03-06,35.15,35.25,36.35,35.05,57911.0
2026-03-09,34.5,33.47,34.51,32.1,103209.0
2026-03-10,34.0,34.87,34.92,34.0,82038.0
2026-03-11,34.92,35.1,36.0,34.65,84040.0
2026-03-12,34.9,34.1,35.24,33.8,63369.0
2026-03-13,33.89,32.93,33.96,32.75,56099.0
2026-03-16,32.91,33.33,33.45,32.12,53011.0
2026-03-17,33.6,31.82,33.79,31.8,58955.0
2026-03-18,32.14,32.61,32.95,31.72,54356.0
2026-03-19,31.8,31.71,32.33,31.6,39190.0
2026-03-20,31.8,30.57,32.14,30.56,43085.0
2026-03-23,29.77,28.07,30.16,27.87,85530.0
2026-03-24,28.63,29.12,29.21,27.97,52232.0
2026-03-25,29.15,29.66,29.86,29.15,48842.0
2026-03-26,29.48,30.77,32.28,29.33,139419.0
2026-03-27,30.11,29.6,30.5,29.18,82847.0
2026-03-30,29.05,30.35,30.69,28.58,78569.0
2026-03-31,30.2,29.8,30.82,29.8,47240.0
2026-04-01,30.55,31.82,31.89,30.39,105720.0
2026-04-02,31.5,35.29,36.97,31.38,298724.0
2026-04-03,36.26,36.87,37.6,35.87,281414.0
2026-04-07,36.51,35.88,36.97,35.41,124247.0
2026-04-08,36.66,37.66,37.8,36.0,148175.0
2026-04-09,36.91,41.41,42.83,36.91,415726.0
2026-04-10,43.8,39.58,44.8,39.3,392175.0
2026-04-13,39.58,38.81,40.8,38.47,231881.0
2026-04-14,39.11,39.05,40.35,37.98,234643.0
2026-04-15,39.11,39.02,39.94,38.46,188055.0
2026-04-16,39.0,38.82,39.26,38.05,167303.0
2026-04-17,38.8,38.35,39.62,37.81,230241.0
2026-04-20,39.0,39.68,41.58,38.79,285675.0
2026-04-21,39.0,38.61,39.61,37.51,238564.0
2026-04-22,38.09,37.97,38.36,36.8,173803.0
2026-04-23,37.66,36.16,38.17,35.98,153505.0
2026-04-24,35.88,37.4,38.48,34.45,257044.0
2026-04-27,36.89,36.49,37.45,36.49,117083.0
2026-04-28,36.73,37.7,39.21,36.73,199521.0
2026-04-29,36.9,36.95,37.99,36.7,121809.0
2026-04-30,37.0,38.92,39.63,36.58,207700.0
2026-05-06,40.36,40.66,41.68,39.56,224261.0
2026-05-07,40.89,42.01,42.96,40.32,194739.0
2026-05-08,41.28,40.95,42.3,40.53,159104.0
2026-05-11,41.68,41.5,42.76,41.27,156469.0
2026-05-12,41.38,40.78,41.49,40.1,135128.0
2026-05-13,40.63,41.63,41.9,40.49,119823.0
2026-05-14,42.6,40.9,43.8,40.85,163777.0
2026-05-15,41.36,40.57,42.5,40.01,135725.0
2026-05-18,39.95,40.8,41.68,39.5,123279.0
